signal_time,support_time,support_price,entry_time,entry_fill,stop_ref,target,exit_time,exit_fill,exit_reason,net_pnl,r_multiple
2024-08-13 04:00:00+00:00,2024-08-09 12:00:00+00:00,0.5656,2024-08-13 08:00:00+00:00,0.57327193,0.559787,0.6137267199999998,2024-08-15 16:00:00+00:00,0.5596190639,stop,-0.014219311596949887,-0.9999999999999961
2024-08-27 00:00:00+00:00,2024-08-23 12:00:00+00:00,0.5909,2024-08-27 04:00:00+00:00,0.5931778999999999,0.5837665,0.6214120999999998,2024-08-27 20:00:00+00:00,0.58359137005,stop,-0.010174914585024997,-1.0000000000000064
2024-09-02 16:00:00+00:00,2024-08-29 20:00:00+00:00,0.5573,2024-09-02 20:00:00+00:00,0.5679703399999999,0.5527225,0.6137138599999996,2024-09-04 00:00:00+00:00,0.5525566832500001,stop,-0.015973920261624863,-1.0000000000000049
2024-09-08 16:00:00+00:00,2024-09-07 20:00:00+00:00,0.5228,2024-09-08 20:00:00+00:00,0.52555762,0.518196,0.5476424799999998,2024-09-12 12:00:00+00:00,0.5474781872559998,target,0.021384049352371846,2.660078890360729
2024-10-08 16:00:00+00:00,2024-10-05 16:00:00+00:00,0.526,2024-10-08 20:00:00+00:00,0.530159,0.5204845,0.5591825000000001,2024-10-17 04:00:00+00:00,0.5590147452500002,target,0.028311158377375065,2.733822108625673
2024-10-24 16:00:00+00:00,2024-10-22 12:00:00+00:00,0.5291,2024-10-24 20:00:00+00:00,0.5328598099999999,0.5252605,0.5556577399999997,2024-10-25 04:00:00+00:00,0.5251029218500001,stop,-0.008285869515924884,-0.9999999999999988
2024-10-26 16:00:00+00:00,2024-10-23 16:00:00+00:00,0.5117,2024-10-26 20:00:00+00:00,0.51305387,0.5065545,0.53255198,2024-10-31 16:00:00+00:00,0.50640253365,stop,-0.0071610645518250795,-1.0000000000000058
2024-11-03 04:00:00+00:00,2024-11-01 00:00:00+00:00,0.5025,2024-11-03 08:00:00+00:00,0.50605177,0.49929100000000004,0.5263340799999999,2024-11-03 12:00:00+00:00,0.49914121270000006,stop,-0.007413153791349956,-1.000000000000003
2024-11-04 00:00:00+00:00,2024-11-01 00:00:00+00:00,0.5025,2024-11-04 04:00:00+00:00,0.50745219,0.4979974999999999,0.53581626,2024-11-04 20:00:00+00:00,0.49784810074999997,stop,-0.010106739395375024,-1.0000000000000058
2024-11-05 04:00:00+00:00,2024-11-01 20:00:00+00:00,0.5077,2024-11-05 08:00:00+00:00,0.51495444,0.5019775,0.5538852600000002,2024-11-07 00:00:00+00:00,0.5537190944220002,target,0.038230317654789146,2.8036470333523718
2024-11-25 04:00:00+00:00,2024-11-23 16:00:00+00:00,1.4033,2024-11-25 08:00:00+00:00,1.47964376,1.3944925,1.7350975400000006,2024-11-25 12:00:00+00:00,1.39407415225,stop,-0.08700646670612512,-0.9999999999999989
2024-11-26 00:00:00+00:00,2024-11-23 16:00:00+00:00,1.4033,2024-11-26 04:00:00+00:00,1.44723404,1.392005,1.6129211600000006,2024-11-26 08:00:00+00:00,1.3915873985,stop,-0.05706605221925008,-0.9999999999999997
2024-12-05 04:00:00+00:00,2024-12-03 12:00:00+00:00,2.25,2024-12-05 08:00:00+00:00,2.3759125599999997,2.2338744999999998,2.8020267399999996,2024-12-05 20:00:00+00:00,2.2332043376499997,stop,-0.14501278079882518,-1.0000000000000018
2024-12-27 16:00:00+00:00,2024-12-26 16:00:00+00:00,2.1277,2024-12-27 20:00:00+00:00,2.17975373,2.1043255,2.40603842,2024-12-29 20:00:00+00:00,2.10369420235,stop,-0.07820125161617492,-0.999999999999998
2025-01-11 04:00:00+00:00,2025-01-05 08:00:00+00:00,2.3273,2025-01-11 08:00:00+00:00,2.34460317,2.315166,2.43291468,2025-01-11 08:00:00+00:00,2.432184805596,target,0.08519324160820178,2.6244590996352626
2025-01-19 12:00:00+00:00,2025-01-18 08:00:00+00:00,3.058,2025-01-19 16:00:00+00:00,3.14874434,3.0382325,3.48027986,2025-01-19 20:00:00+00:00,3.0373210302499998,stop,-0.11451634243512532,-1.0000000000000024
2025-01-21 08:00:00+00:00,2025-01-18 08:00:00+00:00,3.058,2025-01-21 12:00:00+00:00,3.11213336,3.029576,3.35980544,2025-01-26 20:00:00+00:00,3.0286671272000003,stop,-0.08653663304359985,-1.0
2025-02-09 00:00:00+00:00,2025-02-04 20:00:00+00:00,2.4209,2025-02-09 04:00:00+00:00,2.50455114,2.395363,2.8321155599999988,2025-02-09 12:00:00+00:00,2.3946443911000004,stop,-0.11235634666554954,-0.9999999999999997
2025-03-11 16:00:00+00:00,2025-03-09 16:00:00+00:00,2.083,2025-03-11 20:00:00+00:00,2.20936261,2.0696,2.62865044,2025-03-29 08:00:00+00:00,2.06897912,stop,-0.1425226608649999,-0.9999999999999977
2025-04-11 00:00:00+00:00,2025-04-03 12:00:00+00:00,1.96,2025-04-11 04:00:00+00:00,2.00130021,1.9377625,2.19191334,2025-04-13 08:00:00+00:00,2.191255765998,target,0.18785927801000074,2.8425505944481064
2025-04-18 08:00:00+00:00,2025-04-13 20:00:00+00:00,2.0801,2025-04-18 12:00:00+00:00,2.08082406,2.0576600000000003,2.1503162399999987,2025-04-18 12:00:00+00:00,2.0570427020000004,stop,-0.02585029138099943,-0.9999999999999963
2025-05-03 12:00:00+00:00,2025-05-02 04:00:00+00:00,2.192,2025-05-03 16:00:00+00:00,2.21026288,2.1769605,2.310170020000001,2025-05-03 16:00:00+00:00,2.17630741185,stop,-0.03614875329592535,-0.9999999999999984
2025-05-05 04:00:00+00:00,2025-04-27 00:00:00+00:00,2.1581,2025-05-05 08:00:00+00:00,2.1776531,2.135668,2.3036084000000008,2025-05-05 12:00:00+00:00,2.1350272996,stop,-0.044782140599800145,-0.9999999999999946
2025-05-08 00:00:00+00:00,2025-04-30 12:00:00+00:00,2.1235,2025-05-08 04:00:00+00:00,2.18625568,2.107012,2.4239867199999994,2025-05-09 08:00:00+00:00,2.4232595239839996,target,0.23469908638200768,2.86141274619639
2025-05-18 20:00:00+00:00,2025-05-16 00:00:00+00:00,2.3471,2025-05-19 00:00:00+00:00,2.4287284,2.32034,2.7538935999999996,2025-05-19 04:00:00+00:00,2.319643898,stop,-0.11145868814899985,-0.9999999999999991
2025-05-19 16:00:00+00:00,2025-05-16 00:00:00+00:00,2.3471,2025-05-19 20:00:00+00:00,2.39931958,2.3249169999999997,2.62252732,2025-05-20 12:00:00+00:00,2.3242195248999997,stop,-0.07746182465245019,-0.9999999999999998
2025-05-21 12:00:00+00:00,2025-05-16 00:00:00+00:00,2.3471,2025-05-21 16:00:00+00:00,2.40011982,2.333673,2.5994602799999997,2025-05-23 12:00:00+00:00,2.3329728981,stop,-0.06951346825904997,-0.9999999999999998
2025-05-27 08:00:00+00:00,2025-05-20 16:00:00+00:00,2.3141,2025-05-27 12:00:00+00:00,2.3202958799999998,2.2897935,2.411803019999999,2025-05-28 04:00:00+00:00,2.28910656195,stop,-0.03349401927097443,-0.9999999999999998
2025-06-06 08:00:00+00:00,2025-06-02 08:00:00+00:00,2.1357,2025-06-06 12:00:00+00:00,2.15084506,2.1196485000000003,2.244434739999999,2025-06-08 08:00:00+00:00,2.243761409577999,target,0.0907190463432102,2.670769347201144
2025-06-14 08:00:00+00:00,2025-06-08 00:00:00+00:00,2.1661,2025-06-14 12:00:00+00:00,2.17745304,2.147011,2.2687791600000002,2025-06-14 12:00:00+00:00,2.1463668967,stop,-0.0332480532683502,-1.0000000000000075
2025-06-15 00:00:00+00:00,2025-06-07 00:00:00+00:00,2.1475,2025-06-15 04:00:00+00:00,2.15374593,2.1268125,2.234546219999999,2025-06-16 08:00:00+00:00,2.233875856133999,target,0.07793611524093227,2.623101779271968
2025-06-16 12:00:00+00:00,2025-06-10 12:00:00+00:00,2.2601,2025-06-16 16:00:00+00:00,2.290687,2.2334765,2.4623185000000003,2025-06-16 20:00:00+00:00,2.23280645705,stop,-0.06014228967852491,-0.9999999999999957
2025-06-18 20:00:00+00:00,2025-06-17 16:00:00+00:00,2.1417,2025-06-19 00:00:00+00:00,2.17105112,2.1254195,2.30794598,2025-06-20 16:00:00+00:00,2.12478187415,stop,-0.04841716234707486,-0.9999999999999927
2025-06-21 00:00:00+00:00,2025-06-18 12:00:00+00:00,2.1181,2025-06-21 04:00:00+00:00,2.13043894,2.104425,2.2084807599999996,2025-06-21 16:00:00+00:00,2.1037936725,stop,-0.028762383806249802,-1.0000000000000007
2025-06-28 00:00:00+00:00,2025-06-19 12:00:00+00:00,2.1441,2025-06-28 04:00:00+00:00,2.18545544,2.122932,2.3730257600000004,2025-07-09 08:00:00+00:00,2.3723138522720006,target,0.1845795276258643,2.82602469439333
2025-07-30 12:00:00+00:00,2025-07-29 16:00:00+00:00,3.0533,2025-07-30 16:00:00+00:00,3.14454308,3.0250985,3.5028768200000004,2025-07-30 16:00:00+00:00,3.02419097045,stop,-0.12343647657522522,-0.9999999999999988
2025-08-02 00:00:00+00:00,2025-07-24 04:00:00+00:00,2.9555,2025-08-02 04:00:00+00:00,2.98429502,2.933061,3.1379970799999994,2025-08-02 08:00:00+00:00,2.9321810817,stop,-0.05507217635084989,-1.0000000000000013
2025-08-05 08:00:00+00:00,2025-07-30 16:00:00+00:00,3.001,2025-08-05 12:00:00+00:00,3.06371884,2.984204,3.3022633599999995,2025-08-05 12:00:00+00:00,2.9833087388000004,stop,-0.08343361498939972,-1.0000000000000016
2025-08-07 08:00:00+00:00,2025-07-30 16:00:00+00:00,3.001,2025-08-07 12:00:00+00:00,3.08012376,2.9731595000000004,3.4010165399999996,2025-08-18 00:00:00+00:00,2.9722675521500004,stop,-0.11088240350607481,-0.9999999999999989
2025-08-18 16:00:00+00:00,2025-08-15 16:00:00+00:00,3.0024,2025-08-18 20:00:00+00:00,3.0831246599999997,2.9854975,3.3760061399999985,2025-08-19 00:00:00+00:00,2.9846018507500003,stop,-0.10155667250537456,-1.000000000000002
2025-08-23 04:00:00+00:00,2025-08-15 16:00:00+00:00,3.0024,2025-08-23 08:00:00+00:00,3.06281857,2.978234,3.3165722800000004,2025-08-25 00:00:00+00:00,2.9773405298,stop,-0.08849811974990011,-1.0000000000000013
2025-08-26 00:00:00+00:00,2025-08-19 20:00:00+00:00,2.8488,2025-08-26 04:00:00+00:00,2.8858654999999995,2.8316705,3.048450499999998,2025-08-26 16:00:00+00:00,3.0475359648499984,target,0.158703764117574,2.7408630053267666
2025-08-26 16:00:00+00:00,2025-08-18 08:00:00+00:00,2.9404,2025-08-26 20:00:00+00:00,3.0615181799999998,2.9114695,3.5116642199999992,2025-08-29 04:00:00+00:00,2.91059605915,stop,-0.15390817796957457,-0.9999999999999986
2025-08-30 04:00:00+00:00,2025-08-25 20:00:00+00:00,2.8223,2025-08-30 08:00:00+00:00,2.8328496,2.795751,2.944145399999999,2025-08-30 12:00:00+00:00,2.7949122747,stop,-0.0407512062373497,-1.0000000000000016
2025-09-02 00:00:00+00:00,2025-08-30 00:00:00+00:00,2.7604,2025-09-02 04:00:00+00:00,2.7988394,2.734658,2.9913835999999994,2025-09-08 12:00:00+00:00,2.9904861849199995,target,0.18875212212753947,2.7852635994362585
2025-09-17 04:00:00+00:00,2025-09-14 12:00:00+00:00,3.0099,2025-09-17 08:00:00+00:00,3.0351102599999997,2.990373,3.169322039999999,2025-09-17 16:00:00+00:00,2.9894758881,stop,-0.04864666497404983,-1.0000000000000002
2025-09-17 20:00:00+00:00,2025-09-14 12:00:00+00:00,3.0099,2025-09-18 00:00:00+00:00,3.08502523,2.9908705,3.3674894199999987,2025-09-19 12:00:00+00:00,2.98997323885,stop,-0.09808949038442456,-1.0
2025-09-24 04:00:00+00:00,2025-09-23 00:00:00+00:00,2.7991,2025-09-24 08:00:00+00:00,2.87456211,2.7743585,3.1751729399999995,2025-09-25 16:00:00+00:00,2.77352619245,stop,-0.10385996170122495,-1.0000000000000013
2025-10-23 04:00:00+00:00,2025-10-14 12:00:00+00:00,2.3888,2025-10-23 08:00:00+00:00,2.4083222799999997,2.3652145,2.537645619999999,2025-10-25 00:00:00+00:00,2.536884326313999,target,0.12608944301084257,2.7289867444535147
2025-11-20 00:00:00+00:00,2025-11-18 00:00:00+00:00,2.1064,2025-11-20 04:00:00+00:00,2.1346401999999998,2.0858185,2.2811052999999997,2025-11-20 12:00:00+00:00,2.08519275445,stop,-0.051557362027224725,-0.9999999999999943
2025-12-13 00:00:00+00:00,2025-12-06 08:00:00+00:00,2.0154,2025-12-13 04:00:00+00:00,2.02330681,1.996766,2.102929239999999,2025-12-14 08:00:00+00:00,1.9961669702,stop,-0.029149576690099786,-1.0000000000000007
2025-12-26 00:00:00+00:00,2025-12-24 04:00:00+00:00,1.8372,2025-12-26 04:00:00+00:00,1.86515938,1.815477,2.0142065199999997,2025-12-31 20:00:00+00:00,1.8149323569,stop,-0.05206706896844999,-1.0000000000000022
2026-01-01 08:00:00+00:00,2025-12-30 00:00:00+00:00,1.8439,2026-01-01 12:00:00+00:00,1.85595662,1.8326905,1.9257549799999998,2026-01-02 16:00:00+00:00,1.9251772535059999,target,0.06733006656924692,2.623933361324082
2026-01-13 12:00:00+00:00,2026-01-08 12:00:00+00:00,2.0649,2026-01-13 16:00:00+00:00,2.09922958,2.04572,2.2597583199999987,2026-01-16 12:00:00+00:00,2.045106284,stop,-0.056195463931999826,-1.0000000000000033
2026-01-16 16:00:00+00:00,2026-01-12 08:00:00+00:00,2.035,2026-01-16 20:00:00+00:00,2.0556165,2.0197505000000002,2.1632145,2026-01-18 20:00:00+00:00,2.0191445748500003,stop,-0.03850930568742468,-0.9999999999999971
2026-02-25 16:00:00+00:00,2026-02-15 20:00:00+00:00,1.445,2026-02-25 20:00:00+00:00,1.4669399499999998,1.4306109999999999,1.5759267999999995,2026-02-25 20:00:00+00:00,1.4301818167,stop,-0.03820669418334975,-1.000000000000002
2026-03-02 12:00:00+00:00,2026-03-01 20:00:00+00:00,1.3369,2026-03-02 16:00:00+00:00,1.40102018,1.3274295,1.6217922199999997,2026-03-08 20:00:00+00:00,1.32703127115,stop,-0.07535293457557485,-1.0000000000000004
2026-03-31 16:00:00+00:00,2026-03-27 16:00:00+00:00,1.3184,2026-03-31 20:00:00+00:00,1.3454035,1.307828,1.45813,2026-04-02 00:00:00+00:00,1.3074356516,stop,-0.03929426797579982,-1.0000000000000007
2026-04-05 20:00:00+00:00,2026-04-04 12:00:00+00:00,1.3067,2026-04-06 00:00:00+00:00,1.32679792,1.290714,1.43504968,2026-04-16 16:00:00+00:00,1.434619165096,target,0.1064405365534522,2.817400515761473
2026-04-26 04:00:00+00:00,2026-04-24 08:00:00+00:00,1.4239,2026-04-26 08:00:00+00:00,1.42952873,1.4114075000000001,1.4838924199999992,2026-04-27 12:00:00+00:00,1.4109840777500002,stop,-0.019964908653874614,-0.9999999999999934
2026-04-27 20:00:00+00:00,2026-04-19 20:00:00+00:00,1.3909,2026-04-28 00:00:00+00:00,1.40122024,1.382453,1.4575219600000002,2026-04-28 08:00:00+00:00,1.3820382641,stop,-0.02057360515204998,-0.9999999999999971
2026-05-01 00:00:00+00:00,2026-04-28 12:00:00+00:00,1.3677,2026-05-01 04:00:00+00:00,1.37681292,1.3580755,1.4330251800000005,2026-05-06 04:00:00+00:00,1.4325952724460005,target,0.054377648349777444,2.6510056514318565
2026-05-08 08:00:00+00:00,2026-05-04 00:00:00+00:00,1.3829,2026-05-08 12:00:00+00:00,1.39171739,1.37509,1.44159956,2026-05-10 12:00:00+00:00,1.441167080132,target,0.048033247896933966,2.6072273542852304
2026-05-13 20:00:00+00:00,2026-05-12 12:00:00+00:00,1.4183,2026-05-14 00:00:00+00:00,1.42762816,1.4084225,1.4852451400000004,2026-05-14 16:00:00+00:00,1.4847995664580005,target,0.055715192594771465,2.64730544677921
2026-05-25 04:00:00+00:00,2026-05-21 12:00:00+00:00,1.3512,2026-05-25 08:00:00+00:00,1.35930767,1.3382749999999999,1.4224056800000002,2026-05-26 00:00:00+00:00,1.3378735174999998,stop,-0.02278274309375015,-1.0
2026-06-13 08:00:00+00:00,2026-06-04 00:00:00+00:00,1.1407,2026-06-13 12:00:00+00:00,1.14894458,1.1347975000000001,1.1913858199999996,2026-06-14 12:00:00+00:00,1.1344570607500002,stop,-0.015629220070374854,-0.9999999999999987
2026-06-22 04:00:00+00:00,2026-06-20 12:00:00+00:00,1.1342,2026-06-22 08:00:00+00:00,1.1377412199999999,1.123554,1.1803028799999997,2026-06-22 20:00:00+00:00,1.1232169338,stop,-0.015654765276899914,-1.000000000000001
2026-06-29 16:00:00+00:00,2026-06-24 16:00:00+00:00,1.0462,2026-06-29 20:00:00+00:00,1.0756225899999998,1.0378844999999999,1.1888368599999997,2026-06-30 08:00:00+00:00,1.03757313465,stop,-0.039106053212325,-0.9999999999999998
2026-06-30 16:00:00+00:00,2026-06-29 00:00:00+00:00,1.0322,2026-06-30 20:00:00+00:00,1.04511344,1.0266410000000001,1.1005307599999994,2026-07-01 00:00:00+00:00,1.0263330077000001,stop,-0.019816155523849844,-1.0000000000000009
2026-07-02 00:00:00+00:00,2026-06-24 16:00:00+00:00,1.0462,2026-07-02 04:00:00+00:00,1.0682203700000001,1.0398744999999998,1.1532579800000011,2026-07-04 12:00:00+00:00,1.1529120026060011,target,0.08358106641969791,2.813066888059092
2026-07-14 08:00:00+00:00,2026-07-08 12:00:00+00:00,1.0694,2026-07-14 12:00:00+00:00,1.07292178,1.062063,1.1054981199999998,2026-07-14 12:00:00+00:00,1.1051664705639999,target,0.031155646438717967,2.5444122818046915
2026-07-15 12:00:00+00:00,2026-07-06 12:00:00+00:00,1.1095,2026-07-15 16:00:00+00:00,1.12663789,1.0999725,1.20663406,2026-07-16 08:00:00+00:00,1.09964250825,stop,-0.028108521949124995,-1.0
2026-07-18 16:00:00+00:00,2026-07-12 04:00:00+00:00,1.0868,2026-07-18 20:00:00+00:00,1.09392808,1.0810675,1.1325098199999997,2026-07-21 04:00:00+00:00,1.1321700670539998,target,0.037128937980472884,2.6014801249766197
2026-07-26 00:00:00+00:00,2026-07-23 16:00:00+00:00,1.1006,2026-07-26 04:00:00+00:00,1.1019304799999998,1.0916145,1.1328784199999995,2026-07-27 12:00:00+00:00,1.0912870156499999,stop,-0.011740073097825009,-1.0000000000000056
2026-07-30 12:00:00+00:00,2026-07-25 08:00:00+00:00,1.0855,2026-07-30 16:00:00+00:00,1.09262769,1.0741025,1.1482032600000003,2026-07-31 04:00:00+00:00,1.07378026925,stop,-0.019930624729625,-1.0000000000000033
