signal_time,support_time,support_price,entry_time,entry_fill,stop_ref,target,exit_time,exit_fill,exit_reason,net_pnl,r_multiple
2024-02-07 16:00:00+00:00,2024-01-29 12:00:00+00:00,0.4836,2024-02-07 20:00:00+00:00,0.49174747999999996,0.4794905,0.5285184199999999,2024-02-08 08:00:00+00:00,0.528359864474,target,0.036102330801762963,2.8015895080671283
2024-02-21 20:00:00+00:00,2024-02-16 12:00:00+00:00,0.5821,2024-02-22 00:00:00+00:00,0.59887961,0.5781945,0.6609349400000002,2024-02-23 08:00:00+00:00,0.57802104165,stop,-0.021447018675824967,-0.9999999999999976
2024-02-23 16:00:00+00:00,2024-02-17 12:00:00+00:00,0.5687,2024-02-23 20:00:00+00:00,0.59157742,0.56516,0.6708296800000001,2024-02-29 04:00:00+00:00,0.6706284310960001,target,0.07841990817045211,2.886772718147631
2024-03-15 12:00:00+00:00,2024-03-08 12:00:00+00:00,0.698,2024-03-15 16:00:00+00:00,0.7173151299999999,0.693714,0.7881185199999995,2024-03-16 12:00:00+00:00,0.6935058858,stop,-0.024514654707899843,-1.0000000000000004
2024-03-21 12:00:00+00:00,2024-03-17 04:00:00+00:00,0.6288,2024-03-21 16:00:00+00:00,0.6361908,0.625059,0.6695861999999997,2024-03-21 16:00:00+00:00,0.6248714823,stop,-0.011949848841149972,-0.9999999999999981
2024-03-23 04:00:00+00:00,2024-03-21 16:00:00+00:00,0.6178,2024-03-23 08:00:00+00:00,0.62788831,0.6132185,0.67189774,2024-03-26 04:00:00+00:00,0.671696170678,target,0.04315806843766098,2.7890272402527043
2024-03-29 08:00:00+00:00,2024-03-25 12:00:00+00:00,0.6379,2024-03-29 12:00:00+00:00,0.6521956,0.6339145,0.7070388999999998,2024-04-01 04:00:00+00:00,0.63372432565,stop,-0.01911423431282496,-0.9999999999999983
2024-04-04 04:00:00+00:00,2024-04-03 00:00:00+00:00,0.5622,2024-04-04 08:00:00+00:00,0.57597274,0.556006,0.6358729599999999,2024-04-12 16:00:00+00:00,0.5558391982,stop,-0.020699447769099884,-0.9999999999999953
2024-04-15 20:00:00+00:00,2024-04-12 16:00:00+00:00,0.45,2024-04-16 00:00:00+00:00,0.4611383,0.446357,0.5054822,2024-04-16 04:00:00+00:00,0.4462230929,stop,-0.015368887796449989,-0.999999999999998
2024-04-18 00:00:00+00:00,2024-04-16 16:00:00+00:00,0.4391,2024-04-18 04:00:00+00:00,0.45053512,0.4341185,0.49978498,2024-04-19 00:00:00+00:00,0.43398826445000005,stop,-0.01698911724222494,-0.9999999999999976
2024-05-02 08:00:00+00:00,2024-04-29 04:00:00+00:00,0.4463,2024-05-02 12:00:00+00:00,0.45323593,0.44178,0.48760372,2024-05-07 20:00:00+00:00,0.44164746600000004,stop,-0.01203590569799994,-0.9999999999999972
2024-05-09 00:00:00+00:00,2024-05-05 00:00:00+00:00,0.4521,2024-05-09 04:00:00+00:00,0.46333895999999997,0.4492425,0.5056283399999999,2024-05-09 08:00:00+00:00,0.44910772725,stop,-0.01468745609362501,-1.000000000000003
2024-05-25 00:00:00+00:00,2024-05-20 04:00:00+00:00,0.4605,2024-05-25 04:00:00+00:00,0.4621386,0.455113,0.4832154000000001,2024-05-26 20:00:00+00:00,0.45497646610000003,stop,-0.00762069143305,-1.000000000000003
2024-05-30 00:00:00+00:00,2024-05-28 16:00:00+00:00,0.452,2024-05-30 04:00:00+00:00,0.45463635,0.44804849999999996,0.4743999000000002,2024-05-30 04:00:00+00:00,0.44791408545,stop,-0.007173539767725011,-0.9999999999999996
2024-05-31 16:00:00+00:00,2024-05-31 00:00:00+00:00,0.4445,2024-05-31 20:00:00+00:00,0.44923472999999997,0.441382,0.4727929199999999,2024-06-02 16:00:00+00:00,0.44124958540000003,stop,-0.008430386757699958,-1.0000000000000009
2024-06-03 16:00:00+00:00,2024-05-28 16:00:00+00:00,0.452,2024-06-03 20:00:00+00:00,0.46253871999999996,0.4470535,0.5089943799999999,2024-06-07 16:00:00+00:00,0.44691938395,stop,-0.016074065101974948,-1.0000000000000004
2024-06-09 04:00:00+00:00,2024-06-08 12:00:00+00:00,0.4322,2024-06-09 08:00:00+00:00,0.43763124999999997,0.429641,0.4616019999999999,2024-06-11 00:00:00+00:00,0.42951210770000003,stop,-0.008552713978849956,-1.0000000000000044
2024-06-12 04:00:00+00:00,2024-06-07 16:00:00+00:00,0.4253,2024-06-12 08:00:00+00:00,0.4261278,0.4213825,0.4403637,2024-06-12 12:00:00+00:00,0.44023159089,target,0.013670611194555015,2.5815979750137825
2024-06-12 12:00:00+00:00,2024-06-07 16:00:00+00:00,0.4253,2024-06-12 16:00:00+00:00,0.44063215,0.4229745,0.4936051000000001,2024-06-13 12:00:00+00:00,0.42284760765,stop,-0.018216282228824984,-0.9999999999999997
2024-06-15 16:00:00+00:00,2024-06-11 16:00:00+00:00,0.4128,2024-06-15 20:00:00+00:00,0.41392414,0.40894499999999995,0.42886156000000014,2024-06-17 04:00:00+00:00,0.40882231649999995,stop,-0.005513196728250031,-1.0000000000000002
2024-06-25 00:00:00+00:00,2024-06-20 16:00:00+00:00,0.3772,2024-06-25 04:00:00+00:00,0.38731615999999996,0.3750155,0.42421813999999985,2024-07-04 12:00:00+00:00,0.37490299535,stop,-0.012794274227674993,-1.000000000000002
2024-07-16 12:00:00+00:00,2024-07-15 12:00:00+00:00,0.431,2024-07-16 16:00:00+00:00,0.44733416,0.427651,0.5063836399999999,2024-07-18 12:00:00+00:00,0.42752270470000003,stop,-0.020248883732349964,-1.0000000000000013
2024-07-21 20:00:00+00:00,2024-07-20 12:00:00+00:00,0.4275,2024-07-22 00:00:00+00:00,0.4471341,0.4245665,0.5148368999999999,2024-07-22 20:00:00+00:00,0.42443913005,stop,-0.023130756565024963,-1.0000000000000002
2024-07-26 16:00:00+00:00,2024-07-21 16:00:00+00:00,0.4166,2024-07-26 20:00:00+00:00,0.41842549,0.4116315,0.4388074600000001,2024-07-28 04:00:00+00:00,0.41150801054999997,stop,-0.007332446200275047,-0.999999999999998
2024-08-17 08:00:00+00:00,2024-08-14 12:00:00+00:00,0.3308,2024-08-17 12:00:00+00:00,0.33179950999999996,0.3274545,0.3448345399999999,2024-08-20 04:00:00+00:00,0.3447310896379999,target,0.012593314338180981,2.6385455892166823
2024-08-31 12:00:00+00:00,2024-08-29 16:00:00+00:00,0.3491,2024-08-31 16:00:00+00:00,0.34930476,0.3453645,0.3611255399999999,2024-08-31 16:00:00+00:00,0.34526089065000004,stop,-0.004391152175324957,-1.0000000000000075
2024-09-06 00:00:00+00:00,2024-09-02 04:00:00+00:00,0.325,2024-09-06 04:00:00+00:00,0.32779831,0.32178300000000004,0.3458442399999998,2024-09-06 04:00:00+00:00,0.32168646510000004,stop,-0.006436587287549942,-1.0000000000000033
2024-09-06 08:00:00+00:00,2024-09-05 04:00:00+00:00,0.3195,2024-09-06 12:00:00+00:00,0.32169648,0.3159125,0.3390484200000001,2024-09-06 12:00:00+00:00,0.31581772625,stop,-0.006197510853125021,-0.9999999999999982
2024-09-07 04:00:00+00:00,2024-09-05 04:00:00+00:00,0.3195,2024-09-07 08:00:00+00:00,0.32359705,0.3169075,0.34366569999999996,2024-09-09 00:00:00+00:00,0.34356260028999996,target,0.019631970464854966,2.7631876885384448
2024-09-11 16:00:00+00:00,2024-09-10 00:00:00+00:00,0.3374,2024-09-11 20:00:00+00:00,0.34770428000000003,0.335514,0.3842751200000002,2024-09-15 20:00:00+00:00,0.3354133458,stop,-0.01263249301290005,-1.0000000000000013
2024-09-17 00:00:00+00:00,2024-09-11 12:00:00+00:00,0.33,2024-09-17 04:00:00+00:00,0.33249971999999994,0.32675800000000005,0.3497248799999996,2024-09-19 00:00:00+00:00,0.34961996253599964,target,0.01677918269473169,2.7197751107781065
2024-09-20 00:00:00+00:00,2024-09-14 16:00:00+00:00,0.351,2024-09-20 04:00:00+00:00,0.35890764,0.347056,0.39446255999999996,2024-09-22 12:00:00+00:00,0.3469518832,stop,-0.012308686561599993,-0.9999999999999991
2024-10-03 00:00:00+00:00,2024-10-01 16:00:00+00:00,0.3424,2024-10-03 04:00:00+00:00,0.34920473,0.338897,0.38012792000000006,2024-10-03 08:00:00+00:00,0.3387953309,stop,-0.010753399130449983,-0.999999999999999
2024-10-03 16:00:00+00:00,2024-10-02 16:00:00+00:00,0.3355,2024-10-03 20:00:00+00:00,0.34290284,0.331932,0.37581535999999993,2024-10-10 16:00:00+00:00,0.3318324204,stop,-0.011407787230200004,-0.9999999999999989
2024-10-11 04:00:00+00:00,2024-10-08 16:00:00+00:00,0.3408,2024-10-11 08:00:00+00:00,0.34500347,0.3383995,0.36481537999999986,2024-10-14 16:00:00+00:00,0.3647059353859999,target,0.019347610683306923,2.7454554761881003
2024-10-16 08:00:00+00:00,2024-10-12 16:00:00+00:00,0.3514,2024-10-16 12:00:00+00:00,0.35920772999999995,0.3491455,0.3893944199999998,2024-10-17 04:00:00+00:00,0.34904075635000004,stop,-0.010521097893174913,-1.0000000000000013
2024-10-18 20:00:00+00:00,2024-10-15 12:00:00+00:00,0.3475,2024-10-19 00:00:00+00:00,0.35080521,0.345464,0.36682883999999993,2024-10-21 00:00:00+00:00,0.36671879134799995,target,0.015554819347325985,2.685137575674815
2024-10-24 16:00:00+00:00,2024-10-23 16:00:00+00:00,0.3423,2024-10-24 20:00:00+00:00,0.34860454999999996,0.340091,0.3741451999999999,2024-10-25 04:00:00+00:00,0.3399889727,stop,-0.008959874061349977,-1.0000000000000044
2024-10-25 08:00:00+00:00,2024-10-17 16:00:00+00:00,0.3393,2024-10-25 12:00:00+00:00,0.34320293,0.3352155,0.36716522000000007,2024-10-25 16:00:00+00:00,0.33511493535000003,stop,-0.008427153582674981,-0.999999999999999
2024-10-29 12:00:00+00:00,2024-10-20 00:00:00+00:00,0.3482,2024-10-29 16:00:00+00:00,0.35060515,0.34476749999999995,0.36811810000000006,2024-10-31 12:00:00+00:00,0.34466406974999997,stop,-0.0062887148598749975,-1.0000000000000013
2024-11-01 04:00:00+00:00,2024-10-24 08:00:00+00:00,0.3396,2024-11-01 08:00:00+00:00,0.34290284,0.336111,0.36327835999999997,2024-11-02 00:00:00+00:00,0.363169376492,target,0.019913500383754026,2.753476627940203
2024-11-05 00:00:00+00:00,2024-11-03 16:00:00+00:00,0.3275,2024-11-05 04:00:00+00:00,0.33039908999999995,0.32437,0.34848635999999983,2024-11-06 00:00:00+00:00,0.34838181409199986,target,0.0176433336399539,2.7338166928774448
2024-11-06 00:00:00+00:00,2024-11-01 00:00:00+00:00,0.3341,2024-11-06 04:00:00+00:00,0.35850751999999997,0.33183250000000003,0.4385325799999998,2024-11-08 04:00:00+00:00,0.4384010202259998,target,0.07949504595588686,2.931266765936104
2024-11-26 20:00:00+00:00,2024-11-24 12:00:00+00:00,0.9364,2024-11-27 00:00:00+00:00,0.96048806,0.926544,1.0623202399999998,2024-11-29 04:00:00+00:00,1.062001543928,target,0.10050223912603587,2.8579864985500594
2024-12-06 12:00:00+00:00,2024-12-05 20:00:00+00:00,1.1409,2024-12-06 16:00:00+00:00,1.20626177,1.127932,1.4412510800000002,2024-12-09 08:00:00+00:00,1.1275936203999999,stop,-0.07983507729520004,-0.9999999999999979
2024-12-24 20:00:00+00:00,2024-12-19 00:00:00+00:00,0.9171,2024-12-25 00:00:00+00:00,0.9359807099999999,0.9094300000000001,1.0156328399999994,2024-12-25 12:00:00+00:00,0.9091571710000002,stop,-0.027746107940499806,-1.0000000000000007
2024-12-27 00:00:00+00:00,2024-12-22 20:00:00+00:00,0.8589,2024-12-27 04:00:00+00:00,0.87116127,0.850725,0.9324700800000001,2024-12-30 12:00:00+00:00,0.8504697824999999,stop,-0.021552303026250063,-0.9999999999999986
2025-01-10 00:00:00+00:00,2025-01-08 16:00:00+00:00,0.9079,2025-01-10 04:00:00+00:00,0.92137633,0.8994800000000001,0.9870653199999997,2025-01-11 20:00:00+00:00,0.9867692004039997,target,0.06443879763879778,2.792403055469635
2025-01-13 12:00:00+00:00,2025-01-09 12:00:00+00:00,0.8798,2025-01-13 16:00:00+00:00,0.9261777699999999,0.871421,1.0904480799999996,2025-01-16 12:00:00+00:00,1.0901209455759997,target,0.1629350262182119,2.9138798518164077
2025-01-16 12:00:00+00:00,2025-01-06 12:00:00+00:00,1.0575,2025-01-16 16:00:00+00:00,1.10263069,1.0496254999999999,1.2616462600000005,2025-01-18 08:00:00+00:00,1.04931061235,stop,-0.05439604830117509,-0.9999999999999998
2025-01-31 08:00:00+00:00,2025-01-21 08:00:00+00:00,0.9508,2025-01-31 12:00:00+00:00,0.97439223,0.9391805,1.08002742,2025-01-31 20:00:00+00:00,0.93889874585,stop,-0.03645012963792501,-1.0
2025-02-07 08:00:00+00:00,2025-02-04 04:00:00+00:00,0.715,2025-02-07 12:00:00+00:00,0.73331993,0.7071465,0.8118402199999998,2025-02-07 20:00:00+00:00,0.70693435605,stop,-0.02710570109302494,-1.0000000000000007
2025-02-09 00:00:00+00:00,2025-02-06 16:00:00+00:00,0.6978,2025-02-09 04:00:00+00:00,0.71271375,0.692321,0.7738920000000002,2025-02-09 12:00:00+00:00,0.6921133037,stop,-0.021302859826849967,-0.9999999999999968
2025-02-11 00:00:00+00:00,2025-02-04 04:00:00+00:00,0.715,2025-02-11 04:00:00+00:00,0.75112527,0.7065494999999999,0.88485258,2025-02-24 20:00:00+00:00,0.70633753515,stop,-0.045516466252574946,-0.9999999999999982
2025-03-01 00:00:00+00:00,2025-02-26 20:00:00+00:00,0.6312,2025-03-01 04:00:00+00:00,0.6453935599999999,0.625457,0.7052032399999996,2025-03-01 12:00:00+00:00,0.6252693629,stop,-0.02075952856144995,-1.0000000000000038
2025-03-01 16:00:00+00:00,2025-02-26 20:00:00+00:00,0.6312,2025-03-01 20:00:00+00:00,0.6442932299999999,0.6272479999999999,0.69542892,2025-03-02 12:00:00+00:00,0.695220291324,target,0.050257304563338066,2.8125287901712905
2025-03-18 20:00:00+00:00,2025-03-16 16:00:00+00:00,0.6936,2025-03-19 00:00:00+00:00,0.7019105099999999,0.687346,0.7456040399999997,2025-03-19 12:00:00+00:00,0.7453803587879997,target,0.042746203353605745,2.7640182918116225
2025-03-31 20:00:00+00:00,2025-03-29 16:00:00+00:00,0.6588,2025-04-01 00:00:00+00:00,0.66199854,0.6512275,0.6943116600000002,2025-04-01 12:00:00+00:00,0.6941033665020002,target,0.031426775548749196,2.7038614954795905
2025-04-03 16:00:00+00:00,2025-03-31 08:00:00+00:00,0.6296,2025-04-03 20:00:00+00:00,0.6384914899999999,0.622472,0.6865499599999997,2025-04-06 12:00:00+00:00,0.6222852584,stop,-0.016836619974199853,-0.9999999999999988
2025-04-14 16:00:00+00:00,2025-04-13 20:00:00+00:00,0.6301,2025-04-14 20:00:00+00:00,0.6403920599999999,0.6245615,0.6878837399999997,2025-04-15 12:00:00+00:00,0.62437413155,stop,-0.016650311545774902,-0.9999999999999979
2025-04-20 16:00:00+00:00,2025-04-18 04:00:00+00:00,0.6104,2025-04-20 20:00:00+00:00,0.61958582,0.6064525000000001,0.6589857799999996,2025-04-22 12:00:00+00:00,0.6587880842659997,target,0.03856307731386676,2.768708215953062
2025-05-01 04:00:00+00:00,2025-04-29 20:00:00+00:00,0.6888,2025-05-01 08:00:00+00:00,0.69190751,0.681376,0.7235020399999998,2025-05-02 00:00:00+00:00,0.7232849893879999,target,0.030669883138306004,2.685050053333314
2025-05-20 16:00:00+00:00,2025-05-17 16:00:00+00:00,0.7267,2025-05-20 20:00:00+00:00,0.73952179,0.721176,0.7945591599999997,2025-05-22 04:00:00+00:00,0.7943207922519997,target,0.05403208096087371,2.8006949430992374
2025-05-25 16:00:00+00:00,2025-05-17 00:00:00+00:00,0.7352,2025-05-25 20:00:00+00:00,0.74852449,0.7310265,0.8010184599999999,2025-05-29 16:00:00+00:00,0.73080719205,stop,-0.01845696379102498,-0.9999999999999978
2025-06-06 12:00:00+00:00,2025-06-01 08:00:00+00:00,0.6541,2025-06-06 16:00:00+00:00,0.66679998,0.647347,0.7251589199999998,2025-06-11 04:00:00+00:00,0.7249413723239998,target,0.057445521647837824,2.829248797650634
2025-06-14 20:00:00+00:00,2025-06-13 00:00:00+00:00,0.6174,2025-06-15 00:00:00+00:00,0.62488741,0.6100344999999999,0.6694461400000004,2025-06-17 12:00:00+00:00,0.6098514896499999,stop,-0.01565328979982511,-0.9999999999999958
2025-06-19 20:00:00+00:00,2025-06-17 16:00:00+00:00,0.5998,2025-06-20 00:00:00+00:00,0.60228063,0.5945125,0.6255850199999999,2025-06-20 04:00:00+00:00,0.59433414625,stop,-0.008544791138124948,-1.0000000000000053
2025-06-29 08:00:00+00:00,2025-06-20 16:00:00+00:00,0.5613,2025-06-29 12:00:00+00:00,0.56546959,0.5576975,0.58878586,2025-06-29 12:00:00+00:00,0.55753019075,stop,-0.008500899140375034,-1.000000000000011
2025-06-29 20:00:00+00:00,2025-06-28 12:00:00+00:00,0.5554,2025-06-30 00:00:00+00:00,0.57747319,0.5525235000000001,0.6523222599999997,2025-07-01 12:00:00+00:00,0.5523577429500001,stop,-0.025680362516474924,-1.0000000000000027
2025-07-12 16:00:00+00:00,2025-07-11 20:00:00+00:00,0.6933,2025-07-12 20:00:00+00:00,0.70751219,0.6864505,0.77069726,2025-07-16 16:00:00+00:00,0.770466050822,target,0.06221487170158901,2.832518915071635
2025-07-25 20:00:00+00:00,2025-07-18 20:00:00+00:00,0.7959,2025-07-26 00:00:00+00:00,0.8160447399999999,0.789035,0.8970739599999996,2025-07-28 20:00:00+00:00,0.7887982895000001,stop,-0.028048872014749888,-0.9999999999999999
2025-07-29 20:00:00+00:00,2025-07-25 12:00:00+00:00,0.7747,2025-07-30 00:00:00+00:00,0.78313487,0.76615,0.8340894800000002,2025-07-30 08:00:00+00:00,0.765920155,stop,-0.017989242512500097,-1.0000000000000018
2025-08-04 04:00:00+00:00,2025-07-30 16:00:00+00:00,0.7301,2025-08-04 08:00:00+00:00,0.74152239,0.725952,0.7882335599999998,2025-08-05 12:00:00+00:00,0.7257342144000001,stop,-0.016521803902199914,-1.0
2025-08-07 20:00:00+00:00,2025-07-29 16:00:00+00:00,0.7694,2025-08-08 00:00:00+00:00,0.78763622,0.76018,0.8700048800000001,2025-08-13 08:00:00+00:00,0.8697438785360001,target,0.08127896848673216,2.856095791523029
2025-08-19 04:00:00+00:00,2025-08-16 08:00:00+00:00,0.9011,2025-08-19 08:00:00+00:00,0.92907864,0.8906245,1.0444410599999996,2025-08-19 12:00:00+00:00,0.8903573126500001,stop,-0.039631045326324874,-0.9999999999999993
2025-08-28 20:00:00+00:00,2025-08-28 00:00:00+00:00,0.8441,2025-08-29 00:00:00+00:00,0.85785728,0.8374915,0.91895462,2025-08-29 04:00:00+00:00,0.8372402525500001,stop,-0.021464576216274962,-1.0000000000000016
2025-08-31 00:00:00+00:00,2025-08-26 00:00:00+00:00,0.8267,2025-08-31 04:00:00+00:00,0.83705104,0.8179895,0.8942356599999998,2025-08-31 08:00:00+00:00,0.81774410315,stop,-0.020134334421574984,-1.000000000000002
2025-09-05 00:00:00+00:00,2025-08-30 12:00:00+00:00,0.8054,2025-09-05 04:00:00+00:00,0.81814537,0.800577,0.87085048,2025-09-09 00:00:00+00:00,0.870589224856,target,0.051599487558572035,2.7715160412519877
2025-09-15 00:00:00+00:00,2025-09-12 12:00:00+00:00,0.8825,2025-09-15 04:00:00+00:00,0.8945682899999999,0.874605,0.9544581599999998,2025-09-15 04:00:00+00:00,0.8743426185,stop,-0.021110126954250016,-1.0000000000000038
2025-09-17 16:00:00+00:00,2025-09-11 12:00:00+00:00,0.8658,2025-09-17 20:00:00+00:00,0.88286478,0.856496,0.96197112,2025-09-22 00:00:00+00:00,0.8562390512000001,stop,-0.02749528071559987,-0.9999999999999966
2025-09-26 20:00:00+00:00,2025-09-24 04:00:00+00:00,0.7901,2025-09-27 00:00:00+00:00,0.7920375399999999,0.7827664999999999,0.81985066,2025-09-27 04:00:00+00:00,0.7825316700499999,stop,-0.010293154555025046,-1.0000000000000069
2025-09-28 20:00:00+00:00,2025-09-24 04:00:00+00:00,0.7901,2025-09-29 00:00:00+00:00,0.80884258,0.785652,0.8784143199999999,2025-09-30 08:00:00+00:00,0.7854163044000001,stop,-0.024223405042199928,-1.0000000000000038
2025-10-01 04:00:00+00:00,2025-09-23 00:00:00+00:00,0.803,2025-10-01 08:00:00+00:00,0.8048413799999999,0.7931145000000001,0.8400220199999996,2025-10-01 12:00:00+00:00,0.8397700133939996,target,0.034106327697302666,2.6721404437946212
2025-10-05 20:00:00+00:00,2025-10-04 12:00:00+00:00,0.8331,2025-10-06 00:00:00+00:00,0.83745116,0.8237605,0.8785231399999999,2025-10-06 12:00:00+00:00,0.8782595830579999,target,0.03995056768647087,2.705162254030195
2025-10-17 12:00:00+00:00,2025-10-11 20:00:00+00:00,0.6092,2025-10-17 16:00:00+00:00,0.6257876800000001,0.6032685,0.6933452200000003,2025-10-27 00:00:00+00:00,0.6931372164340004,target,0.0666900739857833,2.8604427817071296
2025-10-30 00:00:00+00:00,2025-10-28 20:00:00+00:00,0.6359,2025-10-30 04:00:00+00:00,0.64489341,0.6325215000000001,0.6820091399999998,2025-10-30 04:00:00+00:00,0.6323317435500001,stop,-0.013200279026774862,-0.9999999999999948
2025-11-01 00:00:00+00:00,2025-10-22 20:00:00+00:00,0.6061,2025-11-01 04:00:00+00:00,0.61268375,0.6002835,0.6498845,2025-11-02 12:00:00+00:00,0.60010341495,stop,-0.013186728632475048,-1.000000000000003
2025-11-02 20:00:00+00:00,2025-10-31 16:00:00+00:00,0.5978,2025-11-03 00:00:00+00:00,0.6106831500000001,0.592423,0.6654636000000002,2025-11-03 00:00:00+00:00,0.5922452731000001,stop,-0.019039341111549972,-1.000000000000002
2025-11-13 20:00:00+00:00,2025-11-06 16:00:00+00:00,0.5168,2025-11-14 00:00:00+00:00,0.52995894,0.511828,0.5843517600000001,2025-11-14 04:00:00+00:00,0.5116744515999999,stop,-0.018805305095800102,-0.9999999999999994
2025-12-24 08:00:00+00:00,2025-12-23 12:00:00+00:00,0.3552,2025-12-24 12:00:00+00:00,0.35890764,0.352628,0.3777465599999999,2025-12-24 12:00:00+00:00,0.3525222116,stop,-0.006741143325799939,-0.9999999999999973
2025-12-26 08:00:00+00:00,2025-12-24 12:00:00+00:00,0.3523,2025-12-26 12:00:00+00:00,0.35530656,0.350041,0.37110324,2025-12-26 12:00:00+00:00,0.3499359877,stop,-0.005723193573849959,-0.999999999999991
2025-12-26 16:00:00+00:00,2025-12-19 00:00:00+00:00,0.3466,2025-12-26 20:00:00+00:00,0.35020503000000003,0.3425785,0.3730846200000001,2025-12-28 04:00:00+00:00,0.3729726946140001,target,0.02240607575169309,2.774524972972375
2026-01-01 16:00:00+00:00,2025-12-30 00:00:00+00:00,0.3481,2026-01-01 20:00:00+00:00,0.35820742999999994,0.343872,0.4012137199999997,2026-01-04 04:00:00+00:00,0.40109335588399975,target,0.04250627549105781,2.874069192971371
2026-01-12 12:00:00+00:00,2026-01-11 20:00:00+00:00,0.3839,2026-01-12 16:00:00+00:00,0.39451832,0.3795925,0.4392957799999999,2026-01-16 12:00:00+00:00,0.37947862225,stop,-0.01542669622112495,-0.9999999999999976
2026-01-16 16:00:00+00:00,2026-01-12 12:00:00+00:00,0.3815,2026-01-16 20:00:00+00:00,0.38691603999999996,0.3783985,0.41246865999999976,2026-01-18 20:00:00+00:00,0.37828498045000003,stop,-0.009013660060224934,-1.0000000000000024
2026-02-04 16:00:00+00:00,2026-02-03 16:00:00+00:00,0.2817,2026-02-04 20:00:00+00:00,0.29258775,0.279794,0.33096899999999996,2026-02-05 04:00:00+00:00,0.2797100618,stop,-0.013163837105899986,-1.0000000000000033
2026-02-07 12:00:00+00:00,2026-01-31 16:00:00+00:00,0.2685,2026-02-07 16:00:00+00:00,0.27288184,0.265466,0.29512936,2026-02-09 08:00:00+00:00,0.2653863602,stop,-0.007764613900099989,-1.0000000000000036
2026-02-12 20:00:00+00:00,2026-02-09 08:00:00+00:00,0.2596,2026-02-13 00:00:00+00:00,0.26437929,0.256909,0.28679015999999996,2026-02-14 12:00:00+00:00,0.286704122952,target,0.02204929124552402,2.8239473284102417
2026-02-20 12:00:00+00:00,2026-02-18 16:00:00+00:00,0.2714,2026-02-20 16:00:00+00:00,0.28898667,0.26855049999999997,0.3502951800000001,2026-02-23 00:00:00+00:00,0.26846993485,stop,-0.020795463452425004,-0.9999999999999993
2026-02-25 08:00:00+00:00,2026-02-19 16:00:00+00:00,0.267,2026-02-25 12:00:00+00:00,0.2710813,0.26417250000000003,0.2918077,2026-02-25 12:00:00+00:00,0.29172015769000004,target,0.020357456961155027,2.8057428013530594
