signal_time,support_time,support_price,entry_time,entry_fill,stop_ref,target,exit_time,exit_fill,exit_reason,net_pnl,r_multiple
2024-09-20 16:00:00+00:00,2024-09-20 00:00:00+00:00,0.577,2024-09-20 20:00:00+00:00,0.5830748699999999,0.5757237000000001,0.6051283799999995,2024-09-21 16:00:00+00:00,0.6049468414859995,target,0.021277960630256654,2.625871326705153
2024-10-08 16:00:00+00:00,2024-10-05 16:00:00+00:00,0.526,2024-10-08 20:00:00+00:00,0.530159,0.5225769,0.5529053000000002,2024-10-09 20:00:00+00:00,0.5224201269300001,stop,-0.008265162633465007,-1.0000000000000042
2024-10-20 12:00:00+00:00,2024-10-18 00:00:00+00:00,0.5397,2024-10-20 16:00:00+00:00,0.5448634099999999,0.5365629000000001,0.5697649399999996,2024-10-22 08:00:00+00:00,0.5364019311300001,stop,-0.00900211154056483,-0.9999999999999992
2024-10-24 16:00:00+00:00,2024-10-22 12:00:00+00:00,0.5291,2024-10-24 20:00:00+00:00,0.5328598099999999,0.5273721,0.5493229399999997,2024-10-25 04:00:00+00:00,0.52721388837,stop,-0.006175958479184919,-1.0000000000000007
2024-10-26 16:00:00+00:00,2024-10-23 16:00:00+00:00,0.5117,2024-10-26 20:00:00+00:00,0.51305387,0.5085909,0.5264427800000002,2024-10-29 00:00:00+00:00,0.5262848471660002,target,0.01271130780741714,2.4796294123195177
2024-11-03 04:00:00+00:00,2024-11-01 00:00:00+00:00,0.5025,2024-11-03 08:00:00+00:00,0.50605177,0.5012982,0.52031248,2024-11-03 12:00:00+00:00,0.50114781054,stop,-0.005407559250269942,-0.9999999999999938
2024-11-04 00:00:00+00:00,2024-11-01 00:00:00+00:00,0.5025,2024-11-04 04:00:00+00:00,0.50745219,0.49999949999999993,0.5298102600000001,2024-11-04 20:00:00+00:00,0.49984950014999996,stop,-0.008106340695075025,-1.0000000000000064
2024-11-05 00:00:00+00:00,2024-11-01 00:00:00+00:00,0.5025,2024-11-05 04:00:00+00:00,0.5056516499999999,0.5013981,0.5184122999999997,2024-11-05 08:00:00+00:00,0.5182567763099998,target,0.012093172096844875,2.4642631619672053
2024-11-05 20:00:00+00:00,2024-11-01 20:00:00+00:00,0.5077,2024-11-06 00:00:00+00:00,0.5141542,0.5060934,0.5383365999999999,2024-11-06 04:00:00+00:00,0.5381750990199999,target,0.02349473437048988,2.693523710350818
2024-11-25 04:00:00+00:00,2024-11-23 16:00:00+00:00,1.4033,2024-11-25 08:00:00+00:00,1.47964376,1.4000985,1.7182795400000006,2024-11-25 12:00:00+00:00,1.39967847045,stop,-0.08140495066522514,-1.0
2024-11-26 00:00:00+00:00,2024-11-23 16:00:00+00:00,1.4033,2024-11-26 04:00:00+00:00,1.44723404,1.397601,1.5961331600000002,2024-11-26 08:00:00+00:00,1.3971817197,stop,-0.051474528179850085,-1.0000000000000002
2024-12-05 04:00:00+00:00,2024-12-03 12:00:00+00:00,2.25,2024-12-05 08:00:00+00:00,2.3759125599999997,2.2428548999999998,2.7750855399999996,2024-12-05 20:00:00+00:00,2.2421820435299997,stop,-0.13603956377176518,-1.000000000000002
2024-12-27 16:00:00+00:00,2024-12-26 16:00:00+00:00,2.1277,2024-12-27 20:00:00+00:00,2.17975373,2.1127851,2.3806596199999994,2024-12-29 20:00:00+00:00,2.11215126447,stop,-0.0697484180272347,-0.9999999999999972
2025-01-11 04:00:00+00:00,2025-01-05 08:00:00+00:00,2.3273,2025-01-11 08:00:00+00:00,2.34460317,2.3244732,2.4049930800000006,2025-01-11 08:00:00+00:00,2.404271582076001,target,0.05729397469996259,2.473672735087059
2025-01-19 12:00:00+00:00,2025-01-18 08:00:00+00:00,3.058,2025-01-19 16:00:00+00:00,3.14874434,3.0504465,3.4436378599999995,2025-01-19 20:00:00+00:00,3.04953136605,stop,-0.10231211180302469,-0.9999999999999996
2025-01-21 08:00:00+00:00,2025-01-18 08:00:00+00:00,3.058,2025-01-21 12:00:00+00:00,3.11213336,3.0417552,3.3232678400000006,2025-01-23 12:00:00+00:00,3.04084267344,stop,-0.07436717457672018,-0.999999999999998
2025-01-23 12:00:00+00:00,2025-01-18 08:00:00+00:00,3.058,2025-01-23 16:00:00+00:00,3.13604053,3.0343625999999997,3.4410743200000002,2025-01-26 20:00:00+00:00,3.0334522912199997,stop,-0.10567298519061005,-0.999999999999998
2025-01-28 08:00:00+00:00,2025-01-25 08:00:00+00:00,3.0784,2025-01-28 12:00:00+00:00,3.13804113,3.0686283,3.3462796200000002,2025-01-28 20:00:00+00:00,3.0677077115099998,stop,-0.0734362929107554,-1.0000000000000049
2025-01-31 08:00:00+00:00,2025-01-25 08:00:00+00:00,3.0784,2025-01-31 12:00:00+00:00,3.09912946,3.0557412000000004,3.2292942399999984,2025-01-31 16:00:00+00:00,3.0548244776400004,stop,-0.04738195932881927,-0.9999999999999981
2025-02-09 00:00:00+00:00,2025-02-04 20:00:00+00:00,2.4209,2025-02-09 04:00:00+00:00,2.50455114,2.4049926,2.8032267599999994,2025-02-09 12:00:00+00:00,2.40427110222,stop,-0.10273444890110976,-0.9999999999999987
2025-03-01 16:00:00+00:00,2025-02-26 16:00:00+00:00,2.1507,2025-03-01 20:00:00+00:00,2.1696507,2.1336642,2.2776102,2025-03-02 04:00:00+00:00,2.27692691694,target,0.10505292813152999,2.7090901986771145
2025-03-11 16:00:00+00:00,2025-03-09 16:00:00+00:00,2.083,2025-03-11 20:00:00+00:00,2.20936261,2.07792,2.603690439999999,2025-03-29 08:00:00+00:00,2.077296624,stop,-0.1342093156169997,-0.9999999999999981
2025-03-31 12:00:00+00:00,2025-03-29 08:00:00+00:00,2.0607,2025-03-31 16:00:00+00:00,2.11933561,2.0573406000000003,2.3053206399999984,2025-04-02 20:00:00+00:00,2.0567233978200004,stop,-0.06470024168390964,-1.0000000000000044
2025-04-11 00:00:00+00:00,2025-04-03 12:00:00+00:00,1.96,2025-04-11 04:00:00+00:00,2.00130021,1.9455525,2.1685433400000003,2025-04-12 12:00:00+00:00,2.1678927769980003,target,0.1645079705045011,2.8215307827249014
2025-04-18 08:00:00+00:00,2025-04-13 20:00:00+00:00,2.0801,2025-04-18 12:00:00+00:00,2.08082406,2.065932,2.125500239999999,2025-04-18 12:00:00+00:00,2.0653122204,stop,-0.01758490774019967,-0.9999999999999898
2025-05-03 12:00:00+00:00,2025-05-02 04:00:00+00:00,2.192,2025-05-03 16:00:00+00:00,2.21026288,2.1857121,2.283915220000001,2025-05-03 16:00:00+00:00,2.18505638637,stop,-0.02740415326318533,-0.9999999999999974
2025-05-05 04:00:00+00:00,2025-04-27 00:00:00+00:00,2.1581,2025-05-05 08:00:00+00:00,2.1776531,2.1442536,2.277851600000001,2025-05-05 08:00:00+00:00,2.14361032392,stop,-0.036203407791959984,-0.9999999999999892
2025-05-06 20:00:00+00:00,2025-04-30 12:00:00+00:00,2.1235,2025-05-07 00:00:00+00:00,2.1556464999999996,2.1090888000000003,2.2953195999999974,2025-05-07 16:00:00+00:00,2.10845607336,stop,-0.04932247792667949,-0.9999999999999986
2025-05-08 00:00:00+00:00,2025-04-30 12:00:00+00:00,2.1235,2025-05-08 04:00:00+00:00,2.18625568,2.1154824,2.39857552,2025-05-09 08:00:00+00:00,2.397855947344,target,0.2093082115303279,2.8454669219226103
2025-05-18 20:00:00+00:00,2025-05-16 00:00:00+00:00,2.3471,2025-05-19 00:00:00+00:00,2.4287284,2.329668,2.7259095999999996,2025-05-19 04:00:00+00:00,2.3289690996,stop,-0.1021381491497997,-1.0000000000000002
2025-05-19 08:00:00+00:00,2025-05-17 16:00:00+00:00,2.2984,2025-05-19 12:00:00+00:00,2.3249972899999998,2.2845132,2.4464495599999987,2025-05-22 08:00:00+00:00,2.445715625131999,target,0.118332978674433,2.7219342410574123
2025-05-23 00:00:00+00:00,2025-05-13 04:00:00+00:00,2.4215,2025-05-23 04:00:00+00:00,2.47424205,2.4187787999999997,2.640631800000001,2025-05-23 04:00:00+00:00,2.4180531663599996,stop,-0.05863503124818031,-0.999999999999999
2025-05-25 16:00:00+00:00,2025-05-23 20:00:00+00:00,2.2838,2025-05-25 20:00:00+00:00,2.30629168,2.2695282,2.416582120000001,2025-05-27 00:00:00+00:00,2.26884734154,stop,-0.039731907970770274,-0.999999999999999
2025-05-27 08:00:00+00:00,2025-05-20 16:00:00+00:00,2.3141,2025-05-27 12:00:00+00:00,2.3202958799999998,2.2989987,2.3841874199999995,2025-05-28 04:00:00+00:00,2.2983090003899997,stop,-0.02429618205019516,-1.0000000000000122
2025-06-01 12:00:00+00:00,2025-05-30 00:00:00+00:00,2.1316,2025-06-01 16:00:00+00:00,2.15284566,2.1241737,2.2388615400000003,2025-06-03 12:00:00+00:00,2.238189881538,target,0.08314870376723091,2.6440562781527954
2025-06-06 08:00:00+00:00,2025-06-02 08:00:00+00:00,2.1357,2025-06-06 12:00:00+00:00,2.15084506,2.1281697,2.21887114,2025-06-08 04:00:00+00:00,2.218205478658,target,0.06517589338867107,2.560637087338697
2025-06-14 00:00:00+00:00,2025-06-07 00:00:00+00:00,2.1475,2025-06-14 04:00:00+00:00,2.15954767,2.1303674999999997,2.24708818,2025-06-14 16:00:00+00:00,2.12972838975,stop,-0.03196391827987508,-1.0000000000000082
2025-06-15 00:00:00+00:00,2025-06-07 00:00:00+00:00,2.1475,2025-06-15 04:00:00+00:00,2.15374593,2.1353625000000003,2.208896219999999,2025-06-16 08:00:00+00:00,2.2082335511339988,target,0.05230663139343164,2.470991952533171
2025-06-16 12:00:00+00:00,2025-06-10 12:00:00+00:00,2.2601,2025-06-16 16:00:00+00:00,2.290687,2.2424553,2.4353821000000004,2025-06-16 20:00:00+00:00,2.24178256341,stop,-0.051170671371705105,-0.9999999999999989
2025-06-18 20:00:00+00:00,2025-06-17 16:00:00+00:00,2.1417,2025-06-19 00:00:00+00:00,2.17105112,2.1339639,2.2823127800000003,2025-06-20 12:00:00+00:00,2.13332371083,stop,-0.0398795965854151,-0.9999999999999991
2025-06-21 00:00:00+00:00,2025-06-18 12:00:00+00:00,2.1181,2025-06-21 04:00:00+00:00,2.13043894,2.1128850000000003,2.1831007599999985,2025-06-21 12:00:00+00:00,2.1122511345000006,stop,-0.02030915053724942,-1.0000000000000027
2025-06-28 00:00:00+00:00,2025-06-19 12:00:00+00:00,2.1441,2025-06-28 04:00:00+00:00,2.18545544,2.1314664,2.347422560000001,2025-07-07 12:00:00+00:00,2.346718333232001,target,0.15899680634538496,2.7998990468068854
2025-07-30 12:00:00+00:00,2025-07-29 16:00:00+00:00,3.0533,2025-07-30 16:00:00+00:00,3.14454308,3.0372597,3.4663932200000005,2025-07-30 16:00:00+00:00,3.03634852209,stop,-0.11128500371104516,-0.999999999999999
2025-08-02 00:00:00+00:00,2025-07-24 04:00:00+00:00,2.9555,2025-08-02 04:00:00+00:00,2.98429502,2.9448522,3.1026234799999988,2025-08-02 08:00:00+00:00,2.94396874434,stop,-0.043290407542169576,-0.999999999999999
2025-08-05 08:00:00+00:00,2025-07-30 16:00:00+00:00,3.001,2025-08-05 12:00:00+00:00,3.06371884,2.9962008,3.26627296,2025-08-05 12:00:00+00:00,2.99530193976,stop,-0.07144641062987978,-0.9999999999999981
2025-08-07 08:00:00+00:00,2025-07-30 16:00:00+00:00,3.001,2025-08-07 12:00:00+00:00,3.08012376,2.9851119,3.3651593400000004,2025-08-08 00:00:00+00:00,3.3641497921980004,target,0.2808038954219013,2.8381355760056333
2025-08-10 16:00:00+00:00,2025-08-08 12:00:00+00:00,3.2051,2025-08-10 20:00:00+00:00,3.2079620999999996,3.178818,3.295394399999998,2025-08-10 20:00:00+00:00,3.1778643546,stop,-0.033290658627299706,-1.0000000000000004
2025-08-12 12:00:00+00:00,2025-08-10 08:00:00+00:00,3.1521,2025-08-12 16:00:00+00:00,3.21376384,3.1390578,3.4378819600000003,2025-08-14 12:00:00+00:00,3.13811608266,stop,-0.07882369730132996,-0.9999999999999998
2025-08-16 04:00:00+00:00,2025-08-12 08:00:00+00:00,3.1041,2025-08-16 08:00:00+00:00,3.12423699,3.0854114999999998,3.2407134600000007,2025-08-17 00:00:00+00:00,3.08448587655,stop,-0.042855474883274916,-1.0000000000000027
2025-08-17 00:00:00+00:00,2025-08-12 08:00:00+00:00,3.1041,2025-08-17 04:00:00+00:00,3.12083597,3.0798171,3.2438925799999994,2025-08-17 16:00:00+00:00,3.0788931548700003,stop,-0.045042679692434855,-1.0000000000000058
2025-08-18 16:00:00+00:00,2025-08-15 16:00:00+00:00,3.0024,2025-08-18 20:00:00+00:00,3.0831246599999997,2.9974995,3.340000139999999,2025-08-19 00:00:00+00:00,2.99660025015,stop,-0.08956427230507433,-0.9999999999999986
2025-08-19 08:00:00+00:00,2025-08-15 16:00:00+00:00,3.0024,2025-08-19 12:00:00+00:00,3.01650468,2.9879091,3.1022914200000007,2025-08-19 12:00:00+00:00,2.9870127272700002,stop,-0.03249371143363493,-1.0000000000000042
2025-08-23 04:00:00+00:00,2025-08-15 16:00:00+00:00,3.0024,2025-08-23 08:00:00+00:00,3.06281857,2.9902067999999997,3.2806538800000014,2025-08-24 20:00:00+00:00,2.9893097379599998,stop,-0.07653489619398039,-0.9999999999999997
2025-08-26 00:00:00+00:00,2025-08-19 20:00:00+00:00,2.8488,2025-08-26 04:00:00+00:00,2.8858654999999995,2.8430541,3.0142996999999987,2025-08-26 16:00:00+00:00,3.013395410089999,target,0.12458027963495451,2.6775134037901505
2025-08-26 16:00:00+00:00,2025-08-18 08:00:00+00:00,2.9404,2025-08-26 20:00:00+00:00,3.0615181799999998,2.9231739,3.4765510199999987,2025-08-29 04:00:00+00:00,2.92229694783,stop,-0.14221313973391458,-0.999999999999999
2025-08-30 04:00:00+00:00,2025-08-25 20:00:00+00:00,2.8223,2025-08-30 08:00:00+00:00,2.8328496,2.8069902,2.9104277999999995,2025-08-30 08:00:00+00:00,2.80614810294,stop,-0.029520995911470022,-1.0000000000000062
2025-09-02 00:00:00+00:00,2025-08-30 00:00:00+00:00,2.7604,2025-09-02 04:00:00+00:00,2.7988394,2.7456516,2.9584027999999996,2025-09-08 12:00:00+00:00,2.9575152791599995,target,0.15579770182041955,2.74372257141768
2025-09-17 04:00:00+00:00,2025-09-14 12:00:00+00:00,3.0099,2025-09-17 08:00:00+00:00,3.0351102599999997,3.0023945999999997,3.13325724,2025-09-17 16:00:00+00:00,3.0014938816199996,stop,-0.03663468045081024,-1.0000000000000053
2025-09-17 20:00:00+00:00,2025-09-14 12:00:00+00:00,3.0099,2025-09-18 00:00:00+00:00,3.08502523,3.0028941000000002,3.3314186199999987,2025-09-19 12:00:00+00:00,3.00199323177,stop,-0.08607550746088462,-1.0000000000000007
2025-09-24 04:00:00+00:00,2025-09-23 00:00:00+00:00,2.7991,2025-09-24 08:00:00+00:00,2.87456211,2.7855117,3.14171334,2025-09-25 12:00:00+00:00,2.78467604649,stop,-0.09271568258824485,-1.0000000000000018
2025-10-23 04:00:00+00:00,2025-10-14 12:00:00+00:00,2.3888,2025-10-23 08:00:00+00:00,2.4083222799999997,2.3747229,2.5091204199999986,2025-10-23 12:00:00+00:00,2.37401048313,stop,-0.03670296325156431,-0.9999999999999943
2025-10-23 12:00:00+00:00,2025-10-14 12:00:00+00:00,2.3888,2025-10-23 16:00:00+00:00,2.40902249,2.3723253,2.5191140599999997,2025-10-25 00:00:00+00:00,2.5183583257819997,target,0.10687214537410893,2.685283378542823
2025-11-14 12:00:00+00:00,2025-11-09 00:00:00+00:00,2.2392,2025-11-14 16:00:00+00:00,2.31349384,2.2240737000000004,2.581754259999999,2025-11-15 20:00:00+00:00,2.2234064778900002,stop,-0.09235581226894496,-1.0000000000000018
2025-11-18 12:00:00+00:00,2025-11-16 16:00:00+00:00,2.1558,2025-11-18 16:00:00+00:00,2.2143641099999996,2.1483495,2.412407939999998,2025-11-19 04:00:00+00:00,2.1477049951500002,stop,-0.0688401494025744,-0.999999999999999
2025-11-20 00:00:00+00:00,2025-11-18 00:00:00+00:00,2.1064,2025-11-20 04:00:00+00:00,2.1346401999999998,2.0942037,2.255949699999999,2025-11-20 12:00:00+00:00,2.09357543889,stop,-0.04317886892944479,-0.9999999999999925
2025-11-24 00:00:00+00:00,2025-11-19 20:00:00+00:00,2.0244,2025-11-24 04:00:00+00:00,2.08712595,2.0217762,2.283175199999999,2025-11-24 20:00:00+00:00,2.2824902474399993,target,0.19317948934127935,2.840439142088168
2025-12-02 16:00:00+00:00,2025-11-26 12:00:00+00:00,2.1447,2025-12-02 20:00:00+00:00,2.1748522599999998,2.1322655999999998,2.3026122399999998,2025-12-04 12:00:00+00:00,2.13162592032,stop,-0.045379578770160064,-1.0000000000000084
2025-12-13 00:00:00+00:00,2025-12-06 08:00:00+00:00,2.0154,2025-12-13 04:00:00+00:00,2.02330681,2.0047932,2.0788476399999993,2025-12-14 08:00:00+00:00,2.00419176204,stop,-0.021128797246019924,-1.0000000000000095
2025-12-26 00:00:00+00:00,2025-12-24 04:00:00+00:00,1.8372,2025-12-26 04:00:00+00:00,1.86515938,1.8227754,1.9923113199999996,2025-12-31 20:00:00+00:00,1.82222856738,stop,-0.04477450659368982,-1.0000000000000002
2025-12-31 20:00:00+00:00,2025-12-26 00:00:00+00:00,1.8246,2026-01-01 00:00:00+00:00,1.84295272,1.8104877,1.9403477800000002,2026-01-02 16:00:00+00:00,1.9397656756660002,target,0.09492159646816717,2.724921650863959
2026-01-13 12:00:00+00:00,2026-01-08 12:00:00+00:00,2.0649,2026-01-13 16:00:00+00:00,2.09922958,2.053944,2.2350863199999993,2026-01-15 16:00:00+00:00,2.0533278168,stop,-0.04797804189839962,-0.9999999999999981
2026-01-15 20:00:00+00:00,2026-01-09 08:00:00+00:00,2.0727,2026-01-16 00:00:00+00:00,2.07952367,2.055942,2.15026868,2026-01-16 12:00:00+00:00,2.0553252174,stop,-0.026265877043699884,-1.0000000000000013
2026-01-16 16:00:00+00:00,2026-01-12 08:00:00+00:00,2.035,2026-01-16 20:00:00+00:00,2.0556165,2.0278701,2.138855700000001,2026-01-18 20:00:00+00:00,2.02726173897,stop,-0.030396200149485148,-1.0000000000000033
