signal_time,support_time,support_price,entry_time,entry_fill,stop_ref,target,exit_time,exit_fill,exit_reason,net_pnl,r_multiple
2024-11-15 08:00:00+00:00,2024-11-13 20:00:00+00:00,13.05,2024-11-15 12:00:00+00:00,13.494047,12.964849999999998,14.552441000000004,2024-11-16 16:00:00+00:00,14.548075267700003,target,1.0400072065661528,1.9036804567522307
2024-11-18 00:00:00+00:00,2024-11-17 00:00:00+00:00,13.78,2024-11-18 04:00:00+00:00,14.374310999999999,13.68125,15.760432999999995,2024-11-18 16:00:00+00:00,15.755704870099995,target,1.3663288621649472,1.9211838503055367
2024-11-21 04:00:00+00:00,2024-11-20 00:00:00+00:00,14.17,2024-11-21 08:00:00+00:00,14.674401,14.07925,15.864702999999999,2024-11-22 20:00:00+00:00,15.859943589099998,target,1.1702754168054492,1.906763978656968
2024-12-23 00:00:00+00:00,2024-12-22 04:00:00+00:00,21.53,2024-12-23 04:00:00+00:00,23.086923999999996,21.38255,26.495671999999992,2024-12-27 20:00:00+00:00,21.376135235,stop,-1.7330202946174975,-1.000000000000001
2025-01-01 12:00:00+00:00,2024-12-30 12:00:00+00:00,20.09,2025-01-01 16:00:00+00:00,20.566167999999998,19.9,21.898503999999996,2025-01-02 00:00:00+00:00,21.891934448799997,target,1.304537397575598,1.884167395146844
2025-01-29 16:00:00+00:00,2025-01-28 20:00:00+00:00,22.36,2025-01-29 20:00:00+00:00,23.527055999999998,22.2084,26.164367999999993,2025-01-31 16:00:00+00:00,26.156518689599995,target,2.6046209022551987,1.9319491961471826
2025-02-14 12:00:00+00:00,2025-02-05 20:00:00+00:00,18.96,2025-02-14 16:00:00+00:00,19.50585,18.775650000000002,20.96624999999999,2025-02-15 20:00:00+00:00,18.770017305000003,stop,-0.7549706286524965,-1.0000000000000002
2025-02-22 12:00:00+00:00,2025-02-12 12:00:00+00:00,17.64,2025-02-22 16:00:00+00:00,17.785334,17.4324,18.491201999999994,2025-02-23 20:00:00+00:00,17.427170280000002,stop,-0.3757699721399974,-0.9999999999999982
2025-03-12 08:00:00+00:00,2025-03-04 16:00:00+00:00,13.08,2025-03-12 12:00:00+00:00,13.374011,12.92505,14.271932999999997,2025-03-12 12:00:00+00:00,12.921172485000001,stop,-0.4659861067424985,-1.000000000000001
2025-03-12 16:00:00+00:00,2025-03-04 16:00:00+00:00,13.08,2025-03-12 20:00:00+00:00,13.283983999999998,12.964849999999998,13.922251999999999,2025-03-13 16:00:00+00:00,12.960960544999999,stop,-0.3361459272725002,-1.0000000000000007
2025-03-14 00:00:00+00:00,2025-03-04 16:00:00+00:00,13.08,2025-03-14 04:00:00+00:00,13.273981,12.92505,13.971842999999996,2025-03-14 08:00:00+00:00,13.967651447099996,target,0.6800496308764471,1.8585359637986656
2025-03-18 20:00:00+00:00,2025-03-09 20:00:00+00:00,13.6,2025-03-19 00:00:00+00:00,13.924176,13.52205,14.728427999999997,2025-03-19 20:00:00+00:00,14.724009471599999,target,0.7855093788641997,1.8706893495804853
2025-04-02 12:00:00+00:00,2025-03-29 20:00:00+00:00,13.37,2025-04-02 16:00:00+00:00,14.064218,13.293199999999999,15.606254000000003,2025-04-02 20:00:00+00:00,13.289212039999999,stop,-0.7886826750200014,-0.999999999999999
2025-04-12 04:00:00+00:00,2025-04-05 12:00:00+00:00,12.57,2025-04-12 08:00:00+00:00,12.783833999999999,12.4375,13.476501999999996,2025-04-13 20:00:00+00:00,12.43376875,stop,-0.3626740513749985,-0.9999999999999999
2025-04-17 04:00:00+00:00,2025-04-13 20:00:00+00:00,12.43,2025-04-17 08:00:00+00:00,12.613783,12.28825,13.264849,2025-04-17 12:00:00+00:00,12.284563525,stop,-0.3416686482625005,-1.0000000000000018
2025-05-08 00:00:00+00:00,2025-04-30 12:00:00+00:00,13.83,2025-05-08 04:00:00+00:00,14.504349999999999,13.74095,16.031149999999997,2025-05-09 04:00:00+00:00,16.026340655,target,1.5067253096724982,1.9276390280853384
2025-05-19 12:00:00+00:00,2025-05-17 16:00:00+00:00,15.07,2025-05-19 16:00:00+00:00,15.474641,14.934949999999999,16.554023,2025-05-22 08:00:00+00:00,16.5490567931,target,1.0584039442034485,1.8921220293244632
2025-05-24 00:00:00+00:00,2025-05-21 16:00:00+00:00,15.54,2025-05-24 04:00:00+00:00,15.744722,15.3628,16.508566,2025-05-24 20:00:00+00:00,15.35819116,stop,-0.4020822965799993,-0.9999999999999998
2025-05-25 20:00:00+00:00,2025-05-17 16:00:00+00:00,15.07,2025-05-26 00:00:00+00:00,15.544661999999999,14.925,16.783985999999995,2025-05-30 00:00:00+00:00,14.9205225,stop,-0.6393720922499977,-0.9999999999999991
2025-06-07 00:00:00+00:00,2025-06-01 08:00:00+00:00,13.58,2025-06-07 04:00:00+00:00,13.80414,13.412600000000001,14.587219999999999,2025-06-10 00:00:00+00:00,14.582843833999998,target,0.7645103420829986,1.8684411956707176
2025-06-18 20:00:00+00:00,2025-06-17 16:00:00+00:00,12.8,2025-06-19 00:00:00+00:00,13.123935999999999,12.6763,14.019207999999997,2025-06-20 16:00:00+00:00,12.67249711,stop,-0.4643371065549984,-1.0000000000000002
2025-06-23 04:00:00+00:00,2025-06-21 20:00:00+00:00,11.69,2025-06-23 08:00:00+00:00,11.853555,11.5619,12.436865000000001,2025-06-23 16:00:00+00:00,11.55843143,stop,-0.3068295632149995,-1.0000000000000029
2025-06-25 16:00:00+00:00,2025-06-15 20:00:00+00:00,13.0,2025-06-25 20:00:00+00:00,13.233969,12.92505,13.851806999999999,2025-06-26 20:00:00+00:00,12.921172485000001,stop,-0.32587408574249915,-0.9999999999999988
2025-07-05 20:00:00+00:00,2025-06-30 12:00:00+00:00,13.12,2025-07-06 00:00:00+00:00,13.233969,13.0345,13.632907000000001,2025-07-06 20:00:00+00:00,13.628817127900001,target,0.38141673483605215,1.7616454877050278
2025-07-29 04:00:00+00:00,2025-07-26 12:00:00+00:00,18.16,2025-07-29 08:00:00+00:00,18.585573999999998,18.009500000000003,19.737721999999987,2025-07-29 08:00:00+00:00,18.004097150000003,stop,-0.5997716855749932,-0.9999999999999987
2025-07-30 12:00:00+00:00,2025-07-25 00:00:00+00:00,17.23,2025-07-30 16:00:00+00:00,17.60528,17.114,18.58784,2025-07-30 16:00:00+00:00,17.1088658,stop,-0.5137712728999989,-0.9999999999999993
2025-07-30 20:00:00+00:00,2025-07-29 16:00:00+00:00,17.47,2025-07-31 00:00:00+00:00,17.725316,17.263250000000003,18.649447999999992,2025-07-31 16:00:00+00:00,17.258071025000003,stop,-0.48473666851249503,-0.9999999999999938
2025-08-31 00:00:00+00:00,2025-08-28 00:00:00+00:00,23.56,2025-08-31 04:00:00+00:00,23.897167,23.29295,25.105600999999997,2025-08-31 20:00:00+00:00,23.285962115,stop,-0.6347964495574979,-0.9999999999999969
2025-09-01 04:00:00+00:00,2025-08-30 00:00:00+00:00,22.83,2025-09-01 08:00:00+00:00,23.60708,22.59645,25.628339999999998,2025-09-01 16:00:00+00:00,22.589671065,stop,-1.0405073105324985,-1.0000000000000007
2025-09-02 16:00:00+00:00,2025-08-30 00:00:00+00:00,22.83,2025-09-02 20:00:00+00:00,23.066917999999998,22.67605,23.848653999999993,2025-09-03 16:00:00+00:00,23.841499403799993,target,0.7511271950980951,1.7861063492536644
2025-09-05 16:00:00+00:00,2025-09-04 16:00:00+00:00,22.18,2025-09-05 20:00:00+00:00,22.476740999999997,21.9298,23.57062299999999,2025-09-06 16:00:00+00:00,21.92322106,stop,-0.5757199210299974,-1.000000000000001
2025-09-06 20:00:00+00:00,2025-09-05 16:00:00+00:00,22.04,2025-09-07 00:00:00+00:00,22.20666,21.78055,23.058879999999995,2025-09-08 08:00:00+00:00,23.051962335999995,target,0.822673024831997,1.8095261568418377
2025-09-17 16:00:00+00:00,2025-09-09 12:00:00+00:00,22.83,2025-09-17 20:00:00+00:00,23.457034999999998,22.65615,25.058804999999992,2025-09-22 00:00:00+00:00,22.649353155,stop,-0.8307350390774993,-1.0000000000000022
2025-09-26 00:00:00+00:00,2025-09-22 04:00:00+00:00,20.24,2025-09-26 04:00:00+00:00,20.556165,19.98955,21.689394999999998,2025-09-26 08:00:00+00:00,19.983553135,stop,-0.5928817240674984,-0.9999999999999972
2025-10-04 16:00:00+00:00,2025-10-02 12:00:00+00:00,21.93,2025-10-04 20:00:00+00:00,22.0066,21.70095,22.6179,2025-10-05 04:00:00+00:00,22.61111463,target,0.5822057726849992,1.7430746676994116
2025-10-08 16:00:00+00:00,2025-10-03 12:00:00+00:00,22.09,2025-10-08 20:00:00+00:00,22.486743999999998,21.840249999999997,23.779732,2025-10-09 08:00:00+00:00,21.833697925,stop,-0.6752062959624974,-0.999999999999999
2025-11-13 00:00:00+00:00,2025-11-12 00:00:00+00:00,15.18,2025-11-13 04:00:00+00:00,15.534659,14.99465,16.614677,2025-11-13 16:00:00+00:00,14.990151605000001,stop,-0.5597698003024991,-1.0000000000000013
2025-12-07 00:00:00+00:00,2025-12-04 16:00:00+00:00,13.97,2025-12-07 04:00:00+00:00,14.014203,13.8106,14.421408999999999,2025-12-07 08:00:00+00:00,13.806456820000001,stop,-0.2216565099099988,-1.0000000000000018
2025-12-08 04:00:00+00:00,2025-12-04 16:00:00+00:00,13.97,2025-12-08 08:00:00+00:00,14.014203,13.80065,14.441309000000002,2025-12-08 12:00:00+00:00,13.796509805,stop,-0.23159855140250124,-1.0000000000000053
2025-12-25 12:00:00+00:00,2025-12-21 12:00:00+00:00,12.22,2025-12-25 16:00:00+00:00,12.373710999999998,12.10915,12.902832999999996,2025-12-25 20:00:00+00:00,12.105517255,stop,-0.28043335912749856,-1.000000000000005
2026-01-01 08:00:00+00:00,2025-12-29 12:00:00+00:00,12.25,2026-01-01 12:00:00+00:00,12.293686999999998,12.1191,12.642860999999996,2026-01-02 00:00:00+00:00,12.639068141699997,target,0.3329147641291497,1.7482511923330208
2026-01-13 12:00:00+00:00,2026-01-07 12:00:00+00:00,13.29,2026-01-13 16:00:00+00:00,13.584074,13.16385,14.424521999999998,2026-01-19 00:00:00+00:00,13.159900845000001,stop,-0.4375451424224984,-0.9999999999999997
2026-01-27 12:00:00+00:00,2026-01-21 16:00:00+00:00,11.89,2026-01-27 16:00:00+00:00,12.003599999999999,11.7808,12.449199999999998,2026-01-28 12:00:00+00:00,11.777265759999999,stop,-0.23822467287999954,-0.9999999999999987
2026-02-09 12:00:00+00:00,2026-02-07 08:00:00+00:00,8.58,2026-02-09 16:00:00+00:00,8.762628,8.4774,9.333084,2026-02-10 12:00:00+00:00,8.47485678,stop,-0.2963899623900004,-1.0000000000000029
2026-02-12 08:00:00+00:00,2026-02-09 08:00:00+00:00,8.44,2026-02-12 12:00:00+00:00,8.562568,8.358,8.971704,2026-02-12 12:00:00+00:00,8.355492600000002,stop,-0.2155344302999989,-1.0000000000000029
2026-02-13 12:00:00+00:00,2026-02-09 08:00:00+00:00,8.44,2026-02-13 16:00:00+00:00,8.712613000000001,8.358,9.421839000000002,2026-02-19 16:00:00+00:00,8.355492600000002,stop,-0.36565445279999936,-0.9999999999999996
2026-02-25 08:00:00+00:00,2026-02-20 12:00:00+00:00,8.45,2026-02-25 12:00:00+00:00,8.662598,8.38785,9.212093999999997,2026-02-25 12:00:00+00:00,9.209330371799997,target,0.5377964076140977,1.8817998092655444
2026-02-25 12:00:00+00:00,2026-02-17 12:00:00+00:00,8.66,2026-02-25 16:00:00+00:00,9.282784,8.5968,10.654751999999998,2026-02-27 20:00:00+00:00,8.59422096,stop,-0.6975015424799996,-0.9999999999999996
2026-02-28 16:00:00+00:00,2026-02-20 12:00:00+00:00,8.45,2026-02-28 20:00:00+00:00,8.692606999999999,8.358,9.361820999999996,2026-03-04 12:00:00+00:00,9.359012453699997,target,0.6573796439731476,1.9019285740736835
2026-03-08 16:00:00+00:00,2026-03-03 12:00:00+00:00,8.56,2026-03-08 20:00:00+00:00,8.652595,8.4575,9.042785,2026-03-08 20:00:00+00:00,8.45496275,stop,-0.20618602887500034,-1.0000000000000002
2026-03-12 04:00:00+00:00,2026-03-11 04:00:00+00:00,8.86,2026-03-12 08:00:00+00:00,8.952684999999999,8.7958,9.266454999999997,2026-03-13 00:00:00+00:00,9.263675063499997,target,0.301881883468248,1.7926832863380446
2026-03-13 00:00:00+00:00,2026-03-05 16:00:00+00:00,9.07,2026-03-13 04:00:00+00:00,9.282784,8.98485,9.878651999999999,2026-03-14 04:00:00+00:00,8.982154545,stop,-0.3097619242724986,-0.9999999999999982
2026-03-14 20:00:00+00:00,2026-03-05 16:00:00+00:00,9.07,2026-03-15 00:00:00+00:00,9.172751,8.96495,9.588353,2026-03-16 00:00:00+00:00,9.5854764941,target,0.4033463803529506,1.8370835830723349
2026-04-05 20:00:00+00:00,2026-04-04 12:00:00+00:00,8.61,2026-04-06 00:00:00+00:00,8.832649,8.5172,9.463546999999998,2026-04-16 12:00:00+00:00,9.460707935899999,target,0.6189122574320483,1.8945647494922002
2026-04-20 00:00:00+00:00,2026-04-19 04:00:00+00:00,9.1,2026-04-20 04:00:00+00:00,9.20276,9.004750000000001,9.598779999999996,2026-04-27 00:00:00+00:00,9.595900365999997,target,0.3837410358169966,1.828959688310982
2026-05-03 08:00:00+00:00,2026-04-28 12:00:00+00:00,9.15,2026-05-03 12:00:00+00:00,9.172751,9.054499999999999,9.409253000000001,2026-05-04 08:00:00+00:00,9.406430224100001,target,0.22438963348795113,1.725017632296057
2026-05-19 00:00:00+00:00,2026-05-16 08:00:00+00:00,9.61,2026-05-19 04:00:00+00:00,9.712913,9.5321,10.074539000000001,2026-05-19 08:00:00+00:00,9.52924037,stop,-0.19329370668500023,-0.9999999999999966
2026-05-23 16:00:00+00:00,2026-05-18 16:00:00+00:00,9.31,2026-05-23 20:00:00+00:00,9.4088218,9.237580000000001,9.751305399999998,2026-05-23 20:00:00+00:00,9.748380008379998,target,0.3299796074758086,1.7998734927231552
2026-05-30 00:00:00+00:00,2026-05-23 04:00:00+00:00,9.059,2026-05-30 04:00:00+00:00,9.2457729,8.973905,9.7895087,2026-06-01 04:00:00+00:00,8.9712128285,stop,-0.28366856436424914,-0.9999999999999946
2026-06-11 08:00:00+00:00,2026-06-04 00:00:00+00:00,7.799,2026-06-11 12:00:00+00:00,7.8603574,7.733140000000001,8.114792199999998,2026-06-11 12:00:00+00:00,7.730820058000001,stop,-0.13733293072899933,-1.0000000000000013
2026-06-17 12:00:00+00:00,2026-06-16 12:00:00+00:00,8.094,2026-06-17 16:00:00+00:00,8.2944876,8.04358,8.7963028,2026-06-17 16:00:00+00:00,8.041166926,stop,-0.2614885012629987,-0.9999999999999963
2026-06-18 16:00:00+00:00,2026-06-14 16:00:00+00:00,7.783,2026-06-18 20:00:00+00:00,7.922376,7.7411,8.284927999999999,2026-06-23 04:00:00+00:00,7.73877767,stop,-0.19142890683499936,-0.9999999999999989
2026-07-02 08:00:00+00:00,2026-06-23 08:00:00+00:00,7.479,2026-07-02 12:00:00+00:00,7.6602974,7.411754999999999,8.1573822,2026-07-04 16:00:00+00:00,8.15493498534,target,0.48672996914733135,1.884353017907968
2026-07-10 00:00:00+00:00,2026-07-06 12:00:00+00:00,7.76,2026-07-10 04:00:00+00:00,7.9093721,7.670455,8.387206299999999,2026-07-14 12:00:00+00:00,8.384690138109999,target,0.46717100699094355,1.8761360442206478
2026-07-29 20:00:00+00:00,2026-07-28 12:00:00+00:00,8.192,2026-07-30 00:00:00+00:00,8.3365002,8.12119,8.767120599999998,2026-07-31 12:00:00+00:00,8.118753643,stop,-0.22597418392149993,-1.000000000000003
2026-08-01 20:00:00+00:00,2026-07-31 12:00:00+00:00,8.021,2026-08-02 00:00:00+00:00,8.071420700000001,7.9560200000000005,8.302222100000002,2026-08-02 00:00:00+00:00,8.299731433370003,target,0.22012515730331578,1.749802064011037
