signal_time,support_time,support_price,entry_time,entry_fill,stop_ref,target,exit_time,exit_fill,exit_reason,net_pnl,r_multiple
2024-08-03 20:00:00+00:00,2024-08-03 00:00:00+00:00,0.5432,2024-08-04 00:00:00+00:00,0.5559667399999999,0.5400594,0.5877814199999998,2024-08-04 12:00:00+00:00,0.5398973821799999,stop,-0.016617289881089944,-1.0000000000000016
2024-08-13 04:00:00+00:00,2024-08-09 12:00:00+00:00,0.5656,2024-08-13 08:00:00+00:00,0.57327193,0.5620374,0.5957409899999999,2024-08-15 16:00:00+00:00,0.56186878878,stop,-0.01197071157939,-1.0000000000000022
2024-08-19 00:00:00+00:00,2024-08-18 04:00:00+00:00,0.5642,2024-08-19 04:00:00+00:00,0.56666995,0.5602391999999999,0.5795314500000001,2024-08-19 08:00:00+00:00,0.579357590565,target,0.012114626794717524,1.691469076613031
2024-08-27 00:00:00+00:00,2024-08-23 12:00:00+00:00,0.5909,2024-08-27 04:00:00+00:00,0.5931778999999999,0.5861133,0.6073070999999999,2024-08-27 04:00:00+00:00,0.58593746601,stop,-0.007829991673004955,-1.000000000000005
2024-09-01 16:00:00+00:00,2024-08-28 16:00:00+00:00,0.5558,2024-09-01 20:00:00+00:00,0.55966785,0.5516478,0.5757079499999999,2024-09-01 20:00:00+00:00,0.55148230566,stop,-0.008741119417829984,-1.0000000000000058
2024-09-02 12:00:00+00:00,2024-08-27 20:00:00+00:00,0.5528,2024-09-02 16:00:00+00:00,0.55836746,0.5503490999999999,0.5744041800000003,2024-09-04 00:00:00+00:00,0.55018399527,stop,-0.00873774045763507,-0.9999999999999952
2024-09-05 20:00:00+00:00,2024-09-01 20:00:00+00:00,0.5434,2024-09-06 00:00:00+00:00,0.54466335,0.5405589000000001,0.5528722499999998,2024-09-06 00:00:00+00:00,0.5403967323300001,stop,-0.004809147711164959,-1.000000000000017
2024-09-08 16:00:00+00:00,2024-09-07 20:00:00+00:00,0.5228,2024-09-08 20:00:00+00:00,0.52555762,0.5202792,0.5361144599999997,2024-09-09 16:00:00+00:00,0.5359536256619998,target,0.009865250039168858,1.6559812270375354
2024-09-09 16:00:00+00:00,2024-09-04 00:00:00+00:00,0.5326,2024-09-09 20:00:00+00:00,0.5389616399999999,0.5286708,0.5595433199999997,2024-09-11 12:00:00+00:00,0.52851219876,stop,-0.010983178159379879,-0.9999999999999969
2024-09-11 16:00:00+00:00,2024-09-04 00:00:00+00:00,0.5326,2024-09-11 20:00:00+00:00,0.5366609499999999,0.5311682999999999,0.5476462499999999,2024-09-12 12:00:00+00:00,0.547481956125,target,0.01027893467193749,1.6616889944852449
2024-09-20 16:00:00+00:00,2024-09-20 00:00:00+00:00,0.577,2024-09-20 20:00:00+00:00,0.5830748699999999,0.5757237000000001,0.5977772099999996,2024-09-21 16:00:00+00:00,0.5975978768369996,target,0.013932670463581143,1.719403495028848
2024-10-08 16:00:00+00:00,2024-10-05 16:00:00+00:00,0.526,2024-10-08 20:00:00+00:00,0.530159,0.5225769,0.5453232000000001,2024-10-09 20:00:00+00:00,0.5224201269300001,stop,-0.008265162633465007,-1.0000000000000042
2024-10-20 12:00:00+00:00,2024-10-18 00:00:00+00:00,0.5397,2024-10-20 16:00:00+00:00,0.5448634099999999,0.5365629000000001,0.5614644299999997,2024-10-22 08:00:00+00:00,0.5364019311300001,stop,-0.00900211154056483,-0.9999999999999992
2024-10-24 16:00:00+00:00,2024-10-22 12:00:00+00:00,0.5291,2024-10-24 20:00:00+00:00,0.5328598099999999,0.5273721,0.5438352299999998,2024-10-25 04:00:00+00:00,0.52721388837,stop,-0.006175958479184919,-1.0000000000000007
2024-10-26 16:00:00+00:00,2024-10-23 16:00:00+00:00,0.5117,2024-10-26 20:00:00+00:00,0.51305387,0.5085909,0.5219798100000002,2024-10-29 00:00:00+00:00,0.5218232160570002,target,0.008251907513971648,1.6097220592396477
2024-11-03 04:00:00+00:00,2024-11-01 00:00:00+00:00,0.5025,2024-11-03 08:00:00+00:00,0.50605177,0.5012982,0.51555891,2024-11-03 12:00:00+00:00,0.50114781054,stop,-0.005407559250269942,-0.9999999999999938
2024-11-04 00:00:00+00:00,2024-11-01 00:00:00+00:00,0.5025,2024-11-04 04:00:00+00:00,0.50745219,0.49999949999999993,0.52235757,2024-11-04 20:00:00+00:00,0.49984950014999996,stop,-0.008106340695075025,-1.0000000000000064
2024-11-05 00:00:00+00:00,2024-11-01 00:00:00+00:00,0.5025,2024-11-05 04:00:00+00:00,0.5056516499999999,0.5013981,0.5141587499999998,2024-11-05 04:00:00+00:00,0.5140045023749998,target,0.00784302429881242,1.5981973714753988
2024-11-05 04:00:00+00:00,2024-11-01 20:00:00+00:00,0.5077,2024-11-05 08:00:00+00:00,0.51495444,0.5039954999999999,0.5368723200000002,2024-11-06 00:00:00+00:00,0.5367112583040002,target,0.021230985454848274,1.8271798256583955
2024-11-25 04:00:00+00:00,2024-11-23 16:00:00+00:00,1.4033,2024-11-25 08:00:00+00:00,1.47964376,1.4000985,1.6387342800000004,2024-11-25 12:00:00+00:00,1.39967847045,stop,-0.08140495066522514,-1.0
2024-11-26 00:00:00+00:00,2024-11-23 16:00:00+00:00,1.4033,2024-11-26 04:00:00+00:00,1.44723404,1.397601,1.5465001200000001,2024-11-26 08:00:00+00:00,1.3971817197,stop,-0.051474528179850085,-1.0000000000000002
2024-12-05 04:00:00+00:00,2024-12-03 12:00:00+00:00,2.25,2024-12-05 08:00:00+00:00,2.3759125599999997,2.2428548999999998,2.6420278799999997,2024-12-05 20:00:00+00:00,2.2421820435299997,stop,-0.13603956377176518,-1.000000000000002
2024-12-27 16:00:00+00:00,2024-12-26 16:00:00+00:00,2.1277,2024-12-27 20:00:00+00:00,2.17975373,2.1127851,2.3136909899999996,2024-12-29 20:00:00+00:00,2.11215126447,stop,-0.0697484180272347,-0.9999999999999972
2025-01-11 04:00:00+00:00,2025-01-05 08:00:00+00:00,2.3273,2025-01-11 08:00:00+00:00,2.34460317,2.3244732,2.3848631100000004,2025-01-11 08:00:00+00:00,2.3841476510670003,target,0.037180105656466934,1.6052545513152963
2025-01-19 12:00:00+00:00,2025-01-18 08:00:00+00:00,3.058,2025-01-19 16:00:00+00:00,3.14874434,3.0504465,3.3453400199999996,2025-01-19 20:00:00+00:00,3.04953136605,stop,-0.10231211180302469,-0.9999999999999996
2025-01-21 08:00:00+00:00,2025-01-18 08:00:00+00:00,3.058,2025-01-21 12:00:00+00:00,3.11213336,3.0417552,3.2528896800000004,2025-01-22 12:00:00+00:00,3.2519138130960004,target,0.1365984295094523,1.8368108010952007
2025-01-23 12:00:00+00:00,2025-01-18 08:00:00+00:00,3.058,2025-01-23 16:00:00+00:00,3.13604053,3.0343625999999997,3.33939639,2025-01-26 20:00:00+00:00,3.0334522912199997,stop,-0.10567298519061005,-0.999999999999998
2025-01-28 08:00:00+00:00,2025-01-25 08:00:00+00:00,3.0784,2025-01-28 12:00:00+00:00,3.13804113,3.0686283,3.27686679,2025-01-28 20:00:00+00:00,3.0677077115099998,stop,-0.0734362929107554,-1.0000000000000049
2025-01-31 08:00:00+00:00,2025-01-25 08:00:00+00:00,3.0784,2025-01-31 12:00:00+00:00,3.09912946,3.0557412000000004,3.185905979999999,2025-01-31 16:00:00+00:00,3.0548244776400004,stop,-0.04738195932881927,-0.9999999999999981
2025-02-09 00:00:00+00:00,2025-02-04 20:00:00+00:00,2.4209,2025-02-09 04:00:00+00:00,2.50455114,2.4049926,2.7036682199999995,2025-02-09 12:00:00+00:00,2.40427110222,stop,-0.10273444890110976,-0.9999999999999987
2025-03-01 16:00:00+00:00,2025-02-26 16:00:00+00:00,2.1507,2025-03-01 20:00:00+00:00,2.1696507,2.1336642,2.2416237,2025-03-02 00:00:00+00:00,2.2409512128899998,target,0.0690952119335546,1.781817649007825
2025-03-11 16:00:00+00:00,2025-03-09 16:00:00+00:00,2.083,2025-03-11 20:00:00+00:00,2.20936261,2.07792,2.4722478299999993,2025-03-15 04:00:00+00:00,2.4715061556509994,target,0.2598031112681742,1.9358053505733368
2025-03-17 00:00:00+00:00,2025-03-08 08:00:00+00:00,2.3013,2025-03-17 04:00:00+00:00,2.35580653,2.2892085,2.4890025900000006,2025-03-18 00:00:00+00:00,2.28852173745,stop,-0.06960695668372507,-0.9999999999999998
2025-03-27 00:00:00+00:00,2025-03-22 20:00:00+00:00,2.3594,2025-03-27 04:00:00+00:00,2.3788134299999997,2.3427549,2.450930489999999,2025-03-27 08:00:00+00:00,2.34205207353,stop,-0.03912178922176456,-0.9999999999999998
2025-03-31 12:00:00+00:00,2025-03-29 08:00:00+00:00,2.0607,2025-03-31 16:00:00+00:00,2.11933561,2.0573406000000003,2.243325629999999,2025-04-02 20:00:00+00:00,2.0567233978200004,stop,-0.06470024168390964,-1.0000000000000044
2025-04-11 00:00:00+00:00,2025-04-03 12:00:00+00:00,1.96,2025-04-11 04:00:00+00:00,2.00130021,1.9455525,2.1127956300000004,2025-04-12 12:00:00+00:00,2.1121617913110002,target,0.10880485031034443,1.8661480870436735
2025-04-18 08:00:00+00:00,2025-04-13 20:00:00+00:00,2.0801,2025-04-18 12:00:00+00:00,2.08082406,2.065932,2.1106081799999994,2025-04-18 12:00:00+00:00,2.0653122204,stop,-0.01758490774019967,-0.9999999999999898
2025-05-03 12:00:00+00:00,2025-05-02 04:00:00+00:00,2.192,2025-05-03 16:00:00+00:00,2.21026288,2.1857121,2.2593644400000006,2025-05-03 16:00:00+00:00,2.18505638637,stop,-0.02740415326318533,-0.9999999999999974
2025-05-05 04:00:00+00:00,2025-04-27 00:00:00+00:00,2.1581,2025-05-05 08:00:00+00:00,2.1776531,2.1442536,2.2444521000000006,2025-05-05 08:00:00+00:00,2.14361032392,stop,-0.036203407791959984,-0.9999999999999892
2025-05-06 20:00:00+00:00,2025-04-30 12:00:00+00:00,2.1235,2025-05-07 00:00:00+00:00,2.1556464999999996,2.1090888000000003,2.248761899999998,2025-05-07 16:00:00+00:00,2.10845607336,stop,-0.04932247792667949,-0.9999999999999986
2025-05-08 00:00:00+00:00,2025-04-30 12:00:00+00:00,2.1235,2025-05-08 04:00:00+00:00,2.18625568,2.1154824,2.32780224,2025-05-08 20:00:00+00:00,2.327103899328,target,0.13859153953833606,1.884100191441959
2025-05-18 20:00:00+00:00,2025-05-16 00:00:00+00:00,2.3471,2025-05-19 00:00:00+00:00,2.4287284,2.329668,2.6268491999999997,2025-05-19 04:00:00+00:00,2.3289690996,stop,-0.1021381491497997,-1.0000000000000002
2025-05-19 08:00:00+00:00,2025-05-17 16:00:00+00:00,2.2984,2025-05-19 12:00:00+00:00,2.3249972899999998,2.2845132,2.405965469999999,2025-05-20 00:00:00+00:00,2.405243680358999,target,0.07788126987381967,1.7914506807930533
2025-05-21 12:00:00+00:00,2025-05-16 00:00:00+00:00,2.3471,2025-05-21 16:00:00+00:00,2.40011982,2.3430546000000003,2.5142502599999994,2025-05-21 16:00:00+00:00,2.3423516836200005,stop,-0.06013937213180937,-0.9999999999999979
2025-05-23 00:00:00+00:00,2025-05-13 04:00:00+00:00,2.4215,2025-05-23 04:00:00+00:00,2.47424205,2.4187787999999997,2.5851685500000006,2025-05-23 04:00:00+00:00,2.4180531663599996,stop,-0.05863503124818031,-0.999999999999999
2025-05-25 16:00:00+00:00,2025-05-23 20:00:00+00:00,2.2838,2025-05-25 20:00:00+00:00,2.30629168,2.2695282,2.3798186400000008,2025-05-27 00:00:00+00:00,2.26884734154,stop,-0.039731907970770274,-0.999999999999999
2025-05-27 08:00:00+00:00,2025-05-20 16:00:00+00:00,2.3141,2025-05-27 12:00:00+00:00,2.3202958799999998,2.2989987,2.3628902399999996,2025-05-28 04:00:00+00:00,2.2983090003899997,stop,-0.02429618205019516,-1.0000000000000122
2025-06-01 12:00:00+00:00,2025-05-30 00:00:00+00:00,2.1316,2025-06-01 16:00:00+00:00,2.15284566,2.1241737,2.21018958,2025-06-03 00:00:00+00:00,2.209526523126,target,0.05449967703443701,1.7330422086145993
2025-06-06 08:00:00+00:00,2025-06-02 08:00:00+00:00,2.1357,2025-06-06 12:00:00+00:00,2.15084506,2.1281697,2.19619578,2025-06-08 04:00:00+00:00,2.195536921266,target,0.04251867027536708,1.6704778155040239
2025-06-14 00:00:00+00:00,2025-06-07 00:00:00+00:00,2.1475,2025-06-14 04:00:00+00:00,2.15954767,2.1303674999999997,2.21790801,2025-06-14 16:00:00+00:00,2.12972838975,stop,-0.03196391827987508,-1.0000000000000082
2025-06-15 00:00:00+00:00,2025-06-07 00:00:00+00:00,2.1475,2025-06-15 04:00:00+00:00,2.15374593,2.1353625000000003,2.190512789999999,2025-06-16 04:00:00+00:00,2.1898556361629993,target,0.03393790537991773,1.6032439643998868
2025-06-16 12:00:00+00:00,2025-06-10 12:00:00+00:00,2.2601,2025-06-16 16:00:00+00:00,2.290687,2.2424553,2.3871504000000003,2025-06-16 20:00:00+00:00,2.24178256341,stop,-0.051170671371705105,-0.9999999999999989
2025-06-18 20:00:00+00:00,2025-06-17 16:00:00+00:00,2.1417,2025-06-19 00:00:00+00:00,2.17105112,2.1339639,2.24522556,2025-06-20 12:00:00+00:00,2.13332371083,stop,-0.0398795965854151,-0.9999999999999991
2025-06-21 00:00:00+00:00,2025-06-18 12:00:00+00:00,2.1181,2025-06-21 04:00:00+00:00,2.13043894,2.1128850000000003,2.165546819999999,2025-06-21 12:00:00+00:00,2.1122511345000006,stop,-0.02030915053724942,-1.0000000000000027
2025-06-28 00:00:00+00:00,2025-06-19 12:00:00+00:00,2.1441,2025-06-28 04:00:00+00:00,2.18545544,2.1314664,2.2934335200000007,2025-06-30 16:00:00+00:00,2.292745489944001,target,0.10505094947902872,1.8499242851051658
2025-07-02 00:00:00+00:00,2025-06-30 12:00:00+00:00,2.165,2025-07-02 04:00:00+00:00,2.18655577,2.154843,2.24998131,2025-07-02 16:00:00+00:00,2.249306315607,target,0.060532614564196584,1.7530645073971214
2025-07-30 12:00:00+00:00,2025-07-29 16:00:00+00:00,3.0533,2025-07-30 16:00:00+00:00,3.14454308,3.0372597,3.3591098400000003,2025-07-30 16:00:00+00:00,3.03634852209,stop,-0.11128500371104516,-0.999999999999999
2025-08-02 00:00:00+00:00,2025-07-24 04:00:00+00:00,2.9555,2025-08-02 04:00:00+00:00,2.98429502,2.9448522,3.063180659999999,2025-08-02 08:00:00+00:00,2.94396874434,stop,-0.043290407542169576,-0.999999999999999
2025-08-05 08:00:00+00:00,2025-07-30 16:00:00+00:00,3.001,2025-08-05 12:00:00+00:00,3.06371884,2.9962008,3.19875492,2025-08-05 12:00:00+00:00,2.99530193976,stop,-0.07144641062987978,-0.9999999999999981
2025-08-07 08:00:00+00:00,2025-07-30 16:00:00+00:00,3.001,2025-08-07 12:00:00+00:00,3.08012376,2.9851119,3.2701474800000003,2025-08-07 20:00:00+00:00,3.2691664357560004,target,0.18586803065812207,1.878601682004224
2025-08-10 16:00:00+00:00,2025-08-08 12:00:00+00:00,3.2051,2025-08-10 20:00:00+00:00,3.2079620999999996,3.178818,3.2662502999999985,2025-08-10 20:00:00+00:00,3.1778643546,stop,-0.033290658627299706,-1.0000000000000004
2025-08-12 12:00:00+00:00,2025-08-10 08:00:00+00:00,3.1521,2025-08-12 16:00:00+00:00,3.21376384,3.1390578,3.36317592,2025-08-14 12:00:00+00:00,3.13811608266,stop,-0.07882369730132996,-0.9999999999999998
2025-08-16 04:00:00+00:00,2025-08-12 08:00:00+00:00,3.1041,2025-08-16 08:00:00+00:00,3.12423699,3.0854114999999998,3.2018879700000005,2025-08-17 00:00:00+00:00,3.08448587655,stop,-0.042855474883274916,-1.0000000000000027
2025-08-17 00:00:00+00:00,2025-08-12 08:00:00+00:00,3.1041,2025-08-17 04:00:00+00:00,3.12083597,3.0798171,3.2028737099999995,2025-08-17 16:00:00+00:00,3.0788931548700003,stop,-0.045042679692434855,-1.0000000000000058
2025-08-18 16:00:00+00:00,2025-08-15 16:00:00+00:00,3.0024,2025-08-18 20:00:00+00:00,3.0831246599999997,2.9974995,3.2543749799999993,2025-08-19 00:00:00+00:00,2.99660025015,stop,-0.08956427230507433,-0.9999999999999986
2025-08-19 08:00:00+00:00,2025-08-15 16:00:00+00:00,3.0024,2025-08-19 12:00:00+00:00,3.01650468,2.9879091,3.0736958400000005,2025-08-19 12:00:00+00:00,2.9870127272700002,stop,-0.03249371143363493,-1.0000000000000042
2025-08-23 04:00:00+00:00,2025-08-15 16:00:00+00:00,3.0024,2025-08-23 08:00:00+00:00,3.06281857,2.9902067999999997,3.208042110000001,2025-08-24 20:00:00+00:00,2.9893097379599998,stop,-0.07653489619398039,-0.9999999999999997
2025-08-26 00:00:00+00:00,2025-08-19 20:00:00+00:00,2.8488,2025-08-26 04:00:00+00:00,2.8858654999999995,2.8430541,2.971488299999999,2025-08-26 16:00:00+00:00,2.970596853509999,target,0.08180312233324456,1.758135052842609
2025-08-26 16:00:00+00:00,2025-08-18 08:00:00+00:00,2.9404,2025-08-26 20:00:00+00:00,3.0615181799999998,2.9231739,3.338206739999999,2025-08-29 04:00:00+00:00,2.92229694783,stop,-0.14221313973391458,-0.999999999999999
2025-08-30 04:00:00+00:00,2025-08-25 20:00:00+00:00,2.8223,2025-08-30 08:00:00+00:00,2.8328496,2.8069902,2.8845683999999996,2025-08-30 08:00:00+00:00,2.80614810294,stop,-0.029520995911470022,-1.0000000000000062
2025-09-02 00:00:00+00:00,2025-08-30 00:00:00+00:00,2.7604,2025-09-02 04:00:00+00:00,2.7988394,2.7456516,2.9052149999999997,2025-09-07 12:00:00+00:00,2.9043434355,target,0.10265244408225029,1.8077919285632686
2025-09-17 04:00:00+00:00,2025-09-14 12:00:00+00:00,3.0099,2025-09-17 08:00:00+00:00,3.0351102599999997,3.0023945999999997,3.10054158,2025-09-17 16:00:00+00:00,3.0014938816199996,stop,-0.03663468045081024,-1.0000000000000053
2025-09-17 20:00:00+00:00,2025-09-14 12:00:00+00:00,3.0099,2025-09-18 00:00:00+00:00,3.08502523,3.0028941000000002,3.249287489999999,2025-09-19 12:00:00+00:00,3.00199323177,stop,-0.08607550746088462,-1.0000000000000007
2025-09-24 04:00:00+00:00,2025-09-23 00:00:00+00:00,2.7991,2025-09-24 08:00:00+00:00,2.87456211,2.7855117,3.05266293,2025-09-25 12:00:00+00:00,2.78467604649,stop,-0.09271568258824485,-1.0000000000000018
2025-10-23 04:00:00+00:00,2025-10-14 12:00:00+00:00,2.3888,2025-10-23 08:00:00+00:00,2.4083222799999997,2.3747229,2.475521039999999,2025-10-23 12:00:00+00:00,2.37401048313,stop,-0.03670296325156431,-0.9999999999999943
2025-10-23 12:00:00+00:00,2025-10-14 12:00:00+00:00,2.3888,2025-10-23 16:00:00+00:00,2.40902249,2.3723253,2.4824168699999998,2025-10-24 12:00:00+00:00,2.481672144939,target,0.0702043076215305,1.763962533907118
2025-11-14 12:00:00+00:00,2025-11-09 00:00:00+00:00,2.2392,2025-11-14 16:00:00+00:00,2.31349384,2.2240737000000004,2.4923341199999993,2025-11-15 20:00:00+00:00,2.2234064778900002,stop,-0.09235581226894496,-1.0000000000000018
2025-11-18 12:00:00+00:00,2025-11-16 16:00:00+00:00,2.1558,2025-11-18 16:00:00+00:00,2.2143641099999996,2.1483495,2.3463933299999984,2025-11-19 04:00:00+00:00,2.1477049951500002,stop,-0.0688401494025744,-0.999999999999999
2025-11-20 00:00:00+00:00,2025-11-18 00:00:00+00:00,2.1064,2025-11-20 04:00:00+00:00,2.1346401999999998,2.0942037,2.2155131999999993,2025-11-20 12:00:00+00:00,2.09357543889,stop,-0.04317886892944479,-0.9999999999999925
