signal_time,support_time,support_price,entry_time,entry_fill,stop_ref,target,exit_time,exit_fill,exit_reason,net_pnl,r_multiple
2024-02-26 16:00:00+00:00,2024-02-17 12:00:00+00:00,38.38,2024-02-26 20:00:00+00:00,39.001697,38.009,40.987091,2024-02-28 16:00:00+00:00,37.9975973,stop,-1.0425993471500004,-1.000000000000001
2024-02-28 20:00:00+00:00,2024-02-27 16:00:00+00:00,38.31,2024-02-29 00:00:00+00:00,40.342099,37.9493,45.12769699999999,2024-03-05 12:00:00+00:00,45.11415869089999,target,4.729331562054547,1.9356139238107344
2024-03-23 04:00:00+00:00,2024-03-22 00:00:00+00:00,52.68,2024-03-23 08:00:00+00:00,55.036506,52.3768,60.355918,2024-04-01 04:00:00+00:00,52.36108696,stop,-2.729117836480004,-1.0000000000000022
2024-04-29 12:00:00+00:00,2024-04-27 00:00:00+00:00,33.08,2024-04-29 16:00:00+00:00,34.960485,32.864850000000004,39.15175499999999,2024-04-30 12:00:00+00:00,32.85499054500001,stop,-2.139402192772494,-1.0000000000000013
2024-05-02 08:00:00+00:00,2024-04-29 08:00:00+00:00,32.84,2024-05-02 12:00:00+00:00,33.780131000000004,32.437000000000005,36.466393000000004,2024-05-04 08:00:00+00:00,36.45545308210001,target,2.6402042900589535,1.904956305670897
2024-05-11 12:00:00+00:00,2024-05-03 08:00:00+00:00,33.3,2024-05-11 16:00:00+00:00,33.820143,33.0738,35.31282900000001,2024-05-12 20:00:00+00:00,33.06387786,stop,-0.7897071504300045,-1.0000000000000013
2024-05-31 16:00:00+00:00,2024-05-30 08:00:00+00:00,35.3,2024-05-31 20:00:00+00:00,36.150842,35.024,38.40452599999999,2024-06-02 16:00:00+00:00,35.0134928,stop,-1.172931367399998,-1.0000000000000029
2024-06-07 08:00:00+00:00,2024-06-05 12:00:00+00:00,35.93,2024-06-07 12:00:00+00:00,36.330895999999996,35.63095,37.73078799999999,2024-06-07 16:00:00+00:00,35.620260715,stop,-0.7466108633574984,-1.0000000000000073
2024-06-12 04:00:00+00:00,2024-06-08 20:00:00+00:00,31.92,2024-06-12 08:00:00+00:00,32.20966,31.55145,33.52608,2024-06-12 12:00:00+00:00,33.516022176,target,1.2734993349119994,1.8204517848471489
2024-06-12 12:00:00+00:00,2024-06-10 04:00:00+00:00,32.02,2024-06-12 16:00:00+00:00,33.51005,31.720599999999997,37.088950000000004,2024-06-13 12:00:00+00:00,31.71108382,stop,-1.8315767469100004,-0.9999999999999988
2024-06-27 12:00:00+00:00,2024-06-20 00:00:00+00:00,26.67,2024-06-27 16:00:00+00:00,27.848352,26.4272,30.690655999999997,2024-07-04 00:00:00+00:00,26.41927184,stop,-1.4562139719199971,-0.9999999999999996
2024-07-25 20:00:00+00:00,2024-07-16 08:00:00+00:00,26.47,2024-07-26 00:00:00+00:00,27.238169,26.2083,29.297906999999995,2024-07-27 12:00:00+00:00,29.289117627899994,target,2.0226849845860464,1.9002146434602671
2024-07-31 00:00:00+00:00,2024-07-25 16:00:00+00:00,26.26,2024-07-31 04:00:00+00:00,26.537959,26.059050000000003,27.495776999999997,2024-07-31 04:00:00+00:00,26.051232285000005,stop,-0.5130213106424957,-0.999999999999997
2024-08-14 08:00:00+00:00,2024-08-09 12:00:00+00:00,21.29,2024-08-14 12:00:00+00:00,21.576470999999998,21.08405,22.56131299999999,2024-08-14 12:00:00+00:00,21.077724785,stop,-0.5200733128924979,-0.9999999999999987
2024-08-16 04:00:00+00:00,2024-08-12 00:00:00+00:00,20.3,2024-08-16 08:00:00+00:00,20.556165,20.0592,21.550095,2024-08-16 12:00:00+00:00,20.05318224,stop,-0.5232874336199973,-0.999999999999996
2024-08-17 20:00:00+00:00,2024-08-13 08:00:00+00:00,20.6,2024-08-18 00:00:00+00:00,20.70621,20.3975,21.323629999999994,2024-08-18 12:00:00+00:00,21.317232910999994,target,0.5900111895444945,1.7592421378828975
2024-08-27 00:00:00+00:00,2024-08-25 04:00:00+00:00,26.13,2024-08-27 04:00:00+00:00,26.30789,25.8103,27.303069999999998,2024-08-27 08:00:00+00:00,25.802556910000003,stop,-0.5313883134549977,-1.0000000000000029
2024-09-07 00:00:00+00:00,2024-09-01 20:00:00+00:00,21.09,2024-09-07 04:00:00+00:00,21.246371999999997,20.94475,21.849615999999994,2024-09-07 12:00:00+00:00,21.843061115199994,target,0.5751443986423973,1.7481707209601105
2024-09-16 04:00:00+00:00,2024-09-13 12:00:00+00:00,23.66,2024-09-16 08:00:00+00:00,24.067217999999997,23.41235,25.37695399999999,2024-09-16 12:00:00+00:00,23.405326295000002,stop,-0.6856279771474942,-0.9999999999999996
2024-09-17 12:00:00+00:00,2024-09-13 12:00:00+00:00,23.66,2024-09-17 16:00:00+00:00,24.40732,23.5019,26.218159999999997,2024-09-18 00:00:00+00:00,23.49484943,stop,-0.9364216547150006,-0.9999999999999998
2024-09-22 16:00:00+00:00,2024-09-20 16:00:00+00:00,26.78,2024-09-22 20:00:00+00:00,27.118133,26.506800000000002,28.340798999999997,2024-09-22 20:00:00+00:00,26.498847960000003,stop,-0.6460935304799973,-0.9999999999999981
2024-10-04 04:00:00+00:00,2024-10-01 16:00:00+00:00,25.0,2024-10-04 08:00:00+00:00,25.30759,24.74565,26.43147,2024-10-04 16:00:00+00:00,26.423540559000003,target,1.0900849937205008,1.8339662905235836
2024-10-11 04:00:00+00:00,2024-10-08 12:00:00+00:00,26.03,2024-10-11 08:00:00+00:00,26.147842,25.840149999999998,26.763226000000007,2024-10-11 12:00:00+00:00,26.75519703220001,target,0.5809035126839072,1.701363168276327
2024-10-16 08:00:00+00:00,2024-10-15 12:00:00+00:00,27.45,2024-10-16 12:00:00+00:00,27.888364,27.1436,29.377892,2024-10-17 16:00:00+00:00,27.13545692,stop,-0.78041899046,-1.0000000000000007
2024-10-17 20:00:00+00:00,2024-10-16 04:00:00+00:00,27.25,2024-10-18 00:00:00+00:00,27.318192999999997,26.924699999999998,28.105178999999996,2024-10-18 16:00:00+00:00,28.096747446299997,target,0.7508469760768502,1.7515006139873843
2024-10-20 20:00:00+00:00,2024-10-13 16:00:00+00:00,28.3,2024-10-21 00:00:00+00:00,28.978690999999998,28.06895,30.79817299999999,2024-10-21 12:00:00+00:00,28.060529315,stop,-0.9466812951574971,-1.0
2024-10-24 16:00:00+00:00,2024-10-17 16:00:00+00:00,26.82,2024-10-24 20:00:00+00:00,27.058115,26.53665,28.101045,2024-10-25 00:00:00+00:00,26.528689005000004,stop,-0.5562193970024958,-0.9999999999999956
2024-10-28 08:00:00+00:00,2024-10-23 16:00:00+00:00,25.89,2024-10-28 12:00:00+00:00,26.217863,25.6113,27.430989000000004,2024-10-28 12:00:00+00:00,25.60361661,stop,-0.6401571298050012,-0.9999999999999997
2024-10-29 20:00:00+00:00,2024-10-24 08:00:00+00:00,26.38,2024-10-30 00:00:00+00:00,26.888063999999996,26.1685,28.327191999999986,2024-10-30 08:00:00+00:00,26.16064945,stop,-0.7539389067249946,-1.0000000000000007
2024-11-05 00:00:00+00:00,2024-11-03 12:00:00+00:00,22.6,2024-11-05 04:00:00+00:00,22.856855,22.47705,23.616465,2024-11-05 12:00:00+00:00,23.6093800605,target,0.7292919429697523,1.7821874355033769
2024-11-15 00:00:00+00:00,2024-11-13 04:00:00+00:00,31.2,2024-11-15 04:00:00+00:00,31.60948,30.8251,33.17824,2024-11-15 04:00:00+00:00,30.81585247,stop,-0.8248401962350015,-0.9999999999999993
2024-11-18 12:00:00+00:00,2024-11-17 20:00:00+00:00,34.28,2024-11-18 16:00:00+00:00,35.540659,33.889700000000005,38.842576999999984,2024-11-19 12:00:00+00:00,33.87953309,stop,-1.6958360060449962,-0.9999999999999987
2024-12-11 20:00:00+00:00,2024-12-03 12:00:00+00:00,47.8,2024-12-12 00:00:00+00:00,48.474538,47.4018,50.620014000000005,2024-12-12 04:00:00+00:00,50.60482799580001,target,2.0807503128021065,1.8334385257654873
2024-12-12 12:00:00+00:00,2024-12-06 12:00:00+00:00,49.62,2024-12-12 16:00:00+00:00,52.31569,49.32215,58.30276999999999,2024-12-15 04:00:00+00:00,49.307353355000004,stop,-3.0591481666774953,-1.0000000000000007
2024-12-30 04:00:00+00:00,2024-12-28 00:00:00+00:00,36.28,2024-12-30 08:00:00+00:00,36.791034,35.8996,38.57390200000001,2024-12-30 12:00:00+00:00,35.88883012,stop,-0.9385438120600024,-0.9999999999999986
2024-12-31 08:00:00+00:00,2024-12-22 20:00:00+00:00,35.52,2024-12-31 12:00:00+00:00,36.220863,35.0837,38.495189,2025-01-01 08:00:00+00:00,35.073174890000004,stop,-1.183335128944998,-1.000000000000002
2025-01-01 12:00:00+00:00,2024-12-29 20:00:00+00:00,35.53,2025-01-01 16:00:00+00:00,36.500947000000004,35.3225,38.857841000000015,2025-01-02 04:00:00+00:00,38.846183647700016,target,2.3075630823761593,1.8838015857589343
2025-01-25 16:00:00+00:00,2025-01-22 08:00:00+00:00,36.5,2025-01-25 20:00:00+00:00,36.951082,36.10855,38.636146,2025-01-26 20:00:00+00:00,36.097717435,stop,-0.8898889647174989,-0.9999999999999982
2025-01-29 04:00:00+00:00,2025-01-27 12:00:00+00:00,32.87,2025-01-29 08:00:00+00:00,33.460035000000005,32.4768,35.42650500000002,2025-01-29 12:00:00+00:00,32.46705696,stop,-1.025941585980005,-0.9999999999999987
2025-01-31 08:00:00+00:00,2025-01-24 00:00:00+00:00,34.56,2025-01-31 12:00:00+00:00,35.140539000000004,34.1882,37.04521700000001,2025-01-31 20:00:00+00:00,34.17794354,stop,-0.9972547012700035,-1.0000000000000022
2025-02-10 20:00:00+00:00,2025-02-04 08:00:00+00:00,25.54,2025-02-11 00:00:00+00:00,25.667697999999998,25.24315,26.516793999999994,2025-02-11 04:00:00+00:00,26.508838961799995,target,0.8150526933190958,1.7812533452441197
2025-02-17 08:00:00+00:00,2025-02-11 16:00:00+00:00,24.88,2025-02-17 12:00:00+00:00,25.407619999999998,24.705849999999998,26.811159999999997,2025-02-17 16:00:00+00:00,24.698438245,stop,-0.7342347841224978,-0.9999999999999958
2025-02-19 08:00:00+00:00,2025-02-09 20:00:00+00:00,23.66,2025-02-19 12:00:00+00:00,24.017203000000002,23.51185,25.027909000000008,2025-02-19 12:00:00+00:00,23.504796445,stop,-0.5361675547225035,-1.0000000000000036
2025-02-20 16:00:00+00:00,2025-02-12 12:00:00+00:00,24.29,2025-02-20 20:00:00+00:00,25.207559999999997,24.079,27.46467999999999,2025-02-21 16:00:00+00:00,24.0717763,stop,-1.1604233681499965,-0.9999999999999998
2025-03-05 16:00:00+00:00,2025-02-28 04:00:00+00:00,20.23,2025-03-05 20:00:00+00:00,21.256375,19.979599999999998,23.809925,2025-03-07 00:00:00+00:00,19.97360612,stop,-1.3033838705599976,-0.9999999999999988
2025-03-07 04:00:00+00:00,2025-02-28 04:00:00+00:00,20.23,2025-03-07 08:00:00+00:00,20.736219,20.10895,21.990756999999995,2025-03-07 16:00:00+00:00,20.102917315,stop,-0.6537212531574995,-1.0000000000000004
2025-03-21 16:00:00+00:00,2025-03-20 16:00:00+00:00,18.41,2025-03-21 20:00:00+00:00,18.895667,18.308,20.071001,2025-03-24 00:00:00+00:00,20.0649796997,target,1.1498323763501523,1.879552797746946
2025-04-05 04:00:00+00:00,2025-03-31 08:00:00+00:00,18.18,2025-04-05 08:00:00+00:00,18.20546,17.95975,18.696879999999997,2025-04-05 12:00:00+00:00,17.954362075,stop,-0.26917783603750106,-1.0000000000000098
2025-04-10 16:00:00+00:00,2025-04-04 08:00:00+00:00,17.61,2025-04-10 20:00:00+00:00,18.105430000000002,17.50205,19.312190000000005,2025-04-11 12:00:00+00:00,19.306396343000007,target,1.1822604298285058,1.8872933374700729
2025-04-19 04:00:00+00:00,2025-04-13 20:00:00+00:00,19.27,2025-04-19 08:00:00+00:00,19.485844,19.074150000000003,20.309231999999994,2025-04-19 20:00:00+00:00,20.303139230399996,target,0.7974007387847957,1.8259968520303453
2025-04-22 04:00:00+00:00,2025-04-14 16:00:00+00:00,19.72,2025-04-22 08:00:00+00:00,20.286084,19.49205,21.874152,2025-04-22 12:00:00+00:00,21.8675897544,target,1.5604289175228019,1.9035012074192588
2025-04-27 16:00:00+00:00,2025-04-26 12:00:00+00:00,21.72,2025-04-27 20:00:00+00:00,22.136639,21.541749999999997,23.326417000000003,2025-04-28 00:00:00+00:00,21.535287474999997,stop,-0.6231874882375003,-0.9999999999999952
2025-04-29 04:00:00+00:00,2025-04-26 12:00:00+00:00,21.72,2025-04-29 08:00:00+00:00,22.186653999999997,21.5318,23.49636199999999,2025-04-29 20:00:00+00:00,21.525340460000002,stop,-0.6831695372299957,-0.9999999999999999
2025-04-30 00:00:00+00:00,2025-04-24 08:00:00+00:00,21.61,2025-04-30 04:00:00+00:00,21.866557999999998,21.372600000000002,22.85447399999999,2025-04-30 12:00:00+00:00,21.36618822,stop,-0.5219861531099962,-1.0000000000000007
2025-05-01 16:00:00+00:00,2025-04-29 20:00:00+00:00,21.27,2025-05-01 20:00:00+00:00,21.776531,21.133799999999997,23.061993,2025-05-02 12:00:00+00:00,21.12745986,stop,-0.6705231354299988,-0.9999999999999976
2025-05-08 04:00:00+00:00,2025-04-30 12:00:00+00:00,20.36,2025-05-08 08:00:00+00:00,20.866258,20.248250000000002,22.10227399999999,2025-05-08 20:00:00+00:00,22.09564331779999,target,1.2079043671410927,1.8737753878678172
2025-05-16 00:00:00+00:00,2025-05-13 04:00:00+00:00,23.45,2025-05-16 04:00:00+00:00,23.927176,23.21335,25.354828,2025-05-16 20:00:00+00:00,23.206385994999998,stop,-0.7443567859975029,-1.0000000000000016
2025-05-18 04:00:00+00:00,2025-05-17 00:00:00+00:00,22.26,2025-05-18 08:00:00+00:00,23.146942,22.079050000000002,25.282725999999993,2025-05-18 16:00:00+00:00,22.072426285000002,stop,-1.0971253991424967,-1.0000000000000013
2025-06-04 00:00:00+00:00,2025-05-30 00:00:00+00:00,21.09,2025-06-04 04:00:00+00:00,21.486444,20.94475,22.569831999999998,2025-06-04 12:00:00+00:00,20.938466575,stop,-0.5691898802874974,-0.9999999999999994
2025-06-07 04:00:00+00:00,2025-06-01 12:00:00+00:00,20.17,2025-06-07 08:00:00+00:00,20.656194999999997,19.939799999999998,22.088984999999994,2025-06-10 00:00:00+00:00,22.082358304499994,target,1.4047940278477467,1.8915404498734572
2025-06-17 00:00:00+00:00,2025-06-15 20:00:00+00:00,18.73,2025-06-17 04:00:00+00:00,19.305790000000002,18.6065,20.704370000000004,2025-06-17 12:00:00+00:00,18.60091805,stop,-0.7238253040250001,-1.0000000000000007
2025-06-23 16:00:00+00:00,2025-06-21 20:00:00+00:00,16.32,2025-06-23 20:00:00+00:00,17.315192999999997,16.178700000000003,19.588178999999986,2025-07-09 20:00:00+00:00,19.582302546299985,target,2.2486607985268394,1.9416959001482637
2025-07-12 16:00:00+00:00,2025-07-11 20:00:00+00:00,20.32,2025-07-12 20:00:00+00:00,20.736219,20.1388,21.931056999999996,2025-07-14 00:00:00+00:00,21.924477682899997,target,1.1669283345585484,1.8703918029100013
2025-08-04 20:00:00+00:00,2025-07-30 16:00:00+00:00,22.4,2025-08-05 00:00:00+00:00,23.126936,22.158649999999998,25.063508000000006,2025-08-05 04:00:00+00:00,22.152002404999998,stop,-0.9975730642025035,-1.000000000000002
2025-08-22 12:00:00+00:00,2025-08-20 00:00:00+00:00,22.23,2025-08-22 16:00:00+00:00,24.267278,22.079050000000002,28.643734,2025-09-10 12:00:00+00:00,28.635140879799998,target,4.341411670360097,1.957335192170012
2025-09-14 16:00:00+00:00,2025-09-13 16:00:00+00:00,29.27,2025-09-14 20:00:00+00:00,29.60888,28.9147,30.997239999999998,2025-09-15 08:00:00+00:00,28.906025590000002,stop,-0.7321118627949954,-0.9999999999999994
2025-10-04 16:00:00+00:00,2025-10-03 08:00:00+00:00,29.99,2025-10-04 20:00:00+00:00,30.049011999999998,29.72065,30.705735999999995,2025-10-05 04:00:00+00:00,30.696524279199995,target,0.617139511060397,1.680852811323437
2025-10-05 20:00:00+00:00,2025-10-05 00:00:00+00:00,29.82,2025-10-06 00:00:00+00:00,30.079021,29.481849999999998,31.273363000000007,2025-10-07 12:00:00+00:00,29.473005445,stop,-0.6357915682225018,-0.9999999999999997
2025-10-08 04:00:00+00:00,2025-09-28 12:00:00+00:00,27.92,2025-10-08 08:00:00+00:00,28.30849,27.7008,29.523869999999995,2025-10-08 16:00:00+00:00,29.515012838999997,target,1.1776110875804984,1.8285865728753623
2025-10-16 20:00:00+00:00,2025-10-12 00:00:00+00:00,20.66,2025-10-17 00:00:00+00:00,20.976291,20.48705,21.954773,2025-10-17 04:00:00+00:00,20.480903885,stop,-0.5161157124425005,-1.0000000000000047
2025-10-19 08:00:00+00:00,2025-10-18 16:00:00+00:00,19.82,2025-10-19 12:00:00+00:00,20.406119999999998,19.65125,21.91585999999999,2025-10-21 04:00:00+00:00,19.645354625000003,stop,-0.780791112312494,-1.0000000000000009
2025-10-24 00:00:00+00:00,2025-10-17 08:00:00+00:00,19.03,2025-10-24 04:00:00+00:00,19.225765999999997,18.9249,19.827497999999988,2025-10-24 12:00:00+00:00,19.82154975059999,target,0.5762600927246906,1.7697538080648836
2025-10-25 12:00:00+00:00,2025-10-21 04:00:00+00:00,19.46,2025-10-25 16:00:00+00:00,19.535859000000002,19.2234,20.160777000000003,2025-10-26 08:00:00+00:00,20.154728766900003,target,0.5990244730165527,1.774347053288934
2025-10-26 08:00:00+00:00,2025-10-19 08:00:00+00:00,19.75,2025-10-26 12:00:00+00:00,20.376111,19.61145,21.905433000000002,2025-10-28 16:00:00+00:00,19.605566565000004,stop,-0.7905352737824969,-1.0000000000000004
2025-10-29 04:00:00+00:00,2025-10-21 04:00:00+00:00,19.46,2025-10-29 08:00:00+00:00,19.60588,19.35275,20.112139999999997,2025-10-29 12:00:00+00:00,19.346944175,stop,-0.27841223708749735,-0.9999999999999962
2025-11-01 04:00:00+00:00,2025-10-22 20:00:00+00:00,18.42,2025-11-01 08:00:00+00:00,18.515553,18.198549999999997,19.149559000000007,2025-11-02 12:00:00+00:00,18.193090435,stop,-0.34081688671750127,-0.9999999999999971
2025-11-09 16:00:00+00:00,2025-10-30 16:00:00+00:00,17.51,2025-11-09 20:00:00+00:00,17.895367,17.36275,18.960601000000004,2025-11-11 16:00:00+00:00,17.357541174999998,stop,-0.5554522790875034,-1.0000000000000009
2025-11-13 00:00:00+00:00,2025-11-12 00:00:00+00:00,16.91,2025-11-13 04:00:00+00:00,17.445232,16.716,18.903696,2025-11-13 16:00:00+00:00,16.710985200000003,stop,-0.7513249085999973,-0.9999999999999997
2025-11-16 04:00:00+00:00,2025-11-06 16:00:00+00:00,15.61,2025-11-16 08:00:00+00:00,15.754724999999999,15.5021,16.259974999999997,2025-11-16 08:00:00+00:00,15.497449370000002,stop,-0.2729017171849964,-0.9999999999999966
2025-11-26 04:00:00+00:00,2025-11-18 00:00:00+00:00,14.03,2025-11-26 08:00:00+00:00,14.094227,13.93,14.422681,2025-11-26 12:00:00+00:00,13.925821000000001,stop,-0.1824160239999996,-0.9999999999999994
2025-11-26 16:00:00+00:00,2025-11-18 00:00:00+00:00,14.03,2025-11-26 20:00:00+00:00,14.554365,13.880249999999998,15.902595000000005,2025-11-30 16:00:00+00:00,13.876085924999998,stop,-0.6924943004625017,-0.9999999999999999
2025-12-09 16:00:00+00:00,2025-12-04 16:00:00+00:00,14.21,2025-12-09 20:00:00+00:00,14.624386,14.05935,15.754457999999998,2025-12-11 00:00:00+00:00,14.055132195,stop,-0.5835935640974992,-0.9999999999999994
2025-12-11 16:00:00+00:00,2025-12-07 12:00:00+00:00,12.96,2025-12-11 20:00:00+00:00,13.253974999999999,12.82555,14.110824999999997,2025-12-12 12:00:00+00:00,12.821702335,stop,-0.44531050366749914,-0.9999999999999981
2025-12-23 16:00:00+00:00,2025-12-21 12:00:00+00:00,11.96,2025-12-23 20:00:00+00:00,12.123636,11.85045,12.670007999999997,2025-12-27 20:00:00+00:00,12.666206997599998,target,0.5301760761011982,1.8362577003939424
2025-12-30 12:00:00+00:00,2025-12-28 20:00:00+00:00,12.53,2025-12-30 16:00:00+00:00,12.593777,12.377799999999999,13.025731,2025-12-31 16:00:00+00:00,12.37408666,stop,-0.2321742718299994,-1.0000000000000004
2026-01-01 16:00:00+00:00,2025-12-28 20:00:00+00:00,12.53,2026-01-01 20:00:00+00:00,13.554065,12.42755,15.807094999999999,2026-01-19 00:00:00+00:00,12.423821735,stop,-1.1432322083674982,-0.9999999999999989
2026-01-21 00:00:00+00:00,2026-01-19 00:00:00+00:00,12.09,2026-01-21 04:00:00+00:00,12.293686999999998,11.9997,12.881660999999994,2026-01-21 12:00:00+00:00,11.99610009,stop,-0.30973180354499713,-0.999999999999998
2026-01-21 12:00:00+00:00,2026-01-20 20:00:00+00:00,11.97,2026-01-21 16:00:00+00:00,12.393717,11.900200000000002,13.380750999999998,2026-01-21 16:00:00+00:00,11.896629940000002,stop,-0.5092322334699987,-1.0000000000000022
2026-01-27 20:00:00+00:00,2026-01-21 16:00:00+00:00,11.88,2026-01-28 00:00:00+00:00,12.143642,11.7808,12.869326000000001,2026-01-29 00:00:00+00:00,11.777265759999999,stop,-0.37833669388000063,-0.9999999999999968
2026-02-08 08:00:00+00:00,2026-01-31 16:00:00+00:00,9.16,2026-02-08 12:00:00+00:00,9.282784,9.054499999999999,9.739352,2026-02-08 16:00:00+00:00,9.051783649999999,stop,-0.24016763382500103,-1.000000000000003
2026-02-12 04:00:00+00:00,2026-02-09 08:00:00+00:00,8.72,2026-02-12 08:00:00+00:00,8.812643,8.6366,9.164729,2026-02-12 16:00:00+00:00,8.63400902,stop,-0.1873573060099988,-1.0000000000000022
2026-02-12 20:00:00+00:00,2026-02-09 08:00:00+00:00,8.72,2026-02-13 00:00:00+00:00,8.90267,8.6366,9.434810000000002,2026-02-14 16:00:00+00:00,9.431979557000002,target,0.5201422322215012,1.8748639586478586
2026-02-25 12:00:00+00:00,2026-02-17 12:00:00+00:00,9.0,2026-02-25 16:00:00+00:00,9.532858999999998,8.905249999999999,10.788076999999998,2026-02-27 16:00:00+00:00,8.902578425,stop,-0.6394982937124992,-1.0000000000000007
2026-02-28 16:00:00+00:00,2026-02-19 12:00:00+00:00,8.66,2026-02-28 20:00:00+00:00,8.932679,8.566949999999999,9.664137000000004,2026-03-04 12:00:00+00:00,9.661237758900004,target,0.7192618005205547,1.9076153062403833
2026-03-20 00:00:00+00:00,2026-03-18 12:00:00+00:00,9.48,2026-03-20 04:00:00+00:00,9.572871,9.412700000000001,9.893212999999996,2026-03-20 16:00:00+00:00,9.409876190000002,stop,-0.17248618359499643,-0.9999999999999969
2026-03-20 16:00:00+00:00,2026-03-18 12:00:00+00:00,9.48,2026-03-20 20:00:00+00:00,9.542862,9.36295,9.902686,2026-03-21 20:00:00+00:00,9.360141115,stop,-0.19217238655750002,-0.9999999999999992
2026-03-24 20:00:00+00:00,2026-03-20 16:00:00+00:00,9.41,2026-03-25 00:00:00+00:00,9.632889,9.3331,10.232467000000002,2026-03-26 08:00:00+00:00,9.33030007,stop,-0.3120705245350012,-1.0000000000000038
2026-03-26 20:00:00+00:00,2026-03-22 00:00:00+00:00,9.05,2026-03-27 00:00:00+00:00,9.10273,8.955,9.398189999999998,2026-03-27 08:00:00+00:00,8.9523135,stop,-0.15944402174999864,-1.0000000000000044
2026-03-31 16:00:00+00:00,2026-03-30 16:00:00+00:00,8.74,2026-03-31 20:00:00+00:00,8.90267,8.676400000000001,9.35521,2026-04-01 04:00:00+00:00,9.352403437,target,0.44060590028149943,1.8539247736477198
2026-04-01 04:00:00+00:00,2026-03-26 16:00:00+00:00,8.99,2026-04-01 08:00:00+00:00,9.342801999999999,8.905249999999999,10.217906,2026-04-02 00:00:00+00:00,8.902578425,stop,-0.4493462652124998,-1.0000000000000024
2026-04-02 20:00:00+00:00,2026-03-31 08:00:00+00:00,8.69,2026-04-03 00:00:00+00:00,8.752625,8.62665,9.004575,2026-04-03 12:00:00+00:00,9.001873627500002,target,0.24037137818625157,1.7513226523606888
2026-04-05 20:00:00+00:00,2026-04-04 12:00:00+00:00,8.83,2026-04-06 00:00:00+00:00,9.072721,8.76595,9.686262999999999,2026-04-07 00:00:00+00:00,8.763320215,stop,-0.3183188056074991,-1.0000000000000007
2026-04-07 16:00:00+00:00,2026-04-02 12:00:00+00:00,8.62,2026-04-07 20:00:00+00:00,8.80264,8.5172,9.37352,2026-04-07 20:00:00+00:00,9.370707944,target,0.5589812700279987,1.8842882358763755
2026-04-11 12:00:00+00:00,2026-04-10 08:00:00+00:00,9.25,2026-04-11 16:00:00+00:00,9.332799,9.14405,9.710296999999999,2026-04-12 00:00:00+00:00,9.141306785000001,stop,-0.20072926789249876,-1.0000000000000036
2026-04-19 08:00:00+00:00,2026-04-14 16:00:00+00:00,9.21,2026-04-19 12:00:00+00:00,9.252775,9.10425,9.549824999999998,2026-04-19 20:00:00+00:00,9.101518725,stop,-0.16043342186249976,-0.9999999999999997
