signal_time,support_time,support_price,entry_time,entry_fill,stop_ref,target,exit_time,exit_fill,exit_reason,net_pnl,r_multiple
2024-10-24 20:00:00+00:00,2024-10-21 12:00:00+00:00,11.54,2024-10-25 00:00:00+00:00,11.623485999999998,11.46852,11.933417999999994,2024-10-25 00:00:00+00:00,11.929837974599995,target,0.2945753126126973,1.7332971983419116
2024-10-26 00:00:00+00:00,2024-10-23 16:00:00+00:00,11.0,2024-10-26 04:00:00+00:00,11.343402,10.94904,12.132125999999998,2024-10-26 12:00:00+00:00,10.945755288,stop,-0.40879129064399783,-0.9999999999999968
2024-10-28 08:00:00+00:00,2024-10-23 16:00:00+00:00,11.0,2024-10-28 12:00:00+00:00,11.113332999999999,10.93905,11.461898999999997,2024-10-28 12:00:00+00:00,10.935768285,stop,-0.18858926564249992,-1.0000000000000024
2024-10-28 20:00:00+00:00,2024-10-23 16:00:00+00:00,11.0,2024-10-29 00:00:00+00:00,11.193356999999999,10.95903,11.662010999999996,2024-10-29 16:00:00+00:00,11.658512396699997,target,0.45372946200164843,1.824483552176373
2024-10-29 20:00:00+00:00,2024-10-21 12:00:00+00:00,11.54,2024-10-30 00:00:00+00:00,11.80354,11.448540000000001,12.513539999999997,2024-10-31 16:00:00+00:00,11.445105438000002,stop,-0.37005888471899745,-1.000000000000001
2024-11-05 08:00:00+00:00,2024-11-03 16:00:00+00:00,10.51,2024-11-05 12:00:00+00:00,10.613183,10.47951,10.880529,2024-11-05 12:00:00+00:00,10.877264841299999,target,0.25333661737934865,1.7191491540292094
2024-11-06 00:00:00+00:00,2024-10-27 08:00:00+00:00,10.84,2024-11-06 04:00:00+00:00,11.70351,10.789200000000001,13.532129999999997,2024-11-08 16:00:00+00:00,13.528070360999997,target,1.8119445708194972,1.9508625750918425
2024-11-13 20:00:00+00:00,2024-11-13 04:00:00+00:00,13.06,2024-11-14 00:00:00+00:00,13.494047,13.036950000000001,14.408240999999999,2024-11-14 12:00:00+00:00,13.033038915,stop,-0.4742716279575001,-1.000000000000003
2024-11-15 08:00:00+00:00,2024-11-13 20:00:00+00:00,13.05,2024-11-15 12:00:00+00:00,13.494047,13.016969999999999,14.448201000000003,2024-11-16 08:00:00+00:00,14.443866539700004,target,0.9358505829301533,1.893531129729111
2024-11-18 00:00:00+00:00,2024-11-17 00:00:00+00:00,13.78,2024-11-18 04:00:00+00:00,14.374310999999999,13.73625,15.650432999999996,2024-11-18 16:00:00+00:00,15.645737870099996,target,1.256416845664948,1.9145834398650812
2024-11-21 04:00:00+00:00,2024-11-20 00:00:00+00:00,14.17,2024-11-21 08:00:00+00:00,14.674401,14.13585,15.751503,2024-11-22 16:00:00+00:00,15.7467775491,target,1.0571659598254508,1.8973006127929697
2024-12-23 00:00:00+00:00,2024-12-22 04:00:00+00:00,21.53,2024-12-23 04:00:00+00:00,23.086923999999996,21.46851,26.323751999999992,2024-12-27 20:00:00+00:00,21.462069446999998,stop,-1.6471290497234972,-0.9999999999999999
2025-01-01 12:00:00+00:00,2024-12-30 12:00:00+00:00,20.09,2025-01-01 16:00:00+00:00,20.566167999999998,19.98,21.738503999999992,2025-01-01 20:00:00+00:00,21.731982448799993,target,1.144665373575596,1.869048663310164
2025-01-02 08:00:00+00:00,2024-12-23 16:00:00+00:00,22.07,2025-01-02 12:00:00+00:00,22.596777,22.03794,23.714451,2025-01-02 20:00:00+00:00,22.031328618,stop,-0.5877624348089989,-1.0000000000000016
2025-01-05 12:00:00+00:00,2025-01-04 08:00:00+00:00,22.87,2025-01-05 16:00:00+00:00,23.296986999999998,22.827150000000003,24.236660999999987,2025-01-06 12:00:00+00:00,24.22939000169999,target,0.9086398131991419,1.818211316322864
2025-01-08 20:00:00+00:00,2024-12-30 12:00:00+00:00,20.09,2025-01-09 00:00:00+00:00,20.446132000000002,19.94004,21.458316000000007,2025-01-09 04:00:00+00:00,19.934057988,stop,-0.5322641069940044,-1.000000000000006
2025-01-29 16:00:00+00:00,2025-01-28 20:00:00+00:00,22.36,2025-01-29 20:00:00+00:00,23.527055999999998,22.29768,25.985807999999995,2025-01-31 12:00:00+00:00,25.978012257599996,target,2.4262037234711964,1.9271272422067138
2025-02-14 12:00:00+00:00,2025-02-05 20:00:00+00:00,18.96,2025-02-14 16:00:00+00:00,19.50585,18.85113,20.815289999999994,2025-02-15 12:00:00+00:00,18.845474661,stop,-0.6795510013304976,-0.9999999999999982
2025-02-22 12:00:00+00:00,2025-02-12 12:00:00+00:00,17.64,2025-02-22 16:00:00+00:00,17.785334,17.50248,18.351042,2025-02-23 12:00:00+00:00,17.497229256,stop,-0.3057460256279989,-0.9999999999999978
2025-03-02 00:00:00+00:00,2025-02-26 20:00:00+00:00,14.67,2025-03-02 04:00:00+00:00,14.854455,14.63535,15.292664999999998,2025-03-02 12:00:00+00:00,14.630959395000001,stop,-0.238238312197498,-1.0000000000000022
2025-03-12 08:00:00+00:00,2025-03-04 16:00:00+00:00,13.08,2025-03-12 12:00:00+00:00,13.374011,12.97701,14.168012999999998,2025-03-12 12:00:00+00:00,12.973116897,stop,-0.4140676669484994,-1.0000000000000016
2025-03-12 16:00:00+00:00,2025-03-04 16:00:00+00:00,13.08,2025-03-12 20:00:00+00:00,13.283983999999998,13.016969999999999,13.818011999999998,2025-03-13 08:00:00+00:00,13.013064908999999,stop,-0.2840676154544996,-0.999999999999998
2025-03-14 00:00:00+00:00,2025-03-04 16:00:00+00:00,13.08,2025-03-14 04:00:00+00:00,13.273981,12.97701,13.867922999999998,2025-03-14 08:00:00+00:00,13.863762623099998,target,0.5762127512884488,1.835144623403727
2025-03-18 20:00:00+00:00,2025-03-09 20:00:00+00:00,13.6,2025-03-19 00:00:00+00:00,13.924176,13.57641,14.619708,2025-03-19 12:00:00+00:00,14.6153220876,target,0.6768763385561999,1.851477230166164
2025-04-02 12:00:00+00:00,2025-03-29 20:00:00+00:00,13.37,2025-04-02 16:00:00+00:00,14.064218,13.346639999999999,15.499374000000003,2025-04-02 20:00:00+00:00,13.342636008,stop,-0.7352854190040016,-1.0
2025-04-10 08:00:00+00:00,2025-04-04 08:00:00+00:00,12.35,2025-04-10 12:00:00+00:00,12.40372,12.24774,12.715679999999999,2025-04-10 12:00:00+00:00,12.244065678,stop,-0.1719782148390001,-1.0000000000000073
2025-04-12 04:00:00+00:00,2025-04-05 12:00:00+00:00,12.57,2025-04-12 08:00:00+00:00,12.783833999999999,12.4875,13.376501999999995,2025-04-13 16:00:00+00:00,12.483753750000002,stop,-0.3127140438749974,-1.0000000000000004
2025-04-17 04:00:00+00:00,2025-04-13 20:00:00+00:00,12.43,2025-04-17 08:00:00+00:00,12.613783,12.33765,13.166049,2025-04-17 12:00:00+00:00,12.333948705000001,stop,-0.2923081608524983,-0.9999999999999998
2025-05-08 00:00:00+00:00,2025-04-30 12:00:00+00:00,13.83,2025-05-08 04:00:00+00:00,14.504349999999999,13.796190000000001,15.920669999999994,2025-05-08 20:00:00+00:00,15.915893798999994,target,1.3963336771004946,1.9221410046981549
2025-05-19 12:00:00+00:00,2025-05-17 16:00:00+00:00,15.07,2025-05-19 16:00:00+00:00,15.474641,14.99499,16.433943,2025-05-21 16:00:00+00:00,16.4290128171,target,0.938419990191449,1.8791623873740086
2025-05-24 00:00:00+00:00,2025-05-21 16:00:00+00:00,15.54,2025-05-24 04:00:00+00:00,15.744722,15.42456,16.385046,2025-05-24 16:00:00+00:00,15.419932632,stop,-0.3403716953159992,-0.9999999999999982
2025-05-25 20:00:00+00:00,2025-05-17 16:00:00+00:00,15.07,2025-05-26 00:00:00+00:00,15.544661999999999,14.985,16.663985999999998,2025-05-30 00:00:00+00:00,14.9805045,stop,-0.5794200832499978,-0.9999999999999989
2025-06-07 00:00:00+00:00,2025-06-01 08:00:00+00:00,13.58,2025-06-07 04:00:00+00:00,13.80414,13.466520000000001,14.479379999999999,2025-06-10 00:00:00+00:00,14.475036185999999,target,0.6567565979069989,1.8484915440708989
2025-06-18 20:00:00+00:00,2025-06-17 16:00:00+00:00,12.8,2025-06-19 00:00:00+00:00,13.123935999999999,12.72726,13.917287999999997,2025-06-20 16:00:00+00:00,12.723441822,stop,-0.41341786691099913,-1.000000000000001
2025-06-23 04:00:00+00:00,2025-06-21 20:00:00+00:00,11.69,2025-06-23 08:00:00+00:00,11.853555,11.608379999999999,12.343905000000003,2025-06-23 16:00:00+00:00,11.604897485999999,stop,-0.2603867402430006,-1.0000000000000004
2025-06-25 16:00:00+00:00,2025-06-15 20:00:00+00:00,13.0,2025-06-25 20:00:00+00:00,13.233969,12.97701,13.747887,2025-06-26 12:00:00+00:00,12.973116897,stop,-0.2739556459485,-0.999999999999999
2025-06-27 00:00:00+00:00,2025-06-17 16:00:00+00:00,12.8,2025-06-27 04:00:00+00:00,13.123935999999999,12.75723,13.857347999999996,2025-06-27 16:00:00+00:00,12.753402831,stop,-0.38347183841549737,-0.999999999999999
2025-07-05 08:00:00+00:00,2025-06-30 12:00:00+00:00,13.12,2025-07-05 12:00:00+00:00,13.243972,13.0869,13.558115999999998,2025-07-05 16:00:00+00:00,13.08297393,stop,-0.174161542965,-0.999999999999997
2025-07-05 20:00:00+00:00,2025-06-30 12:00:00+00:00,13.12,2025-07-06 00:00:00+00:00,13.233969,13.0869,13.528107,2025-07-06 20:00:00+00:00,13.524048567900001,target,0.276700559116052,1.68562040542419
2025-07-29 04:00:00+00:00,2025-07-26 12:00:00+00:00,18.16,2025-07-29 08:00:00+00:00,18.585573999999998,18.0819,19.59292199999999,2025-07-29 08:00:00+00:00,18.076475430000002,stop,-0.5274295947149955,-1.0000000000000007
2025-07-30 12:00:00+00:00,2025-07-25 00:00:00+00:00,17.23,2025-07-30 16:00:00+00:00,17.60528,17.1828,18.45024,2025-07-30 16:00:00+00:00,17.17764516,stop,-0.445026302579998,-0.9999999999999987
2025-07-30 20:00:00+00:00,2025-07-29 16:00:00+00:00,17.47,2025-07-31 00:00:00+00:00,17.725316,17.33265,18.510647999999996,2025-07-31 12:00:00+00:00,17.327450205,stop,-0.4153921781024988,-0.9999999999999982
2025-08-26 16:00:00+00:00,2025-08-22 12:00:00+00:00,24.09,2025-08-26 20:00:00+00:00,24.367307999999998,23.91606,25.26980399999999,2025-08-27 20:00:00+00:00,23.908885182000002,stop,-0.4825609145909968,-1.0000000000000007
2025-08-31 00:00:00+00:00,2025-08-28 00:00:00+00:00,23.56,2025-08-31 04:00:00+00:00,23.897167,23.38659,24.918320999999995,2025-08-31 20:00:00+00:00,23.379574023000004,stop,-0.5412313475114944,-0.9999999999999957
2025-09-01 04:00:00+00:00,2025-08-30 00:00:00+00:00,22.83,2025-09-01 08:00:00+00:00,23.60708,22.68729,25.446659999999998,2025-09-01 16:00:00+00:00,22.680483813000002,stop,-0.9497399689064966,-1.0
2025-09-02 16:00:00+00:00,2025-08-30 00:00:00+00:00,22.83,2025-09-02 20:00:00+00:00,23.066917999999998,22.76721,23.666333999999996,2025-09-03 12:00:00+00:00,23.659234099799995,target,0.5689530237500964,1.7269688712194666
2025-09-05 16:00:00+00:00,2025-09-04 16:00:00+00:00,22.18,2025-09-05 20:00:00+00:00,22.476740999999997,22.01796,23.394302999999994,2025-09-06 16:00:00+00:00,22.011354611999998,stop,-0.48763043580599763,-0.9999999999999991
2025-09-06 20:00:00+00:00,2025-09-05 16:00:00+00:00,22.04,2025-09-07 00:00:00+00:00,22.20666,21.86811,22.883759999999995,2025-09-08 08:00:00+00:00,22.876894871999998,target,0.6476930945639988,1.7641365399965045
2025-09-17 16:00:00+00:00,2025-09-09 12:00:00+00:00,22.83,2025-09-17 20:00:00+00:00,23.457034999999998,22.74723,24.876644999999996,2025-09-19 00:00:00+00:00,24.869182006499997,target,1.387983897996751,1.8763438797656788
2025-09-26 00:00:00+00:00,2025-09-22 04:00:00+00:00,20.24,2025-09-26 04:00:00+00:00,20.556165,20.06991,21.528675,2025-09-26 08:00:00+00:00,20.063889027000002,stop,-0.5125860000134981,-0.9999999999999978
2025-09-26 20:00:00+00:00,2025-09-24 04:00:00+00:00,20.98,2025-09-27 00:00:00+00:00,21.076321,20.86911,21.490743000000002,2025-09-27 08:00:00+00:00,20.862849267,stop,-0.23444131813349733,-0.9999999999999891
2025-10-04 16:00:00+00:00,2025-10-02 12:00:00+00:00,21.93,2025-10-04 20:00:00+00:00,22.0066,21.78819,22.443419999999996,2025-10-05 00:00:00+00:00,22.436686973999997,target,0.40786533051299984,1.6523430802228445
2025-10-08 16:00:00+00:00,2025-10-03 12:00:00+00:00,22.09,2025-10-08 20:00:00+00:00,22.486743999999998,21.92805,23.604131999999996,2025-10-09 08:00:00+00:00,21.921471585,stop,-0.5874765227925005,-1.000000000000004
2025-10-19 08:00:00+00:00,2025-10-11 20:00:00+00:00,16.6,2025-10-19 12:00:00+00:00,17.145142,16.51347,18.408485999999996,2025-10-20 04:00:00+00:00,18.4029634542,target,1.2400474014728984,1.8976845285136044
2025-10-24 08:00:00+00:00,2025-10-21 04:00:00+00:00,17.66,2025-10-24 12:00:00+00:00,17.745321999999998,17.52246,18.191045999999996,2025-10-24 12:00:00+00:00,17.517203262,stop,-0.24575000063100044,-0.9999999999999987
2025-11-13 00:00:00+00:00,2025-11-12 00:00:00+00:00,15.18,2025-11-13 04:00:00+00:00,15.534659,15.05493,16.494116999999996,2025-11-13 16:00:00+00:00,15.050413521000001,stop,-0.49953801526049796,-0.9999999999999991
2025-12-07 00:00:00+00:00,2025-12-04 16:00:00+00:00,13.97,2025-12-07 04:00:00+00:00,14.014203,13.86612,14.310369,2025-12-07 04:00:00+00:00,13.861960164000001,stop,-0.16618091758199932,-1.000000000000005
2025-12-08 04:00:00+00:00,2025-12-04 16:00:00+00:00,13.97,2025-12-08 08:00:00+00:00,14.014203,13.856129999999999,14.330349000000004,2025-12-08 12:00:00+00:00,13.851973160999998,stop,-0.17616292708050169,-1.0000000000000029
2025-12-25 12:00:00+00:00,2025-12-21 12:00:00+00:00,12.22,2025-12-25 16:00:00+00:00,12.373710999999998,12.15783,12.805472999999994,2025-12-25 20:00:00+00:00,12.154182651000001,stop,-0.2317922958254968,-1.0000000000000009
2026-01-01 08:00:00+00:00,2025-12-29 12:00:00+00:00,12.25,2026-01-01 12:00:00+00:00,12.293686999999998,12.167819999999999,12.545420999999997,2026-01-01 20:00:00+00:00,12.541657373699998,target,0.23555270151314983,1.661791130888895
2026-01-13 12:00:00+00:00,2026-01-07 12:00:00+00:00,13.29,2026-01-13 16:00:00+00:00,13.584074,13.21677,14.318681999999997,2026-01-14 16:00:00+00:00,14.314386395399998,target,0.7163631652022978,1.8622920318685094
2026-01-16 20:00:00+00:00,2026-01-15 20:00:00+00:00,13.56,2026-01-17 00:00:00+00:00,13.734119,13.50648,14.189397,2026-01-18 20:00:00+00:00,13.502428056,stop,-0.2453092175280005,-1.0000000000000033
2026-01-27 12:00:00+00:00,2026-01-21 16:00:00+00:00,11.89,2026-01-27 16:00:00+00:00,12.003599999999999,11.82816,12.354479999999995,2026-01-28 12:00:00+00:00,11.824611552,stop,-0.1909025537759988,-1.0000000000000027
2026-02-04 16:00:00+00:00,2026-02-03 16:00:00+00:00,9.08,2026-02-04 20:00:00+00:00,9.442832,9.01098,10.306535999999998,2026-02-05 04:00:00+00:00,9.008276706,stop,-0.44378084835299814,-0.9999999999999964
2026-02-09 12:00:00+00:00,2026-02-07 08:00:00+00:00,8.58,2026-02-09 16:00:00+00:00,8.762628,8.511479999999999,9.264924,2026-02-10 04:00:00+00:00,8.508926555999999,stop,-0.26233722127800113,-1.0000000000000024
2026-02-12 08:00:00+00:00,2026-02-09 08:00:00+00:00,8.44,2026-02-12 12:00:00+00:00,8.562568,8.3916,8.904504000000001,2026-02-12 12:00:00+00:00,8.38908252,stop,-0.18196130526000048,-1.0000000000000062
2026-02-13 12:00:00+00:00,2026-02-09 08:00:00+00:00,8.44,2026-02-13 16:00:00+00:00,8.712613000000001,8.3916,9.354639000000002,2026-02-19 12:00:00+00:00,8.38908252,stop,-0.33208132776000093,-1.000000000000001
2026-02-22 20:00:00+00:00,2026-02-17 12:00:00+00:00,8.66,2026-02-23 00:00:00+00:00,8.692606999999999,8.5914,8.895020999999996,2026-02-23 00:00:00+00:00,8.58882258,stop,-0.11242513478999762,-0.999999999999991
2026-02-25 08:00:00+00:00,2026-02-20 12:00:00+00:00,8.45,2026-02-25 12:00:00+00:00,8.662598,8.42157,9.144654,2026-02-25 12:00:00+00:00,9.1419106038,target,0.4704103494980995,1.866002122473367
2026-02-25 12:00:00+00:00,2026-02-17 12:00:00+00:00,8.66,2026-02-25 16:00:00+00:00,9.282784,8.63136,10.585631999999997,2026-02-27 20:00:00+00:00,8.628770592,stop,-0.6629691852959995,-1.0000000000000007
2026-02-28 16:00:00+00:00,2026-02-20 12:00:00+00:00,8.45,2026-02-28 20:00:00+00:00,8.692606999999999,8.3916,9.294620999999996,2026-03-04 08:00:00+00:00,9.291832613699997,target,0.5902333938931472,1.891377692625993
2026-03-07 20:00:00+00:00,2026-03-06 16:00:00+00:00,8.67,2026-03-08 00:00:00+00:00,8.702609999999998,8.63136,8.845109999999993,2026-03-08 00:00:00+00:00,8.628770592,stop,-0.08250509829599814,-1.0000000000000027
