signal_time,support_time,support_price,entry_time,entry_fill,stop_ref,target,exit_time,exit_fill,exit_reason,net_pnl,r_multiple
2026-02-25 16:00:00+00:00,2026-02-15 20:00:00+00:00,1.445,2026-02-25 20:00:00+00:00,1.4669399499999998,1.4306109999999999,1.5395978499999996,2026-02-25 20:00:00+00:00,1.4301818167,stop,-0.03820669418334975,-1.000000000000002
2026-03-02 12:00:00+00:00,2026-03-01 20:00:00+00:00,1.3369,2026-03-02 16:00:00+00:00,1.40102018,1.3274295,1.5482015399999998,2026-03-08 20:00:00+00:00,1.32703127115,stop,-0.07535293457557485,-1.0000000000000004
2026-03-29 00:00:00+00:00,2026-03-26 16:00:00+00:00,1.336,2026-03-29 04:00:00+00:00,1.33870149,1.32335,1.36940447,2026-03-29 12:00:00+00:00,1.322952995,stop,-0.017079322242499896,-0.9999999999999976
2026-03-31 16:00:00+00:00,2026-03-27 16:00:00+00:00,1.3184,2026-03-31 20:00:00+00:00,1.3454035,1.307828,1.4205545,2026-04-02 00:00:00+00:00,1.3074356516,stop,-0.03929426797579982,-1.0000000000000007
2026-04-02 16:00:00+00:00,2026-03-31 08:00:00+00:00,1.3038,2026-04-02 20:00:00+00:00,1.30849243,1.288525,1.3484272900000003,2026-04-05 12:00:00+00:00,1.2881384425,stop,-0.021652302936249992,-0.9999999999999923
2026-04-05 20:00:00+00:00,2026-04-04 12:00:00+00:00,1.3067,2026-04-06 00:00:00+00:00,1.32679792,1.290714,1.39896576,2026-04-15 16:00:00+00:00,1.398546070272,target,0.07038547827686403,1.863050386821101
2026-04-26 04:00:00+00:00,2026-04-24 08:00:00+00:00,1.4239,2026-04-26 08:00:00+00:00,1.42952873,1.4114075000000001,1.4657711899999994,2026-04-27 12:00:00+00:00,1.4109840777500002,stop,-0.019964908653874614,-0.9999999999999934
2026-04-27 20:00:00+00:00,2026-04-19 20:00:00+00:00,1.3909,2026-04-28 00:00:00+00:00,1.40122024,1.382453,1.4387547200000002,2026-04-28 08:00:00+00:00,1.3820382641,stop,-0.02057360515204998,-0.9999999999999971
2026-05-01 00:00:00+00:00,2026-04-28 12:00:00+00:00,1.3677,2026-05-01 04:00:00+00:00,1.37681292,1.3580755,1.4142877600000003,2026-05-04 00:00:00+00:00,1.4138634736720004,target,0.03565521547516427,1.7382542385738888
2026-05-08 08:00:00+00:00,2026-05-04 00:00:00+00:00,1.3829,2026-05-08 12:00:00+00:00,1.39171739,1.37509,1.42497217,2026-05-08 16:00:00+00:00,1.4245446783490001,target,0.03141915731482558,1.7054205157139295
2026-05-13 20:00:00+00:00,2026-05-12 12:00:00+00:00,1.4183,2026-05-14 00:00:00+00:00,1.42762816,1.4084225,1.4660394800000003,2026-05-14 12:00:00+00:00,1.4655996681560004,target,0.03652489424192233,1.7354790850844084
2026-05-16 12:00:00+00:00,2026-05-13 12:00:00+00:00,1.4112,2026-05-16 16:00:00+00:00,1.41512441,1.3989699999999998,1.4474332300000003,2026-05-17 20:00:00+00:00,1.3985503089999998,stop,-0.01798093835950031,-1.00000000000001
2026-05-18 16:00:00+00:00,2026-05-17 20:00:00+00:00,1.3715,2026-05-18 20:00:00+00:00,1.38851643,1.356981,1.4515872899999998,2026-05-19 16:00:00+00:00,1.3565739057000001,stop,-0.03331506946784988,-1.0000000000000024
2026-05-20 12:00:00+00:00,2026-05-18 16:00:00+00:00,1.3638,2026-05-20 16:00:00+00:00,1.3752124399999999,1.3517075,1.4222223199999995,2026-05-21 12:00:00+00:00,1.35130198775,stop,-0.02527370946387478,-0.9999999999999972
2026-05-25 04:00:00+00:00,2026-05-21 12:00:00+00:00,1.3512,2026-05-25 08:00:00+00:00,1.35930767,1.3382749999999999,1.4013730100000001,2026-05-26 00:00:00+00:00,1.3378735174999998,stop,-0.02278274309375015,-1.0
2026-06-08 08:00:00+00:00,2026-06-04 00:00:00+00:00,1.1407,2026-06-08 12:00:00+00:00,1.15814734,1.130519,1.2134040199999998,2026-06-09 12:00:00+00:00,1.1301798443000002,stop,-0.029111659292149886,-1.0000000000000038
2026-06-13 08:00:00+00:00,2026-06-04 00:00:00+00:00,1.1407,2026-06-13 12:00:00+00:00,1.14894458,1.1347975000000001,1.1772387399999997,2026-06-14 12:00:00+00:00,1.1344570607500002,stop,-0.015629220070374854,-0.9999999999999987
2026-06-19 12:00:00+00:00,2026-06-14 12:00:00+00:00,1.1268,2026-06-19 16:00:00+00:00,1.13744113,1.1131065,1.18611039,2026-06-23 04:00:00+00:00,1.11277256805,stop,-0.02579366879902499,-0.9999999999999991
2026-06-29 16:00:00+00:00,2026-06-24 16:00:00+00:00,1.0462,2026-06-29 20:00:00+00:00,1.0756225899999998,1.0378844999999999,1.1510987699999997,2026-06-30 08:00:00+00:00,1.03757313465,stop,-0.039106053212325,-0.9999999999999998
2026-06-30 16:00:00+00:00,2026-06-29 00:00:00+00:00,1.0322,2026-06-30 20:00:00+00:00,1.04511344,1.0266410000000001,1.0820583199999996,2026-07-01 00:00:00+00:00,1.0263330077000001,stop,-0.019816155523849844,-1.0000000000000009
2026-07-02 00:00:00+00:00,2026-06-24 16:00:00+00:00,1.0462,2026-07-02 04:00:00+00:00,1.0682203700000001,1.0398744999999998,1.1249121100000008,2026-07-03 16:00:00+00:00,1.1245746363670008,target,0.055257868863817276,1.8598001660443242
2026-07-14 08:00:00+00:00,2026-07-08 12:00:00+00:00,1.0694,2026-07-14 12:00:00+00:00,1.07292178,1.062063,1.0946393399999998,2026-07-14 12:00:00+00:00,1.0943109481979998,target,0.02030555183390085,1.6583092113535072
2026-07-15 12:00:00+00:00,2026-07-06 12:00:00+00:00,1.1095,2026-07-15 16:00:00+00:00,1.12663789,1.0999725,1.17996867,2026-07-16 08:00:00+00:00,1.09964250825,stop,-0.028108521949124995,-1.0
2026-07-17 00:00:00+00:00,2026-07-12 04:00:00+00:00,1.0868,2026-07-17 04:00:00+00:00,1.09272772,1.0774854999999999,1.1232121600000005,2026-07-17 12:00:00+00:00,1.07716225435,stop,-0.01665041063717514,-0.9999999999999946
2026-07-18 16:00:00+00:00,2026-07-12 04:00:00+00:00,1.0868,2026-07-18 20:00:00+00:00,1.09392808,1.0810675,1.1196492399999998,2026-07-20 16:00:00+00:00,1.1193133452279997,target,0.024278644515385736,1.7011100937324515
2026-07-26 00:00:00+00:00,2026-07-23 16:00:00+00:00,1.1006,2026-07-26 04:00:00+00:00,1.1019304799999998,1.0916145,1.1225624399999996,2026-07-27 12:00:00+00:00,1.0912870156499999,stop,-0.011740073097825009,-1.0000000000000056
2026-07-30 12:00:00+00:00,2026-07-25 08:00:00+00:00,1.0855,2026-07-30 16:00:00+00:00,1.09262769,1.0741025,1.1296780700000002,2026-07-31 04:00:00+00:00,1.07378026925,stop,-0.019930624729625,-1.0000000000000033
2026-08-01 20:00:00+00:00,2026-07-31 12:00:00+00:00,1.0571,2026-08-02 00:00:00+00:00,1.06081815,1.0464415,1.08957145,2026-08-02 20:00:00+00:00,1.089244578565,target,0.027351397200717567,1.7372523574325454
