signal_time,support_time,support_price,entry_time,entry_fill,stop_ref,target,exit_time,exit_fill,exit_reason,net_pnl,r_multiple
2024-04-06 04:00:00+00:00,2024-04-02 12:00:00+00:00,175.92,2024-04-06 08:00:00+00:00,177.323181,174.71510999999998,182.53932300000005,2024-04-06 12:00:00+00:00,174.662695467,stop,-2.836478471233524,-1.0000000000000002
2024-04-08 04:00:00+00:00,2024-04-02 12:00:00+00:00,175.92,2024-04-08 08:00:00+00:00,180.204045,175.57425,189.463635,2024-04-09 04:00:00+00:00,175.52157772500001,stop,-4.860330086362504,-1.000000000000004
2024-04-10 16:00:00+00:00,2024-04-05 12:00:00+00:00,167.84,2024-04-10 20:00:00+00:00,171.361393,166.833,180.41817899999998,2024-04-12 12:00:00+00:00,166.7829501,stop,-4.747515071550006,-1.000000000000003
2024-04-20 12:00:00+00:00,2024-04-12 16:00:00+00:00,141.0,2024-04-20 16:00:00+00:00,147.24416,140.81904,160.09439999999998,2024-04-26 20:00:00+00:00,140.77679428800002,stop,-6.611376189143975,-0.9999999999999991
2024-05-15 12:00:00+00:00,2024-05-12 04:00:00+00:00,143.65,2024-05-15 16:00:00+00:00,151.655483,143.49635999999998,167.97372900000005,2024-05-17 04:00:00+00:00,167.92333688130006,target,16.108064471359405,1.9291727516415405
2024-05-25 00:00:00+00:00,2024-05-19 12:00:00+00:00,165.96,2024-05-25 04:00:00+00:00,169.700895,165.7341,177.63448499999998,2024-05-26 00:00:00+00:00,165.68437977000002,stop,-4.184207867384996,-1.0000000000000027
2024-05-27 08:00:00+00:00,2024-05-19 12:00:00+00:00,165.96,2024-05-27 12:00:00+00:00,167.780319,164.835,173.67095699999996,2024-05-29 04:00:00+00:00,173.61885571289997,target,5.667837125543529,1.7930221796173202
2024-05-31 08:00:00+00:00,2024-05-29 12:00:00+00:00,167.0,2024-05-31 12:00:00+00:00,168.790622,165.86397,174.64392600000005,2024-05-31 12:00:00+00:00,165.814210809,stop,-3.143713607404513,-0.9999999999999979
2024-06-03 04:00:00+00:00,2024-05-31 16:00:00+00:00,163.67,2024-06-03 08:00:00+00:00,165.39960499999998,162.47735999999998,171.244095,2024-06-04 20:00:00+00:00,171.1927217715,target,5.6248206081142795,1.794257056818008
2024-06-08 04:00:00+00:00,2024-06-02 16:00:00+00:00,161.32,2024-06-08 08:00:00+00:00,163.64908,160.71912,169.509,2024-06-08 08:00:00+00:00,160.670904264,stop,-3.1403357281320017,-0.999999999999997
2024-06-12 20:00:00+00:00,2024-06-07 16:00:00+00:00,152.92,2024-06-13 00:00:00+00:00,155.256563,152.6472,160.475289,2024-06-13 00:00:00+00:00,152.60140584,stop,-2.8090861444199957,-0.9999999999999989
2024-06-16 12:00:00+00:00,2024-06-11 16:00:00+00:00,145.2,2024-06-16 16:00:00+00:00,148.564556,144.6552,156.38326800000002,2024-06-17 08:00:00+00:00,144.61180344000002,stop,-4.0993407397199935,-1.0000000000000004
2024-07-13 04:00:00+00:00,2024-07-10 00:00:00+00:00,138.6,2024-07-13 08:00:00+00:00,139.42181399999998,137.80206,142.66132199999993,2024-07-13 20:00:00+00:00,142.61852360339992,target,3.0556894345982366,1.6979015397028283
2024-07-31 00:00:00+00:00,2024-07-27 20:00:00+00:00,178.11,2024-07-31 04:00:00+00:00,180.964273,177.90192000000002,187.08897899999994,2024-07-31 16:00:00+00:00,177.84854942400003,stop,-3.2951299872119786,-1.0000000000000084
2024-08-04 08:00:00+00:00,2024-08-03 16:00:00+00:00,140.0,2024-08-04 12:00:00+00:00,143.54305,139.2606,152.10794999999996,2024-08-04 12:00:00+00:00,139.21882182000002,stop,-4.465609115909982,-1.0000000000000004
2024-08-12 00:00:00+00:00,2024-08-08 00:00:00+00:00,141.4,2024-08-12 04:00:00+00:00,143.953173,141.0588,149.741919,2024-08-12 08:00:00+00:00,149.6969964243,target,5.596998339587856,1.8176938593905188
2024-08-16 04:00:00+00:00,2024-08-12 20:00:00+00:00,141.84,2024-08-16 08:00:00+00:00,144.57335899999998,141.45839999999998,150.80327699999998,2024-08-16 12:00:00+00:00,141.41596248,stop,-3.300391180739983,-0.9999999999999986
2024-08-17 20:00:00+00:00,2024-08-08 00:00:00+00:00,141.4,2024-08-18 00:00:00+00:00,141.96257599999998,140.53932,144.80908799999995,2024-08-18 08:00:00+00:00,144.76564527359994,target,2.6597051629631623,1.655437731648036
2024-08-19 00:00:00+00:00,2024-08-12 20:00:00+00:00,141.84,2024-08-19 04:00:00+00:00,143.272969,141.44841,146.92208699999998,2024-08-19 08:00:00+00:00,141.405975477,stop,-2.0093329952385046,-1.0000000000000047
2024-08-19 12:00:00+00:00,2024-08-12 20:00:00+00:00,141.84,2024-08-19 16:00:00+00:00,143.913161,141.52832999999998,148.68282300000004,2024-08-20 04:00:00+00:00,148.63821815310004,target,4.578781463523484,1.7816346437096209
2024-08-20 16:00:00+00:00,2024-08-12 20:00:00+00:00,141.84,2024-08-20 20:00:00+00:00,144.063206,141.48837,149.21287800000002,2024-08-21 08:00:00+00:00,141.445923489,stop,-2.7600370757445214,-1.000000000000003
2024-08-21 16:00:00+00:00,2024-08-19 08:00:00+00:00,140.33,2024-08-21 20:00:00+00:00,143.473029,139.53033,151.358427,2024-08-23 20:00:00+00:00,151.31301947190002,target,7.692597447664073,1.8644025733351401
2024-09-04 04:00:00+00:00,2024-09-02 04:00:00+00:00,126.8,2024-09-04 08:00:00+00:00,130.329087,126.42345,138.14036099999996,2024-09-06 16:00:00+00:00,126.385522965,stop,-4.071921339982477,-0.9999999999999984
2024-09-08 16:00:00+00:00,2024-09-02 04:00:00+00:00,126.8,2024-09-08 20:00:00+00:00,128.748613,126.50336999999999,133.23909900000004,2024-09-09 16:00:00+00:00,133.19912727030004,target,4.319540400164882,1.7917448813890442
2024-09-17 04:00:00+00:00,2024-09-13 12:00:00+00:00,131.7,2024-09-17 08:00:00+00:00,132.289675,130.59927,135.67048499999999,2024-09-18 00:00:00+00:00,130.560090219,stop,-1.8610096636094888,-0.9999999999999991
2024-09-18 20:00:00+00:00,2024-09-16 16:00:00+00:00,128.91,2024-09-19 00:00:00+00:00,134.380302,128.34153,146.457846,2024-09-20 04:00:00+00:00,146.41390864619999,target,11.893209540876887,1.9155975025323562
2024-10-01 04:00:00+00:00,2024-09-29 08:00:00+00:00,155.09,2024-10-01 08:00:00+00:00,156.83703699999998,154.65519,161.20073099999993,2024-10-01 12:00:00+00:00,154.608793443,stop,-2.3839664722214864,-1.0000000000000002
2024-10-04 16:00:00+00:00,2024-10-01 20:00:00+00:00,142.29,2024-10-04 20:00:00+00:00,143.93316699999997,141.71814,148.3632209999999,2024-10-05 00:00:00+00:00,141.675624558,stop,-2.4003468377789545,-0.999999999999998
2024-10-05 04:00:00+00:00,2024-10-01 20:00:00+00:00,142.29,2024-10-05 08:00:00+00:00,143.84314,141.41844,148.69254,2024-10-05 20:00:00+00:00,141.37601446800002,stop,-2.60973510923398,-0.9999999999999987
2024-10-17 20:00:00+00:00,2024-10-15 12:00:00+00:00,150.3,2024-10-18 00:00:00+00:00,150.54515,149.12073,153.39399,2024-10-18 04:00:00+00:00,153.347971803,target,2.650875242098507,1.637387040311319
2024-11-01 16:00:00+00:00,2024-10-23 08:00:00+00:00,164.13,2024-11-01 20:00:00+00:00,166.64998,163.52631,172.89732,2024-11-02 12:00:00+00:00,163.477252107,stop,-3.337791509053494,-0.9999999999999998
2024-11-02 16:00:00+00:00,2024-11-01 12:00:00+00:00,163.43,2024-11-02 20:00:00+00:00,165.199545,162.837,169.92463500000002,2024-11-03 00:00:00+00:00,162.78814889999998,stop,-2.575389946950022,-0.9999999999999998
2024-11-05 00:00:00+00:00,2024-11-03 12:00:00+00:00,157.82,2024-11-05 04:00:00+00:00,159.697895,156.70314000000002,165.68740499999993,2024-11-05 12:00:00+00:00,165.63769877849992,target,5.777135981610694,1.8053871786485602
2024-11-05 20:00:00+00:00,2024-11-01 12:00:00+00:00,163.43,2024-11-06 00:00:00+00:00,166.67998899999998,162.94689000000002,174.14618699999988,2024-11-06 00:00:00+00:00,174.09394314389988,target,7.2435671778279636,1.8353142921637713
2024-11-27 12:00:00+00:00,2024-11-18 16:00:00+00:00,234.26,2024-11-27 16:00:00+00:00,240.66217699999999,232.37739000000002,257.2317509999999,2024-12-02 00:00:00+00:00,232.30767678300003,stop,-8.590985143891464,-1.0000000000000018
2024-12-02 12:00:00+00:00,2024-11-26 08:00:00+00:00,221.8,2024-12-02 16:00:00+00:00,229.278763,221.38839000000002,245.05950899999996,2024-12-02 16:00:00+00:00,221.32197348300002,stop,-8.182089885241469,-0.9999999999999976
2024-12-02 20:00:00+00:00,2024-11-26 08:00:00+00:00,221.8,2024-12-03 00:00:00+00:00,225.79771899999997,220.98879,235.41557699999993,2024-12-03 12:00:00+00:00,220.922493363,stop,-5.0985857431814665,-0.9999999999999978
2024-12-05 08:00:00+00:00,2024-12-01 00:00:00+00:00,234.1,2024-12-05 12:00:00+00:00,241.86253699999997,233.27649,259.03463099999993,2024-12-05 16:00:00+00:00,233.206507053,stop,-8.893564469026485,-1.000000000000002
2024-12-14 00:00:00+00:00,2024-12-05 20:00:00+00:00,225.0,2024-12-14 04:00:00+00:00,226.297869,223.39638,232.100847,2024-12-14 12:00:00+00:00,223.329361086,stop,-3.193321529042972,-0.9999999999999947
2024-12-17 16:00:00+00:00,2024-12-13 16:00:00+00:00,220.6,2024-12-17 20:00:00+00:00,227.528238,219.64014,243.30443399999996,2024-12-18 00:00:00+00:00,219.574247958,stop,-8.177541284978991,-1.000000000000001
2024-12-28 12:00:00+00:00,2024-12-19 16:00:00+00:00,187.0,2024-12-28 16:00:00+00:00,190.24705699999998,186.3135,198.11417099999994,2024-12-30 12:00:00+00:00,186.25760595,stop,-4.177703381474988,-0.9999999999999979
2025-01-01 08:00:00+00:00,2024-12-29 20:00:00+00:00,188.57,2025-01-01 12:00:00+00:00,191.40740499999998,187.812,198.59821499999993,2025-01-02 00:00:00+00:00,198.53863553549994,target,6.936257515232203,1.8056915909928004
2025-01-06 08:00:00+00:00,2025-01-04 12:00:00+00:00,213.54,2025-01-06 12:00:00+00:00,216.32487799999998,213.01676999999998,222.941094,2025-01-06 16:00:00+00:00,222.8742116718,target,6.32973412696411,1.7648030249546787
2025-01-14 00:00:00+00:00,2025-01-09 20:00:00+00:00,182.0,2025-01-14 04:00:00+00:00,184.25526,181.69812,189.36954,2025-01-14 08:00:00+00:00,189.312729138,target,4.870685143431011,1.7428924034441649
2025-01-15 00:00:00+00:00,2025-01-08 16:00:00+00:00,188.34,2025-01-15 04:00:00+00:00,189.78691899999998,186.84297,195.67481699999993,2025-01-15 08:00:00+00:00,186.786917109,stop,-3.18828880905447,-0.9999999999999918
2025-01-29 04:00:00+00:00,2025-01-21 04:00:00+00:00,230.0,2025-01-29 08:00:00+00:00,234.49032599999998,229.60017000000002,244.2706379999999,2025-01-29 12:00:00+00:00,229.53128994900004,stop,-5.1910468589744525,-1.0000000000000009
2025-02-12 08:00:00+00:00,2025-02-05 20:00:00+00:00,195.14,2025-02-12 12:00:00+00:00,197.419208,194.89491,202.46780399999997,2025-02-12 12:00:00+00:00,194.836441527,stop,-2.7788942977634936,-1.000000000000003
2025-02-16 08:00:00+00:00,2025-02-09 20:00:00+00:00,193.53,2025-02-16 12:00:00+00:00,193.77811599999998,192.01779000000002,197.2987679999999,2025-02-16 12:00:00+00:00,191.96018466300004,stop,-2.010800487331449,-1.0000000000000067
2025-03-09 04:00:00+00:00,2025-03-01 12:00:00+00:00,138.57,2025-03-09 08:00:00+00:00,139.671889,137.53232999999997,143.95100700000003,2025-03-09 08:00:00+00:00,137.49107030099998,stop,-2.3194001786505116,-0.9999999999999992
2025-03-13 20:00:00+00:00,2025-03-12 04:00:00+00:00,121.22,2025-03-14 00:00:00+00:00,123.397008,120.63924,128.912544,2025-03-14 12:00:00+00:00,128.8738702368,target,5.350726797681594,1.8349796171649577
2025-03-27 16:00:00+00:00,2025-03-25 04:00:00+00:00,138.17,2025-03-27 20:00:00+00:00,139.111721,137.22264,142.88988299999994,2025-03-28 00:00:00+00:00,137.18147320800003,stop,-2.0683943891039545,-0.9999999999999957
2025-04-11 00:00:00+00:00,2025-04-03 12:00:00+00:00,112.24,2025-04-11 04:00:00+00:00,115.454626,112.04784,122.26819800000003,2025-04-11 20:00:00+00:00,122.23151754060002,target,6.65804846882972,1.8733247006761096
2025-04-16 12:00:00+00:00,2025-04-13 20:00:00+00:00,125.32,2025-04-16 16:00:00+00:00,128.43852,124.33554,136.64448000000004,2025-04-19 00:00:00+00:00,136.60348665600006,target,8.032445652672054,1.8826122266503507
2025-04-22 00:00:00+00:00,2025-04-20 12:00:00+00:00,135.64,2025-04-22 04:00:00+00:00,139.39180499999998,134.54532,149.08477499999992,2025-04-22 20:00:00+00:00,149.04004956749992,target,9.504028640216207,1.8918018949196143
2025-04-30 00:00:00+00:00,2025-04-28 16:00:00+00:00,145.38,2025-04-30 04:00:00+00:00,148.21445099999997,144.91494,154.8134729999999,2025-04-30 12:00:00+00:00,144.871465518,stop,-3.489528440258965,-1.000000000000001
2025-05-04 12:00:00+00:00,2025-04-29 20:00:00+00:00,145.0,2025-05-04 16:00:00+00:00,146.874049,144.79506,151.03202700000003,2025-05-04 20:00:00+00:00,144.75162148200002,stop,-2.2682403532409885,-0.999999999999993
2025-05-05 04:00:00+00:00,2025-04-29 20:00:00+00:00,145.0,2025-05-05 08:00:00+00:00,146.924064,144.74510999999998,151.281972,2025-05-05 08:00:00+00:00,144.70168646699997,stop,-2.3681904082335077,-0.9999999999999937
2025-05-05 16:00:00+00:00,2025-04-28 00:00:00+00:00,144.63,2025-05-05 20:00:00+00:00,146.52394399999997,143.53632000000002,152.49919199999988,2025-05-06 08:00:00+00:00,143.49325910400003,stop,-3.1756934975519355,-0.999999999999995
2025-05-06 16:00:00+00:00,2025-05-05 00:00:00+00:00,142.5,2025-05-06 20:00:00+00:00,144.893455,142.27758,150.12520499999997,2025-05-08 00:00:00+00:00,150.08016743849998,target,5.039225627280751,1.798360249220082
2025-05-16 00:00:00+00:00,2025-05-11 12:00:00+00:00,169.35,2025-05-16 04:00:00+00:00,172.671786,168.52131,180.972738,2025-05-16 20:00:00+00:00,168.470753607,stop,-4.371603662803483,-0.9999999999999953
2025-05-19 16:00:00+00:00,2025-05-17 00:00:00+00:00,164.01,2025-05-19 20:00:00+00:00,166.64998,162.61722,174.7155,2025-05-21 16:00:00+00:00,174.66308535,target,7.842448817324986,1.8469532964751791
2025-06-08 16:00:00+00:00,2025-06-02 12:00:00+00:00,151.67,2025-06-08 20:00:00+00:00,154.51634099999998,150.48935999999998,162.570303,2025-06-09 04:00:00+00:00,150.44421319199998,stop,-4.224608085095992,-1.0
2025-06-09 08:00:00+00:00,2025-06-01 08:00:00+00:00,150.59,2025-06-09 12:00:00+00:00,155.666686,150.24960000000002,166.50085799999997,2025-06-11 00:00:00+00:00,166.45090774259998,target,10.623162945728675,1.8918932155569637
2025-06-16 04:00:00+00:00,2025-06-10 12:00:00+00:00,156.32,2025-06-16 08:00:00+00:00,157.317181,155.35449,161.24256300000002,2025-06-16 08:00:00+00:00,155.307883653,stop,-2.1656098793264977,-0.9999999999999996
2025-06-17 00:00:00+00:00,2025-06-08 08:00:00+00:00,147.88,2025-06-17 04:00:00+00:00,153.416011,147.32253,165.602973,2025-06-17 12:00:00+00:00,147.278333241,stop,-6.288024931120479,-1.0
2025-06-19 16:00:00+00:00,2025-06-18 16:00:00+00:00,143.65,2025-06-19 20:00:00+00:00,145.523644,142.96689,150.63715199999996,2025-06-20 12:00:00+00:00,142.923999933,stop,-2.743867888966473,-0.9999999999999992
2025-06-23 16:00:00+00:00,2025-06-21 20:00:00+00:00,130.9,2025-06-23 20:00:00+00:00,139.83193699999998,130.54932,158.39717099999996,2025-06-30 12:00:00+00:00,158.34965184869995,target,18.368624054275614,1.9423406631044224
2025-07-08 08:00:00+00:00,2025-07-03 12:00:00+00:00,149.86,2025-07-08 12:00:00+00:00,151.355393,149.39046,155.285259,2025-07-08 16:00:00+00:00,149.345642862,stop,-2.160100655930981,-0.9999999999999932
2025-07-25 08:00:00+00:00,2025-07-20 20:00:00+00:00,177.8,2025-07-25 12:00:00+00:00,181.174336,176.68314,190.15672800000002,2025-07-25 12:00:00+00:00,176.630135058,stop,-4.723103177529013,-0.9999999999999992
2025-07-25 16:00:00+00:00,2025-07-20 20:00:00+00:00,177.8,2025-07-25 20:00:00+00:00,182.21464799999998,177.29253,192.05888399999995,2025-07-28 00:00:00+00:00,192.00126633479996,target,9.59951037763259,1.862162829122584
2025-07-29 04:00:00+00:00,2025-07-26 20:00:00+00:00,184.29,2025-07-29 08:00:00+00:00,186.095812,183.02679,192.23385599999997,2025-07-29 08:00:00+00:00,182.97188196300002,stop,-3.308463883981479,-0.9999999999999969
2025-07-30 20:00:00+00:00,2025-07-25 00:00:00+00:00,175.63,2025-07-31 00:00:00+00:00,177.823331,174.58524,184.299513,2025-07-31 20:00:00+00:00,174.532864428,stop,-3.4666446697139794,-0.9999999999999963
2025-08-07 08:00:00+00:00,2025-07-30 16:00:00+00:00,170.29,2025-08-07 12:00:00+00:00,172.88184900000002,168.89094,180.86366700000005,2025-08-07 16:00:00+00:00,168.840272718,stop,-4.2124373428590225,-0.9999999999999974
2025-08-11 12:00:00+00:00,2025-08-10 08:00:00+00:00,177.51,2025-08-11 16:00:00+00:00,180.244057,177.05276999999998,186.62663100000003,2025-08-11 16:00:00+00:00,176.999654169,stop,-3.4230246865844927,-0.9999999999999999
2025-08-16 04:00:00+00:00,2025-08-14 12:00:00+00:00,186.68,2025-08-16 08:00:00+00:00,189.176736,185.92389,195.68242800000002,2025-08-16 08:00:00+00:00,185.868112833,stop,-3.496145591416518,-1.000000000000006
2025-08-19 04:00:00+00:00,2025-08-10 08:00:00+00:00,177.51,2025-08-19 08:00:00+00:00,180.174036,177.14267999999998,186.23674800000003,2025-08-19 16:00:00+00:00,177.08953719599998,stop,-3.263130590598033,-1.0000000000000064
2025-08-20 16:00:00+00:00,2025-08-15 16:00:00+00:00,183.3,2025-08-20 20:00:00+00:00,187.65627999999998,182.40741,198.15401999999995,2025-08-21 12:00:00+00:00,182.352687777,stop,-5.488596706888473,-0.9999999999999987
2025-08-30 20:00:00+00:00,2025-08-29 20:00:00+00:00,199.85,2025-08-31 00:00:00+00:00,202.76081,199.55025,209.18192999999997,2025-09-01 00:00:00+00:00,199.490384925,stop,-3.4715506724624983,-1.000000000000006
2025-09-01 04:00:00+00:00,2025-08-30 12:00:00+00:00,197.52,2025-09-01 08:00:00+00:00,202.980876,196.41339000000002,216.11584799999994,2025-09-01 20:00:00+00:00,196.35446598300004,stop,-6.826077687991458,-0.9999999999999986
2025-09-02 16:00:00+00:00,2025-08-29 20:00:00+00:00,199.85,2025-09-02 20:00:00+00:00,205.591659,199.28052,218.213937,2025-09-09 04:00:00+00:00,218.1484728189,target,12.344943752990556,1.8780351765827648
2025-09-23 04:00:00+00:00,2025-09-22 04:00:00+00:00,214.5,2025-09-23 08:00:00+00:00,219.0657,213.80598,229.58513999999997,2025-09-23 20:00:00+00:00,213.741838206,stop,-5.540265563102969,-0.999999999999999
2025-09-30 16:00:00+00:00,2025-09-29 12:00:00+00:00,204.58,2025-09-30 20:00:00+00:00,208.98267599999997,204.08571,218.7766079999999,2025-10-01 12:00:00+00:00,218.7109750175999,target,9.514452192091143,1.8422097823897412
2025-10-05 00:00:00+00:00,2025-10-03 12:00:00+00:00,227.13,2025-10-05 04:00:00+00:00,230.97927299999998,226.22355,240.49071899999996,2025-10-07 12:00:00+00:00,226.155682935,stop,-5.0521575429674765,-0.999999999999997
2025-10-21 08:00:00+00:00,2025-10-20 00:00:00+00:00,183.82,2025-10-21 12:00:00+00:00,186.335884,183.58623,191.83519199999998,2025-10-21 12:00:00+00:00,191.77764144239998,target,5.25270067967879,1.7569538766963342
2025-10-23 04:00:00+00:00,2025-10-21 04:00:00+00:00,182.72,2025-10-23 08:00:00+00:00,187.53624399999998,182.51729999999998,197.574132,2025-10-26 08:00:00+00:00,197.5148597604,target,9.786090208519795,1.8609338511131033
2025-11-02 20:00:00+00:00,2025-11-01 12:00:00+00:00,183.79,2025-11-03 00:00:00+00:00,187.766313,183.39642,196.50609899999998,2025-11-03 00:00:00+00:00,183.341401074,stop,-4.610465783037001,-1.0000000000000022
2025-11-12 08:00:00+00:00,2025-11-09 00:00:00+00:00,155.11,2025-11-12 12:00:00+00:00,160.078009,154.845,170.54402700000003,2025-11-12 16:00:00+00:00,154.79854650000001,stop,-5.4369007777499885,-0.9999999999999973
2025-11-23 12:00:00+00:00,2025-11-19 16:00:00+00:00,130.53,2025-11-23 16:00:00+00:00,132.919864,129.52035,139.71889199999995,2025-11-24 00:00:00+00:00,129.481493895,stop,-3.569570783947497,-1.0000000000000058
2025-11-24 12:00:00+00:00,2025-11-17 20:00:00+00:00,128.82,2025-11-24 16:00:00+00:00,131.969579,128.41146,139.08581700000002,2025-11-24 20:00:00+00:00,139.04409125490002,target,6.939005419772563,1.861913684504268
2025-11-30 00:00:00+00:00,2025-11-28 16:00:00+00:00,136.01,2025-11-30 04:00:00+00:00,136.450923,135.11475,139.123269,2025-11-30 12:00:00+00:00,139.0815320193,target,2.492842791790358,1.648193221158545
2025-12-02 12:00:00+00:00,2025-11-24 08:00:00+00:00,128.44,2025-12-02 16:00:00+00:00,137.871349,128.0718,157.47044700000004,2025-12-07 12:00:00+00:00,128.03337846,stop,-9.970922903730017,-0.9999999999999991
2025-12-07 16:00:00+00:00,2025-12-06 20:00:00+00:00,131.28,2025-12-07 20:00:00+00:00,135.77071899999999,130.35951,146.59313699999996,2025-12-07 20:00:00+00:00,130.320402147,stop,-5.583362413573472,-1.0
2025-12-08 04:00:00+00:00,2025-11-29 16:00:00+00:00,134.76,2025-12-08 08:00:00+00:00,135.89075499999998,133.93592999999998,139.80040499999998,2025-12-08 16:00:00+00:00,133.895749221,stop,-2.1298990311104875,-0.9999999999999981
2025-12-16 20:00:00+00:00,2025-12-14 20:00:00+00:00,127.98,2025-12-17 00:00:00+00:00,129.188745,127.30257,132.96109500000003,2025-12-17 04:00:00+00:00,127.26437922900001,stop,-2.052592333114493,-0.9999999999999922
2025-12-19 04:00:00+00:00,2025-12-17 16:00:00+00:00,121.36,2025-12-19 08:00:00+00:00,124.467329,121.22864999999999,130.94468700000004,2025-12-24 04:00:00+00:00,121.19228140499999,stop,-3.3978774002025185,-1.0000000000000004
2025-12-24 08:00:00+00:00,2025-12-17 16:00:00+00:00,121.36,2025-12-24 12:00:00+00:00,122.076612,120.98889,124.252056,2025-12-24 12:00:00+00:00,120.952593333,stop,-1.245533269666495,-0.9999999999999944
2025-12-24 12:00:00+00:00,2025-12-17 16:00:00+00:00,121.36,2025-12-24 16:00:00+00:00,122.766819,120.5793,127.14185699999999,2025-12-25 20:00:00+00:00,120.54312621000001,stop,-2.3453477626049914,-1.0000000000000036
2025-12-27 20:00:00+00:00,2025-12-21 12:00:00+00:00,123.4,2025-12-28 00:00:00+00:00,124.77742199999999,123.14672999999999,128.03880599999997,2025-12-28 16:00:00+00:00,123.109785981,stop,-1.791579622990486,-1.0000000000000018
2025-12-28 20:00:00+00:00,2025-12-21 12:00:00+00:00,123.4,2025-12-29 00:00:00+00:00,125.30758099999998,122.9769,129.96894299999997,2025-12-29 00:00:00+00:00,129.92995231709997,target,4.494752550441427,1.8038914811641944
2026-01-08 12:00:00+00:00,2026-01-05 12:00:00+00:00,133.18,2026-01-08 16:00:00+00:00,136.450923,132.53733,144.27810899999997,2026-01-12 00:00:00+00:00,144.23482556729996,target,7.6435596930163205,1.8698337750821157
2026-01-16 16:00:00+00:00,2026-01-15 16:00:00+00:00,140.9,2026-01-16 20:00:00+00:00,144.21325099999999,140.50935,151.62105299999993,2026-01-18 20:00:00+00:00,140.467197195,stop,-3.888394029097471,-0.9999999999999997
2026-01-22 08:00:00+00:00,2026-01-19 00:00:00+00:00,130.0,2026-01-22 12:00:00+00:00,130.149033,129.22065,132.005799,2026-01-22 12:00:00+00:00,129.181883805,stop,-1.0968146534024992,-1.0000000000000038
2026-01-24 16:00:00+00:00,2026-01-22 12:00:00+00:00,126.73,2026-01-24 20:00:00+00:00,127.33819,126.51336,128.98784999999998,2026-01-25 00:00:00+00:00,126.475405992,stop,-0.9896908059959967,-1.000000000000011
2026-01-29 04:00:00+00:00,2026-01-27 12:00:00+00:00,123.12,2026-01-29 08:00:00+00:00,123.817134,122.3775,126.69640199999999,2026-01-29 12:00:00+00:00,122.34078675,stop,-1.5994262103749828,-0.9999999999999939
2026-01-29 20:00:00+00:00,2026-01-25 16:00:00+00:00,117.15,2026-01-30 00:00:00+00:00,117.85534599999998,116.44344,120.67915799999996,2026-01-30 00:00:00+00:00,116.408506968,stop,-1.5639709584839925,-1.0000000000000049
2026-02-13 00:00:00+00:00,2026-02-11 16:00:00+00:00,78.04,2026-02-13 04:00:00+00:00,79.07371499999999,77.45247,82.31620499999997,2026-02-13 12:00:00+00:00,82.29151013849997,target,3.1371125259307284,1.8210099616581696
